timestamp_us,collection,mark_time_us,sweep_time_us
1539193832771231,0,40,65
1539193832779722,1,22,52
1539193832788288,2,22,50
1539193832796726,3,21,49
1539193832805262,4,21,49
1539193832813695,5,19,48
1539193832822125,6,20,50
1539193832830653,7,19,47
1539193832839088,8,20,48
1539193832847616,9,20,48
1539193832856099,10,20,48
1539193832864623,11,20,48
1539193832873045,12,19,47
1539193832881466,13,19,48
1539193832889989,14,18,48
1539193832898405,15,18,47
1539193832906922,16,19,47
1539193832915336,17,19,47
1539193832923858,18,18,48
1539193832932273,19,19,47
1539193832940717,20,19,48
1539193832949258,21,20,48
1539193832957662,22,19,48
1539193832966167,23,18,48
1539193832974566,24,19,47
1539193832983110,25,20,49
1539193832991512,26,19,48
1539193832999912,27,18,49
1539193833008510,28,40,84
1539193833017367,29,42,89
1539193833026296,30,42,90
1539193833034923,31,35,68
1539193833043536,32,21,51
1539193833052166,33,22,51
1539193833060790,34,25,56
1539193833069357,35,22,49
1539193833077797,36,20,49
1539193833086316,37,20,48
1539193833094728,38,20,48
1539193833103250,39,19,49
1539193833111693,40,20,48
1539193833120109,41,20,49
1539193833128626,42,19,48
1539193833137032,43,20,48
1539193833145553,44,18,48
1539193833153965,45,19,48
1539193833162517,46,20,48
1539193833170923,47,20,49
1539193833179332,48,19,48
1539193833187845,49,18,49
1539193833196272,50,19,47
1539193833204782,51,18,47
1539193833211545,52,27,51
1539193833216892,53,22,49
