event_type,time_ns
sweep,1024
sweep,944
sweep,890
sweep,962
sweep,943
sweep,1023
sweep,1203
sweep,1031
sweep,863
sweep,1125
sweep,1216
mark,16964
sweep,1299
sweep,982
sweep,901
sweep,894
sweep,981
sweep,1033
sweep,969
sweep,933
sweep,971
sweep,934
sweep,1020
sweep,1157
sweep,1028
sweep,912
sweep,1128
sweep,1176
mark,17179
sweep,1413
sweep,858
sweep,880
sweep,892
sweep,992
sweep,995
sweep,1056
sweep,963
sweep,925
sweep,960
sweep,950
sweep,1192
sweep,1026
sweep,882
sweep,1248
sweep,1206
mark,18128
sweep,1489
sweep,876
sweep,905
sweep,895
sweep,1049
sweep,939
sweep,1005
sweep,908
sweep,928
sweep,854
sweep,926
sweep,1419
sweep,1031
sweep,895
sweep,1296
sweep,1264
mark,17061
sweep,1410
sweep,866
sweep,886
sweep,937
sweep,1067
sweep,1277
sweep,1055
sweep,918
sweep,952
sweep,946
sweep,938
sweep,1184
sweep,1025
sweep,907
sweep,1228
sweep,1368
mark,16477
sweep,1288
sweep,837
sweep,963
sweep,912
sweep,992
sweep,1061
sweep,1003
sweep,936
sweep,947
sweep,940
sweep,993
sweep,1145
sweep,1047
sweep,907
sweep,1305
sweep,1240
mark,17101
sweep,1415
sweep,915
sweep,922
sweep,902
sweep,943
sweep,1058
sweep,989
sweep,907
sweep,935
sweep,911
sweep,6403
sweep,1081
sweep,972
sweep,915
sweep,1253
sweep,1345
mark,17991
sweep,1555
sweep,881
sweep,891
sweep,927
sweep,962
sweep,1087
sweep,1013
sweep,909
sweep,972
sweep,918
sweep,940
sweep,1101
sweep,1223
sweep,887
sweep,1251
sweep,1279
mark,17530
sweep,1293
sweep,879
sweep,887
sweep,885
sweep,982
sweep,1090
sweep,1119
sweep,936
sweep,1018
sweep,965
sweep,973
sweep,1186
sweep,1040
sweep,940
sweep,1273
sweep,1182
mark,17200
sweep,1285
sweep,839
sweep,962
sweep,903
sweep,996
sweep,1033
sweep,1224
sweep,910
sweep,942
sweep,945
sweep,931
sweep,1224
sweep,984
sweep,913
sweep,1212
sweep,1480
mark,16961
sweep,1334
sweep,866
sweep,894
sweep,906
sweep,984
sweep,1033
sweep,1004
sweep,931
sweep,990
sweep,908
sweep,985
sweep,1154
sweep,1028
sweep,880
sweep,1169
sweep,1316
mark,17110
sweep,1331
sweep,865
sweep,883
sweep,876
sweep,947
sweep,999
sweep,1038
sweep,918
sweep,960
sweep,912
sweep,974
sweep,1177
sweep,1066
sweep,914
sweep,1183
sweep,1310
mark,16516
sweep,1241
sweep,839
sweep,903
sweep,903
sweep,999
sweep,1023
sweep,1030
sweep,918
sweep,971
sweep,921
sweep,1014
sweep,1336
sweep,1213
sweep,1112
sweep,1556
sweep,1339
mark,23367
sweep,1663
sweep,1538
sweep,1282
sweep,1196
sweep,1523
sweep,2278
sweep,1656
sweep,1701
sweep,1601
sweep,2304
sweep,1703
sweep,1777
sweep,1451
sweep,1413
sweep,1732
sweep,1944
mark,27341
sweep,2084
sweep,2020
sweep,1522
sweep,1257
sweep,2052
sweep,2199
sweep,1680
sweep,2518
sweep,1819
sweep,1740
sweep,1702
sweep,2034
sweep,1697
sweep,1521
sweep,1769
sweep,1782
mark,27201
sweep,2543
sweep,1746
sweep,1480
sweep,1306
sweep,1598
sweep,2126
sweep,1812
sweep,1661
sweep,1484
sweep,1531
sweep,1746
sweep,1741
sweep,1458
sweep,1518
sweep,1679
sweep,1700
mark,25609
sweep,1841
sweep,1393
sweep,1033
sweep,1112
sweep,1270
sweep,1500
sweep,1010
sweep,1192
sweep,1201
sweep,1180
sweep,1141
sweep,1234
sweep,1473
sweep,943
sweep,1314
sweep,1393
mark,19687
sweep,1636
sweep,948
sweep,906
sweep,922
sweep,1013
sweep,1131
sweep,1016
sweep,1002
sweep,1031
sweep,925
sweep,1027
sweep,1135
sweep,1081
sweep,943
sweep,1344
sweep,1706
mark,21911
sweep,1587
sweep,1045
sweep,974
sweep,956
sweep,1063
sweep,1455
sweep,1157
sweep,1071
sweep,1078
sweep,1248
sweep,1327
sweep,1254
sweep,1132
sweep,894
sweep,1268
sweep,1255
mark,19672
sweep,1450
sweep,944
sweep,905
sweep,925
sweep,1018
sweep,1089
sweep,1026
sweep,967
sweep,974
sweep,903
sweep,1049
sweep,1184
sweep,1006
sweep,874
sweep,1172
sweep,1361
mark,17462
sweep,1388
sweep,886
sweep,874
sweep,893
sweep,1134
sweep,1053
sweep,1096
sweep,951
sweep,980
sweep,997
sweep,1042
sweep,1233
sweep,1066
sweep,934
sweep,1283
sweep,1315
mark,19337
sweep,1706
sweep,918
sweep,966
sweep,907
sweep,1130
sweep,1226
sweep,1196
sweep,1187
sweep,1480
sweep,1008
sweep,1010
sweep,1211
sweep,1102
sweep,909
sweep,1158
sweep,1525
mark,18424
sweep,1463
sweep,841
sweep,903
sweep,896
sweep,1080
sweep,1034
sweep,1063
sweep,912
sweep,961
sweep,938
sweep,1007
sweep,1300
sweep,1063
sweep,908
sweep,1260
sweep,1391
mark,19390
sweep,1487
sweep,922
sweep,899
sweep,910
sweep,1018
sweep,1266
sweep,1103
sweep,1016
sweep,1042
sweep,1017
sweep,1051
sweep,1332
sweep,1042
sweep,884
sweep,1511
sweep,1718
mark,18768
sweep,1406
sweep,930
sweep,895
sweep,893
sweep,1012
sweep,1110
sweep,1066
sweep,975
sweep,1012
sweep,918
sweep,942
sweep,1135
sweep,1033
sweep,891
sweep,1133
sweep,1178
mark,16844
sweep,1542
sweep,852
sweep,1015
sweep,899
sweep,1003
sweep,1092
sweep,1035
sweep,957
sweep,992
sweep,920
sweep,935
sweep,1187
sweep,1036
sweep,918
sweep,1454
sweep,1399
mark,16170
sweep,1465
sweep,858
sweep,869
sweep,952
sweep,1030
sweep,1073
sweep,1078
sweep,970
sweep,965
sweep,887
sweep,948
sweep,1150
sweep,1031
sweep,915
sweep,1224
sweep,1380
mark,16834
sweep,1411
sweep,857
sweep,880
sweep,888
sweep,991
sweep,1060
sweep,988
sweep,888
sweep,922
sweep,985
sweep,982
sweep,1178
sweep,1106
sweep,893
sweep,1136
sweep,1336
mark,16853
sweep,1224
sweep,887
sweep,928
sweep,872
sweep,984
sweep,1260
sweep,1020
sweep,954
sweep,972
sweep,1042
sweep,920
sweep,1178
sweep,1072
sweep,897
sweep,1416
sweep,1094
mark,17789
sweep,1390
sweep,841
sweep,886
sweep,894
sweep,1006
sweep,1050
sweep,1036
sweep,1118
sweep,913
sweep,883
sweep,1023
sweep,1130
sweep,1030
sweep,895
sweep,1300
sweep,1290
mark,17599
sweep,1294
sweep,853
sweep,895
sweep,893
sweep,1011
sweep,1015
sweep,1070
sweep,1063
sweep,939
sweep,959
sweep,1010
sweep,1103
sweep,1024
sweep,898
sweep,1313
sweep,1301
mark,16966
sweep,1350
sweep,875
sweep,902
sweep,917
sweep,1000
sweep,1052
sweep,1024
sweep,976
sweep,973
sweep,948
sweep,993
sweep,1166
sweep,1032
sweep,919
sweep,1191
sweep,1298
mark,16394
sweep,1496
sweep,828
sweep,894
sweep,876
sweep,1009
sweep,1023
sweep,996
sweep,942
sweep,959
sweep,971
sweep,996
sweep,1151
sweep,1048
sweep,908
sweep,1251
sweep,1397
mark,17212
sweep,1255
sweep,860
sweep,882
sweep,917
sweep,1012
sweep,1075
sweep,992
sweep,922
sweep,932
sweep,980
sweep,892
sweep,1122
sweep,1003
sweep,923
sweep,1322
sweep,1358
mark,17675
sweep,1397
sweep,903
sweep,884
sweep,892
sweep,972
sweep,976
sweep,1122
sweep,905
sweep,1021
sweep,900
sweep,948
sweep,1102
sweep,993
sweep,900
sweep,1102
sweep,1188
mark,16986
sweep,1461
sweep,844
sweep,974
sweep,917
sweep,1012
sweep,1050
sweep,1019
sweep,942
sweep,906
sweep,903
sweep,930
sweep,1158
sweep,1021
sweep,895
sweep,1159
sweep,1264
mark,17231
sweep,1230
sweep,851
sweep,869
sweep,905
sweep,963
sweep,1017
sweep,1048
sweep,950
sweep,916
sweep,866
sweep,968
sweep,1137
sweep,960
sweep,914
sweep,1277
sweep,1289
mark,16542
sweep,1384
sweep,869
sweep,1007
sweep,890
sweep,941
sweep,1004
sweep,972
sweep,908
sweep,925
sweep,911
sweep,1145
sweep,1086
sweep,1045
sweep,903
sweep,1209
sweep,1165
mark,17459
sweep,1289
sweep,913
sweep,913
sweep,896
sweep,968
sweep,1004
sweep,1047
sweep,926
sweep,966
sweep,950
sweep,917
sweep,1240
sweep,1193
sweep,917
sweep,1173
sweep,1309
mark,17029
sweep,1329
sweep,859
sweep,898
sweep,892
sweep,1011
sweep,1013
sweep,1086
sweep,920
sweep,904
sweep,967
sweep,909
sweep,1153
sweep,1045
sweep,903
sweep,1116
sweep,1331
mark,16576
sweep,1305
sweep,866
sweep,899
sweep,900
sweep,1006
sweep,1059
sweep,1042
sweep,923
sweep,1028
sweep,899
sweep,943
sweep,1134
sweep,1027
sweep,918
sweep,1331
sweep,1350
mark,16899
sweep,1422
sweep,875
sweep,879
sweep,901
sweep,962
sweep,1061
sweep,1056
sweep,895
sweep,947
sweep,920
sweep,941
sweep,1179
sweep,1019
sweep,888
sweep,1124
sweep,1296
mark,16894
sweep,1448
sweep,841
sweep,892
sweep,881
sweep,966
sweep,1089
sweep,988
sweep,908
sweep,1005
sweep,900
sweep,992
sweep,1209
sweep,1007
sweep,903
sweep,1133
sweep,1336
mark,16612
sweep,1363
sweep,854
sweep,892
sweep,891
sweep,963
sweep,1003
sweep,995
sweep,900
sweep,899
sweep,868
sweep,918
sweep,1098
sweep,1029
sweep,955
sweep,1258
sweep,1336
mark,17342
sweep,1290
sweep,989
sweep,872
sweep,896
sweep,995
sweep,1039
sweep,1053
sweep,933
sweep,1156
sweep,1027
sweep,924
sweep,1191
sweep,943
sweep,897
sweep,1321
sweep,1136
mark,16452
sweep,1284
sweep,845
sweep,896
sweep,915
sweep,1010
sweep,1009
sweep,1054
sweep,920
sweep,925
sweep,904
sweep,889
sweep,1200
sweep,1001
sweep,887
sweep,1243
sweep,1264
mark,16610
sweep,1224
sweep,884
sweep,958
sweep,922
sweep,994
sweep,1034
sweep,999
sweep,956
sweep,951
sweep,869
sweep,933
sweep,1163
sweep,1047
sweep,910
sweep,1249
sweep,1228
mark,16662
sweep,1360
sweep,862
sweep,872
sweep,888
sweep,945
sweep,1003
sweep,938
sweep,903
sweep,1037
sweep,896
sweep,904
sweep,1161
sweep,1025
sweep,933
sweep,1180
sweep,1134
mark,16370
sweep,1287
sweep,882
sweep,903
sweep,893
sweep,953
sweep,1024
sweep,1047
sweep,923
sweep,905
sweep,1008
sweep,886
sweep,1168
sweep,994
sweep,910
sweep,1111
sweep,1229
mark,16980
sweep,1307
sweep,833
sweep,908
sweep,911
sweep,974
sweep,1051
sweep,1011
sweep,1113
sweep,950
sweep,931
sweep,940
sweep,1212
sweep,1031
sweep,901
sweep,1184
sweep,1363
mark,17061
sweep,1262
sweep,863
sweep,892
sweep,903
sweep,982
sweep,1065
sweep,1009
sweep,913
sweep,961
sweep,908
sweep,942
sweep,1129
sweep,989
sweep,925
sweep,1201
sweep,1446
mark,16473
sweep,1496
sweep,883
sweep,979
sweep,880
sweep,989
sweep,1026
sweep,1084
sweep,888
sweep,919
sweep,934
sweep,912
sweep,1176
sweep,1007
sweep,895
sweep,1165
sweep,1442
mark,16887
sweep,1288
sweep,819
sweep,888
sweep,895
sweep,1097
sweep,1015
sweep,952
sweep,911
sweep,1032
sweep,906
sweep,886
sweep,1418
sweep,1055
sweep,918
sweep,1200
sweep,1345
mark,16386
sweep,1496
sweep,874
sweep,888
sweep,884
sweep,982
sweep,967
sweep,1010
sweep,912
sweep,974
sweep,877
sweep,996
sweep,1141
sweep,1062
sweep,899
sweep,1218
sweep,1179
mark,16667
sweep,1316
sweep,896
sweep,892
sweep,915
sweep,996
sweep,1026
sweep,1044
sweep,942
sweep,953
sweep,932
sweep,926
sweep,1121
sweep,1069
sweep,892
sweep,1112
sweep,1262
mark,17175
sweep,1361
sweep,841
sweep,890
sweep,943
sweep,993
sweep,1038
sweep,1134
sweep,913
sweep,935
sweep,950
sweep,893
sweep,1152
sweep,1058
sweep,875
sweep,1230
sweep,1308
mark,17006
sweep,1272
sweep,851
sweep,918
sweep,911
sweep,976
sweep,1101
sweep,1061
sweep,986
sweep,882
sweep,924
sweep,911
sweep,1426
sweep,994
sweep,919
sweep,1219
sweep,1430
mark,16444
sweep,1271
sweep,856
sweep,874
sweep,913
sweep,972
sweep,1144
sweep,931
sweep,919
sweep,933
sweep,922
sweep,927
sweep,1174
sweep,1056
sweep,923
sweep,1141
sweep,1252
mark,16618
sweep,1344
sweep,874
sweep,880
sweep,893
sweep,944
sweep,1025
sweep,1022
sweep,893
sweep,931
sweep,911
sweep,878
sweep,1272
sweep,1063
sweep,885
sweep,1144
sweep,1299
mark,16540
sweep,1277
sweep,829
sweep,883
sweep,915
sweep,982
sweep,1002
sweep,1197
sweep,935
sweep,1095
sweep,920
sweep,901
sweep,1170
sweep,1015
sweep,893
sweep,1227
sweep,1286
mark,17212
sweep,1284
sweep,881
sweep,904
sweep,915
sweep,994
sweep,1151
sweep,1004
sweep,902
sweep,913
sweep,870
sweep,934
sweep,1152
sweep,992
sweep,885
sweep,1192
sweep,1202
mark,16903
sweep,1311
sweep,881
sweep,903
sweep,891
sweep,966
sweep,1359
sweep,1008
sweep,933
sweep,992
sweep,898
sweep,962
sweep,1171
sweep,1273
sweep,922
sweep,1186
sweep,1152
mark,16455
sweep,1332
sweep,823
sweep,963
sweep,881
sweep,972
sweep,1056
sweep,894
sweep,935
sweep,997
sweep,903
sweep,936
sweep,1233
sweep,1018
sweep,894
sweep,1206
sweep,1169
mark,16988
sweep,1287
sweep,866
sweep,894
sweep,894
sweep,937
sweep,1037
sweep,1010
sweep,937
sweep,1037
sweep,877
sweep,918
sweep,1125
sweep,1180
sweep,899
sweep,1221
sweep,1275
mark,18270
sweep,1450
sweep,905
sweep,893
sweep,919
sweep,980
sweep,1094
sweep,1038
sweep,971
sweep,1008
sweep,988
sweep,1091
sweep,1222
sweep,1066
sweep,1074
sweep,1311
sweep,1213
mark,17573
sweep,1326
sweep,836
sweep,873
sweep,922
sweep,1016
sweep,1060
sweep,1135
sweep,939
sweep,971
sweep,921
sweep,944
sweep,1219
sweep,1064
sweep,894
sweep,1182
sweep,1277
mark,16860
sweep,1282
sweep,853
sweep,900
sweep,920
sweep,983
sweep,1075
sweep,1052
sweep,957
sweep,1069
sweep,880
sweep,956
sweep,1153
sweep,1046
sweep,900
sweep,1262
sweep,1148
mark,15628
sweep,1381
sweep,872
sweep,907
sweep,921
sweep,965
sweep,1091
sweep,956
sweep,914
sweep,930
sweep,936
sweep,924
sweep,1169
sweep,1063
sweep,876
sweep,1297
sweep,1402
mark,16605
sweep,1266
sweep,866
sweep,907
sweep,891
sweep,942
sweep,1073
sweep,1067
sweep,968
sweep,1014
sweep,978
sweep,941
sweep,1219
sweep,1229
sweep,909
sweep,1275
sweep,1202
mark,18181
sweep,1304
sweep,840
sweep,889
sweep,898
sweep,965
sweep,984
sweep,1023
sweep,990
sweep,1000
sweep,920
sweep,926
sweep,1190
sweep,1234
sweep,906
sweep,1125
sweep,1346
mark,18125
sweep,1411
sweep,874
sweep,920
sweep,892
sweep,1001
sweep,1101
sweep,1082
sweep,1012
sweep,932
sweep,966
sweep,956
sweep,1209
sweep,1053
sweep,899
sweep,1205
sweep,1351
mark,17219
sweep,1265
sweep,899
sweep,879
sweep,886
sweep,932
sweep,1032
sweep,1086
sweep,938
sweep,971
sweep,930
sweep,932
sweep,1197
sweep,1029
sweep,929
sweep,1079
sweep,1176
mark,16657
sweep,1357
sweep,824
sweep,948
sweep,901
sweep,998
sweep,978
sweep,1021
sweep,930
sweep,938
sweep,929
sweep,1028
sweep,1152
sweep,1063
sweep,923
sweep,1101
sweep,1367
mark,15753
sweep,1339
sweep,850
sweep,901
sweep,859
sweep,1077
sweep,1042
sweep,1101
sweep,879
sweep,931
sweep,877
sweep,1064
sweep,1157
sweep,983
sweep,895
sweep,1230
sweep,1201
mark,17250
sweep,1243
sweep,859
sweep,883
sweep,903
sweep,957
sweep,1098
sweep,1057
sweep,899
sweep,949
sweep,908
sweep,965
sweep,1192
sweep,1032
sweep,899
sweep,1143
sweep,1360
mark,17573
sweep,1314
sweep,862
sweep,939
sweep,867
sweep,1058
sweep,1067
sweep,1129
sweep,964
sweep,1013
sweep,955
sweep,951
sweep,1231
sweep,1038
sweep,916
sweep,1252
sweep,1262
mark,17439
sweep,1513
sweep,852
sweep,886
sweep,902
sweep,1012
sweep,1104
sweep,1025
sweep,951
sweep,997
sweep,934
sweep,1001
sweep,1122
sweep,1064
sweep,912
sweep,1190
sweep,1328
mark,16692
sweep,1291
sweep,882
sweep,957
sweep,882
sweep,976
sweep,971
sweep,979
sweep,911
sweep,933
sweep,918
sweep,1001
sweep,1114
sweep,1072
sweep,891
sweep,1298
sweep,1271
mark,16864
sweep,1405
sweep,869
sweep,875
sweep,890
sweep,958
sweep,1022
sweep,1093
sweep,898
sweep,1008
sweep,943
sweep,1005
sweep,1166
sweep,1017
sweep,914
sweep,1247
sweep,1235
mark,16466
sweep,1258
sweep,911
sweep,923
sweep,932
sweep,1002
sweep,1011
sweep,984
sweep,909
sweep,1002
sweep,964
sweep,975
sweep,1236
sweep,1052
sweep,903
sweep,1262
sweep,1327
mark,16688
sweep,1417
sweep,872
sweep,882
sweep,899
sweep,1008
sweep,1110
sweep,1024
sweep,950
sweep,904
sweep,945
sweep,946
sweep,1200
sweep,1206
sweep,909
sweep,1340
sweep,1318
mark,17472
sweep,1281
sweep,890
sweep,884
sweep,905
sweep,951
sweep,1104
sweep,1037
sweep,919
sweep,996
sweep,917
sweep,906
sweep,1166
sweep,1074
sweep,919
sweep,1229
sweep,1353
mark,17254
sweep,1241
sweep,844
sweep,899
sweep,897
sweep,1084
sweep,1013
sweep,1072
sweep,932
sweep,993
sweep,944
sweep,990
sweep,1225
sweep,1065
sweep,916
sweep,1242
sweep,1375
mark,16814
sweep,1329
sweep,860
sweep,889
sweep,865
sweep,980
sweep,1018
sweep,1017
sweep,907
sweep,935
sweep,876
sweep,919
sweep,1140
sweep,1000
sweep,891
sweep,1271
sweep,1257
mark,16184
sweep,1249
sweep,900
sweep,921
sweep,876
sweep,958
sweep,995
sweep,1013
sweep,911
sweep,946
sweep,919
sweep,963
sweep,1110
sweep,1018
sweep,918
sweep,1144
sweep,1422
mark,15617
sweep,1294
sweep,1005
sweep,959
sweep,906
sweep,1000
sweep,1023
sweep,1093
sweep,906
sweep,920
sweep,970
sweep,995
sweep,1197
sweep,1042
sweep,904
sweep,1410
sweep,1134
mark,16938
sweep,1345
sweep,838
sweep,897
sweep,915
sweep,950
sweep,979
sweep,999
sweep,952
sweep,981
sweep,945
sweep,990
sweep,1182
sweep,1024
sweep,895
sweep,1182
sweep,1349
mark,16804
sweep,1379
sweep,872
sweep,911
sweep,924
sweep,992
sweep,987
sweep,1005
sweep,902
sweep,935
sweep,910
sweep,1002
sweep,1115
sweep,968
sweep,913
sweep,1197
sweep,1600
mark,17089
sweep,1257
sweep,889
sweep,889
sweep,887
sweep,970
sweep,969
sweep,1002
sweep,905
sweep,1031
sweep,909
sweep,948
sweep,1189
sweep,1017
sweep,895
sweep,1213
sweep,1235
mark,16511
sweep,1235
sweep,857
sweep,883
sweep,908
sweep,995
sweep,1041
sweep,1025
sweep,899
sweep,925
sweep,872
sweep,944
sweep,1156
sweep,999
sweep,902
sweep,1176
sweep,1264
mark,16043
sweep,1283
sweep,902
sweep,903
sweep,915
sweep,1009
sweep,1055
sweep,1020
sweep,871
sweep,970
sweep,888
sweep,948
sweep,1174
sweep,995
sweep,930
sweep,1364
sweep,1350
mark,17337
sweep,1307
sweep,891
sweep,879
sweep,884
sweep,970
sweep,1085
sweep,1081
sweep,941
sweep,1002
sweep,927
sweep,997
sweep,1222
sweep,1052
sweep,922
sweep,1208
sweep,1275
mark,16728
sweep,1263
sweep,851
sweep,907
sweep,892
sweep,1006
sweep,927
sweep,1070
sweep,918
sweep,951
sweep,899
sweep,957
sweep,1190
sweep,1084
sweep,897
sweep,1209
sweep,1153
mark,16769
sweep,1233
sweep,854
sweep,859
sweep,906
sweep,1021
sweep,1117
sweep,1219
sweep,932
sweep,937
sweep,871
sweep,932
sweep,1122
sweep,966
sweep,908
sweep,1336
sweep,1293
mark,16178
sweep,1340
sweep,913
sweep,884
sweep,904
sweep,1039
sweep,9617
sweep,1154
sweep,1129
sweep,1059
sweep,1122
sweep,1482
sweep,1336
sweep,1132
sweep,1076
sweep,1340
sweep,1355
mark,19723
sweep,1653
sweep,1073
sweep,1201
sweep,1129
sweep,1219
sweep,1327
sweep,1155
sweep,1072
sweep,1026
sweep,1074
sweep,1165
sweep,1366
sweep,1121
sweep,935
sweep,1555
sweep,1344
mark,18266
sweep,1431
sweep,846
sweep,910
sweep,919
sweep,1025
sweep,1092
sweep,1070
sweep,972
sweep,961
sweep,975
sweep,995
sweep,1052
sweep,1112
sweep,905
sweep,1248
sweep,1550
mark,16301
sweep,1382
sweep,998
sweep,870
sweep,921
sweep,1044
sweep,1007
sweep,1040
sweep,908
sweep,951
sweep,1017
sweep,1002
sweep,1073
sweep,1048
sweep,910
sweep,1108
sweep,1373
mark,16562
sweep,1374
sweep,902
sweep,888
sweep,885
sweep,1004
sweep,1015
sweep,1012
sweep,900
sweep,957
sweep,951
sweep,959
sweep,1212
sweep,1062
sweep,883
sweep,1213
sweep,1311
mark,16953
sweep,1489
sweep,872
sweep,883
sweep,889
sweep,1022
sweep,1039
sweep,1307
sweep,978
sweep,904
sweep,924
sweep,992
sweep,1171
sweep,1006
sweep,893
sweep,1163
sweep,1263
mark,16543
sweep,1415
sweep,898
sweep,912
sweep,888
sweep,1053
sweep,1023
sweep,989
sweep,935
sweep,943
sweep,920
sweep,988
sweep,1120
sweep,1023
sweep,906
sweep,1229
sweep,1338
mark,16619
sweep,1507
sweep,913
sweep,873
sweep,903
sweep,994
sweep,1121
sweep,1050
sweep,953
sweep,958
sweep,941
sweep,990
sweep,1152
sweep,1050
sweep,912
sweep,1189
sweep,1252
mark,16964
sweep,1668
sweep,873
sweep,905
sweep,906
sweep,987
sweep,1135
sweep,1020
sweep,918
sweep,928
sweep,919
sweep,1108
sweep,1227
sweep,1192
sweep,898
sweep,1201
sweep,1326
mark,17970
sweep,1281
sweep,835
sweep,909
sweep,927
sweep,1002
sweep,1075
sweep,1320
sweep,903
sweep,936
sweep,899
sweep,1069
sweep,1237
sweep,1102
sweep,908
sweep,1213
sweep,1336
mark,17415
sweep,1344
sweep,868
sweep,914
sweep,906
sweep,1019
sweep,1001
sweep,1073
sweep,911
sweep,957
sweep,971
sweep,979
sweep,1170
sweep,1035
sweep,909
sweep,1167
sweep,1084
mark,22207
sweep,1334
sweep,903
sweep,884
sweep,892
sweep,1008
sweep,1016
sweep,1072
sweep,894
sweep,1010
sweep,887
sweep,1000
sweep,1169
sweep,1060
sweep,907
sweep,1177
sweep,1256
mark,16207
sweep,1290
sweep,832
sweep,930
sweep,882
sweep,1082
sweep,1071
sweep,1021
sweep,930
sweep,973
sweep,904
sweep,983
sweep,1186
sweep,1058
sweep,900
sweep,1281
sweep,1222
mark,16901
sweep,1294
sweep,882
sweep,943
sweep,901
sweep,988
sweep,1039
sweep,1048
sweep,884
sweep,945
sweep,940
sweep,945
sweep,1175
sweep,1042
sweep,900
sweep,1166
sweep,1237
mark,16960
sweep,1672
sweep,906
sweep,881
sweep,918
sweep,962
sweep,1029
sweep,996
sweep,909
sweep,1025
sweep,927
sweep,982
sweep,1175
sweep,1056
sweep,928
sweep,1529
sweep,1235
mark,17275
sweep,1307
sweep,829
sweep,909
sweep,912
sweep,982
sweep,1049
sweep,977
sweep,902
sweep,958
sweep,1012
sweep,1019
sweep,1208
sweep,1054
sweep,933
sweep,1229
sweep,1548
mark,17684
sweep,1578
sweep,856
sweep,882
sweep,896
sweep,977
sweep,1091
sweep,1043
sweep,938
sweep,943
sweep,942
sweep,983
sweep,1156
sweep,1089
sweep,916
sweep,1338
sweep,1113
mark,16727
sweep,1251
sweep,886
sweep,887
sweep,902
sweep,967
sweep,1165
sweep,1103
sweep,970
sweep,1002
sweep,972
sweep,1011
