mark_time_ns,sweep_time_ns
10291,9488
8105,5725
8981,6498
9350,5828
10214,5685
8647,5990
9373,5703
9039,6098
9270,6172
8739,5669
9772,6334
8271,5917
9271,6378
10041,6320
8299,5655
8342,5828
9774,6659
8853,6305
9881,6386
8892,5778
8318,6187
9110,5827
8076,5839
8370,5739
8853,5979
9703,5733
8606,5934
8284,5702
9584,5758
8279,5745
8656,6159
7888,5590
8367,5696
8556,6035
8571,5910
8450,5728
9071,6536
9009,5570
7476,5525
8134,5884
8510,5771
8836,5794
8323,6188
8719,5707
8320,5691
8357,5854
8683,5865
9554,5922
7364,5578
9049,6119
10218,6726
8380,5968
10057,6224
8360,5868
7215,5337
9063,5679
9921,5880
7748,5558
9116,5955
9504,5819
7555,5601
8687,5739
9747,5957
8471,6105
8371,5633
9739,6059
8910,6171
9219,6376
8261,6019
8608,5826
9192,5793
9021,5739
8104,6010
8932,6124
9675,5842
7773,5611
8646,5890
9257,5698
8761,6025
8138,6047
8519,6088
8183,5596
7257,5505
9475,6230
8772,5805
8418,5842
8899,5655
9269,5706
8493,5983
8901,5717
8361,5910
8222,5846
8815,5946
9342,5912
7206,5472
9011,6045
10161,6575
8394,5720
10125,6081
8500,5889
7350,5501
9181,5937
9918,5793
7515,5642
8888,5909
9420,5881
7723,5563
8418,5883
10036,5855
8629,6090
8403,5764
9995,5961
8799,6218
9040,5895
8300,5885
8464,5921
9118,5867
8919,5775
8382,5846
8643,5940
9680,5938
7670,5660
8642,5949
9542,5738
8780,5959
8287,5764
8717,6016
8207,5641
7295,5510
9564,6170
9147,5759
8415,5785
8930,5773
9211,5904
8258,5986
8858,5741
8478,5821
8246,5786
8758,5845
9316,5945
7117,5620
8902,5984
10275,6730
8295,5705
10003,6193
8237,5930
7452,5436
9058,5950
9760,5685
7870,5616
8764,5926
9362,5861
7428,5536
8352,5840
9760,5949
8821,6196
8313,5726
9689,5799
8556,6210
8927,6034
8353,5819
8382,5772
9542,5937
8808,5723
8408,5867
8619,5907
9536,5781
7879,5658
8804,5867
9806,5765
8796,5853
8114,5926
8426,6093
8065,5701
7183,5624
9387,6129
8958,5919
8348,5707
9006,5692
8880,5835
8301,6045
9110,5649
8362,5893
8215,5838
8547,5986
9341,5718
7160,5721
8902,6047
9963,6520
8478,5766
10296,6467
8312,5816
7426,5550
9142,5721
10048,5655
7582,5671
8935,5972
9351,5787
7545,5516
8601,5916
9786,6053
8466,5971
8521,5589
9832,6000
8742,6038
8939,6050
8283,5993
8575,5875
9270,5701
9042,5700
8372,5888
8679,6166
9540,5684
7864,5749
8763,5914
9198,5808
8858,5909
8419,5785
8476,5920
8063,5545
7218,5445
9467,6375
8676,5918
8231,5815
8633,5879
8788,5858
8380,6072
8692,5815
8480,5815
7990,5791
8715,5888
9571,5848
7258,5524
8977,5927
10249,6752
8530,5826
9840,6370
8447,5817
7257,5421
9132,5729
9834,5962
7541,5695
8873,6017
9623,5793
7458,5603
8524,5691
12320,6084
8878,6033
8484,5573
9675,6033
8703,6162
9136,6063
8166,5873
8486,5842
9061,5881
8823,5854
8495,5986
8564,5897
9429,5869
7783,5740
8677,5963
9147,5691
8626,5797
8243,6030
8597,6090
8170,5811
7383,5555
9379,6285
9089,5837
8155,5975
8765,5504
8882,5701
8150,6230
8978,5827
8132,5979
8612,5837
8951,6096
9515,5875
7200,5658
9071,5970
10206,6669
8300,5819
10284,6311
8478,5958
7231,5155
8964,5785
9793,5915
7766,5586
8609,5948
9618,5854
7568,5438
8545,5788
9689,6006
8903,6065
8405,5676
9631,6024
8842,6162
8813,6085
8075,5945
8405,5970
9348,5882
8941,5823
8312,6151
8622,6157
9454,5774
7719,5630
8917,5802
9430,5773
8757,6058
8545,6065
8394,5993
8276,5556
7638,5442
9565,6119
8860,5903
8128,5824
8908,5728
8946,5750
8333,6166
9053,5781
8278,5787
8562,6005
8801,6004
9310,5951
7235,5487
8969,6109
10283,6753
8285,5963
9920,6437
8613,5812
7263,5394
9046,5801
9624,5825
