mark_time_ns,sweep_time_ns
10666,9934
8572,6018
8962,6907
9483,5928
10326,6062
8729,6217
9265,5697
9109,5930
9104,6209
8479,5821
10134,6466
8359,6241
9662,6698
10041,6398
7992,5581
8483,5897
9879,6761
8953,6376
9648,6375
9221,6052
8505,6200
9433,6186
7766,5809
8223,5880
8815,6237
9921,5821
8754,6070
8423,5714
9801,5818
8711,5847
8931,6298
7713,5844
8242,5800
8361,6049
8680,6084
8678,5810
9236,6731
8978,5894
7688,5893
8492,5853
8567,5861
8865,5895
8423,6301
8904,5994
8451,5832
8507,5916
8781,6008
9367,6084
7105,5715
9178,6320
10164,6835
8341,5932
10053,6225
8319,6080
7309,5516
9385,5697
10152,6114
7519,5822
8852,6118
9424,6021
7460,5806
8474,5932
9786,6297
8670,6182
8402,5802
9698,6155
8737,6390
9013,6304
8687,6202
8487,5955
9364,6055
8946,5809
8493,6217
8705,6177
9610,5687
7780,5831
8707,6078
9207,5859
8727,6116
8397,5894
8620,6367
8439,5998
7238,5823
9490,6219
9199,5927
8227,5907
8624,5708
9065,5966
8309,6307
8843,5729
8208,5790
8306,5899
8643,6102
9432,5975
7161,5663
9191,6154
10263,7103
8494,5814
9840,6374
8423,5861
7419,5417
8914,5876
9739,6021
7686,5931
9183,6045
9657,6048
7636,5812
8409,5995
10078,5957
8781,6243
8172,5749
9609,5879
9159,6257
9032,6475
8287,6175
8477,6026
9178,6008
9117,5980
8350,6321
8570,6069
9919,6027
7862,5765
8589,5822
9698,5948
8972,5993
8328,5933
8500,6085
8255,5876
7306,5778
9251,6151
8908,5882
8267,5862
8541,5778
8724,5829
8285,6215
8757,5963
8365,5872
8391,5871
8470,6100
9360,6068
7354,5683
8601,6167
10223,6913
8522,5973
9854,6336
8463,5906
7213,5515
9101,5830
9940,5887
7533,5782
8726,6078
9443,6019
7691,5907
8492,6076
9640,6247
8593,6296
8250,5913
9695,6320
8545,6317
8999,6249
8298,6229
8423,5998
9009,6117
8742,8479
8309,6241
8468,6250
9469,5952
7729,5910
8527,5837
9449,5895
8461,6032
8321,5944
8575,6160
8488,5906
7285,5768
9428,6411
8785,6037
8229,6035
8624,5769
8789,5902
8218,6104
8757,5715
8442,5867
8284,5905
9027,6103
9163,6103
7419,5579
8900,6242
10448,6738
8557,5969
9764,6291
8395,6094
7393,5586
9233,5997
9884,5768
7468,5809
8875,6124
9516,5955
7436,5775
8259,5922
10167,6179
9057,6071
8552,5938
9865,6155
8762,6452
9079,6220
7965,6176
8440,6076
9245,6025
8988,5762
8353,6383
8788,6013
9670,5904
7879,5800
9046,6069
9521,5821
8769,6070
8475,5910
8488,6266
8470,5803
7420,5702
9560,6272
8858,5925
8081,5917
8517,5870
8929,5897
8394,6296
8842,5718
8327,6034
8357,5871
8505,6059
9426,6021
7236,5777
9038,6163
10412,6841
8509,6001
9907,6180
8196,6052
7326,5420
9068,5838
9546,5950
7426,5803
8857,5998
9676,6096
7562,5676
8341,5803
9869,6272
8946,6237
8486,5749
9641,6155
8818,6297
8788,6227
8060,6243
8725,6166
9347,6118
8812,5816
11346,6269
8626,6189
9355,5849
7957,5785
8689,6175
9387,5863
8785,6073
8340,5911
8497,6198
8071,5657
7518,5748
9518,6394
8783,5945
8422,6077
8677,5828
8648,5874
8412,6127
8876,5978
8175,6103
8077,6033
8469,6064
9412,5957
7230,5663
9025,6256
10329,6991
8358,6006
10163,6303
8380,6128
7534,5576
9070,5874
10014,5919
7796,5675
8708,6178
9474,5930
7767,5701
8471,5781
9909,6222
8752,6062
8236,5943
9822,6259
8931,6396
9099,6326
8303,6277
8825,5973
9264,6301
8744,5933
8145,6059
8791,6365
9797,6036
7915,5779
8626,5958
9660,5711
9083,6035
8274,6194
8447,6388
8376,5700
7475,5738
9534,6300
8904,5941
8391,5949
8602,5852
8890,5851
8465,6603
8832,5635
8149,6007
8312,5938
8713,6066
9464,6059
7097,5807
8940,6058
10387,7072
8478,6150
9872,6581
8279,6079
7531,5710
9151,5772
9843,6077
7559,5863
8764,6087
9318,5954
7515,5799
8156,5722
9780,6178
8597,6142
8141,5777
9904,6162
8766,6361
8981,6422
8196,6219
8382,6149
9229,6200
8835,5873
8504,6263
8599,6143
9465,5843
7946,5912
8738,5865
9559,5625
8729,6065
8373,6041
8464,6091
8266,5872
7035,5648
9631,6255
9018,5905
8247,5972
8955,5658
9229,6063
8442,6416
8724,6045
8256,5966
8482,6214
8782,6322
9486,5941
7342,5834
8999,6026
10435,6923
8553,5889
9966,6271
8308,6054
7399,5410
9330,5875
9838,6132
7498,5677
8830,6114
9442,6016
7789,5693
8331,5971
9767,6056
8619,6178
8259,5903
9751,5993
8786,6350
8870,6126
8241,5936
8245,5896
9316,6170
8555,5777
8302,6274
8620,6185
9845,5916
7825,5857
8637,5993
9266,5770
8764,6285
8467,5965
8425,6270
8288,5798
7312,5734
9638,6264
8749,6001
8238,5986
8683,5857
8816,5959
8325,6441
8794,6007
8213,6048
8092,5913
8353,6164
9534,6146
7081,5854
9112,6098
10303,6801
8693,5985
9934,6249
8067,5950
7375,5581
9009,5709
9911,6123
7574,5850
8761,6155
9601,5952
7541,5857
8473,5824
9904,6162
8617,6263
8401,5897
9891,5997
8669,6270
8837,6141
8177,6126
8352,6027
9139,6163
9052,5914
8194,6249
8724,6073
9913,5965
7934,5965
8845,6088
9329,5957
8709,6018
8207,6081
8523,6147
8431,5864
7151,5828
9434,6224
8845,6043
8250,6169
8675,5838
8980,5893
8270,6203
8976,6001
8499,6051
8047,6088
8665,6133
9403,6130
7051,5662
9019,6069
10277,6928
8576,6066
9969,6493
8422,6065
7302,5634
9152,5810
9750,5903
7576,5780
8883,6123
9372,5888
7508,5797
8450,5882
9919,6248
8764,6307
8314,5863
9896,6213
8596,6209
9055,6341
8290,6140
8681,6205
9177,5980
8828,5868
8320,6049
8604,6273
9581,5779
7860,5812
8666,6019
9268,5935
8918,6152
8337,5939
8441,6297
8218,5707
7279,5673
9671,6405
9160,6020
8455,5888
8900,5912
9014,6122
8336,6281
8743,5811
8330,5964
8397,5947
8655,6059
9335,6182
6997,5594
8871,6299
10470,6870
8514,5998
10000,6270
8158,5811
7129,5631
9029,5826
9653,5902
7368,5779
9006,6127
9464,6080
7436,5729
8468,5841
9825,6301
8759,6145
8455,5904
9671,6211
8643,6118
8658,6200
8297,6166
8509,6069
9000,6000
8756,5805
8184,6232
8748,6274
9578,5873
7982,5841
8528,5991
9637,5830
8930,6343
8303,5972
8620,6193
8120,5792
7058,5642
9413,6381
8836,5800
7949,6005
8477,5715
8712,5960
8470,6303
8799,6003
8215,6103
8204,6068
8696,6027
9561,6147
7140,5817
9034,6198
10376,6731
8383,6010
9888,6298
8180,5899
7458,5318
9044,5849
9860,6033
7348,5848
8798,6178
9696,6013
7675,5886
8114,5924
9637,6159
9049,6182
8346,5814
9648,6215
8888,6414
9196,6162
8158,5989
8351,5982
9282,5927
8932,5894
8437,6213
8800,6102
9688,5858
7983,5761
8783,6039
9658,5878
8791,6012
8293,6050
8498,6223
8220,5762
7291,5695
9296,6218
9019,5951
8270,6167
8696,5802
8631,5860
8366,6282
8935,5858
8713,5912
8337,5928
8527,6095
9332,6119
7115,5774
8941,6488
10076,6855
8357,6002
10173,6394
8236,5812
7418,5499
9051,5874
9775,5968
7598,5789
8877,6062
9577,5911
7636,5782
8366,5811
9486,6377
8618,6070
8423,5864
9596,6158
8854,6339
9164,6357
8206,6212
8792,5937
9015,5949
8724,5950
8536,6081
8566,6208
9693,5937
7803,5959
8649,5957
9192,5844
8767,6025
8208,6009
8498,6314
8551,5835
7274,5729
9145,6310
8703,5975
8428,6003
8867,5749
9042,5904
8551,6182
8865,5820
8500,5756
8152,6162
8814,6046
9231,5954
7003,5709
9055,6117
10222,6873
8402,5968
9885,6187
11431,5971
7367,5642
9070,5931
9733,5954
7471,5785
8895,6117
9430,5759
7495,5702
8501,5864
9672,6137
8849,6279
8410,5633
9808,6008
8768,6365
8874,6096
8120,6202
8237,5992
9237,6044
8901,5763
8449,6186
8691,6220
9771,6054
7737,5820
8746,5939
9290,5950
8592,6068
8519,5909
8524,6189
8195,5789
7326,6000
9246,6301
8861,6015
8253,6202
8668,5896
8931,5832
8100,6128
8701,5955
8361,6018
8330,5948
8616,6101
9404,6087
7076,5847
8939,6089
10355,6796
8259,5948
9903,6207
8042,5824
7050,5457
8902,5858
9809,6124
7404,5735
9036,6036
9743,5896
7400,5842
8294,6020
9696,6193
8549,6312
8175,5818
9932,6190
8608,6462
9062,6216
8012,6115
8596,6075
9267,6051
8689,5880
8316,6133
8558,6247
9408,5861
7598,5874
8529,6021
9563,5895
8581,6097
8547,6273
8460,6278
8381,5947
7608,5660
9459,6406
8864,5882
8524,6184
11861,5952
9032,5994
8312,6150
8723,5937
8772,6011
8378,5891
8803,6024
9374,6043
7478,5898
9119,6299
10262,6800
8536,5904
9790,6434
8178,5867
7297,5473
9022,5908
9867,5975
7621,5752
8777,6065
9535,6149
7602,5861
8255,6067
10034,6201
8630,6032
8219,5644
9927,6240
8823,6262
8963,6213
8338,6126
8460,6054
9081,6012
8882,6040
8348,6149
8836,6239
9571,5844
7645,5836
8832,6102
9602,5816
8637,6073
8265,5831
8440,6165
8168,5838
7383,5616
9422,6208
9219,6094
8426,5994
8750,5940
8961,6109
8312,6308
9017,5942
8443,5993
8329,6002
8746,6144
9469,6084
7111,5826
9018,6348
10399,6824
8556,5954
10120,6422
8036,6111
7304,5314
9164,5933
9720,6050
7286,5797
8794,6137
9513,5956
7473,5885
8431,5985
9868,6209
8656,6282
8442,5986
9648,6343
8718,6395
9243,6368
7941,6171
8276,6188
9244,6060
8757,5982
8080,6193
8477,6388
9574,5849
7773,5713
8765,6047
9423,5666
8691,5894
8336,5960
8332,6147
8404,5846
7012,5743
9541,6667
8928,5807
8219,6136
8581,5732
8839,5985
8283,6167
8536,5989
8418,5998
8252,5946
8656,6089
9492,5995
7324,5678
9292,6251
10333,6974
8274,6047
9909,6309
8225,5761
7200,5573
9123,6015
10003,6041
7468,5729
8855,6018
9262,6001
7607,5863
8324,5897
9654,6156
8800,6193
8112,5812
9638,6376
8818,6471
8942,6308
8146,6120
8487,6057
9118,5988
8877,5840
8312,6052
8671,6072
9644,5832
7935,5905
8727,6033
9296,5900
8633,6073
8257,6000
8173,6238
8044,5778
7204,5612
9504,6330
8891,6015
8234,6027
8341,5918
8818,5938
8618,6163
9019,5933
8176,6200
8160,5886
8515,6131
9445,5955
7010,5494
8983,6229
10296,6774
8238,6279
9866,6285
8366,6007
7279,5515
8996,5878
10006,5930
7648,5719
8737,6227
9655,5891
7508,5829
8399,5851
9775,6205
8482,6235
8468,5797
9604,6164
8771,6253
8932,6270
8084,6159
8485,5897
9409,6125
8936,5937
8418,6136
8580,6224
9846,5888
7671,5927
8534,6042
9170,5624
8597,5984
8503,5929
8542,6270
8016,5905
7015,5753
9427,6267
8949,5800
8108,5907
8708,5777
8942,5986
8159,6422
8730,5871
8465,5964
7975,5937
8450,6189
9460,6343
7267,5703
8728,6365
10430,6893
8180,6006
10081,6341
8313,6002
7613,5566
9200,5932
9925,5825
7753,5646
8852,5978
9439,5918
7620,5882
8436,5906
10016,6170
8631,6144
8378,5908
9870,6143
8675,6313
8976,6502
8347,6171
8541,5961
9401,6106
8797,5847
8700,6512
8660,6067
9716,5951
7805,5883
8735,5968
9181,5767
8500,5954
8436,6138
8515,6390
8316,6010
7219,5614
9429,6250
8772,5847
8268,6018
8701,5890
8861,6013
8105,6201
8855,5790
8201,5955
8337,6090
8815,5986
9446,6000
7126,5692
9070,6072
10428,6924
8172,6064
9803,6317
8402,6016
7268,5396
9146,5763
9987,5851
7436,5841
9016,6219
9153,5983
7570,5690
8561,6036
9557,6138
8838,6273
8292,5941
9716,5980
8929,6548
8879,6204
8316,6150
8570,6130
9215,5938
8943,5994
8351,6322
8665,6213
9688,6085
7739,5931
8553,6155
9274,5885
8612,6136
8299,5904
8203,6166
8205,6034
6991,5647
9419,6255
8775,5980
8230,5955
8631,5766
8935,5939
8230,6396
8676,5940
8351,5918
8149,5907
8482,6048
9465,5863
7191,5640
9062,6146
10232,6967
8187,6020
9696,6423
8248,6112
7009,5608
8885,5792
9668,5970
7472,5779
8572,6344
9473,6001
7528,5733
8378,5946
9610,6056
8646,6197
8277,5791
9530,6163
8979,6409
8714,6279
8101,6273
8342,6020
8993,6142
8944,5964
8299,6125
8580,6370
9577,5681
7611,5867
8426,5982
9170,5944
8641,6006
8108,6043
8319,6170
7868,5861
7126,5746
9375,6276
8960,6098
8109,5943
8442,5612
8555,6061
8224,6353
8572,5963
8214,5876
8158,6003
8423,6251
9122,6268
7212,5711
8962,6299
10010,6957
8215,6070
9720,6248
8226,6045
7103,5562
8602,5708
9767,6030
7433,6004
8507,6045
9298,5931
7465,5835
8083,5758
9764,6363
8657,6255
8191,5836
9357,6255
8608,6370
8943,6262
8114,6172
8249,6165
9196,6031
8686,5919
8251,6306
8669,6179
9614,5922
7568,5905
8892,6074
9530,5917
8655,6188
8399,5949
8174,6098
8402,5741
7151,5754
9399,6376
8641,5691
7991,5848
8505,5766
8729,6008
8158,6135
8688,5905
8459,6086
8225,6052
8568,6001
9088,6001
6920,5856
8963,6227
10297,6786
8458,6059
9857,6264
8018,5984
7073,5616
8976,5793
9791,5793
7417,5787
8661,6221
9410,5920
7419,5613
8381,5861
9610,5973
8804,6208
8391,5840
9690,6152
8705,6317
9002,9011
8175,6183
8368,6027
9136,6068
8688,5798
8204,6238
8630,6091
9660,5800
7873,5931
8675,6193
9480,5676
8864,6072
8239,5924
8313,6389
8180,5883
7173,5779
9627,6334
8958,6142
8298,5982
8768,5809
8945,5896
8510,6238
8810,5841
8202,5932
8591,5937
8798,5941
9288,6048
7183,5856
9136,6225
10468,6692
8652,5826
10016,6179
8240,5969
7341,5595
9344,5839
10054,6006
7570,5786
8679,6030
9376,5975
7591,5690
8456,5721
9794,6100
8685,6022
8502,5808
10030,6042
9188,6376
8791,6297
8143,6266
8518,6008
9342,6179
9219,5908
8293,6070
8756,6283
9553,5898
7782,5806
8502,6114
9315,5883
8775,5994
8243,5947
8380,6212
8320,5881
7343,5724
9492,6123
8898,5925
8335,6085
8901,5777
8900,5857
8235,6193
8743,6018
8140,6087
8231,5996
8796,6379
9396,6204
7209,5747
9032,6172
10351,6981
8398,6141
10234,6320
8428,5954
7304,5523
9092,6016
9957,5869
7574,5902
8833,5976
9605,5816
7601,5606
8359,5964
9561,6032
8671,6115
8201,5927
