mark_time_ns,sweep_time_ns
10501,10308
8735,5905
9152,6884
9312,6001
10083,5887
8885,6207
9623,6009
9059,6202
8863,6205
8657,5817
10076,6242
8388,6124
9478,6743
10080,6419
8409,5906
8664,5858
10154,6731
9283,6544
9890,6466
9074,5937
8756,6334
9474,6113
8185,5745
8834,5928
8687,6085
9944,5881
8734,5919
8525,5914
10089,5890
8574,5947
8779,6178
7904,5820
8327,6022
8460,6072
8887,6078
8937,5889
9091,6751
8932,5852
7639,5552
8883,5969
8921,5772
8974,5893
8296,6136
8699,6010
8586,5984
8477,6178
8877,6217
9590,5962
7387,5694
8998,6013
10544,6782
8639,5955
10080,6206
8457,5986
7414,5525
9148,5749
10164,6025
7587,5785
9013,6189
9702,5872
7750,5771
8351,5873
10054,6374
9170,6116
8434,5819
9971,5994
8840,6271
9209,6355
8184,6128
8504,5937
9201,6043
8799,5816
8390,6001
8457,6106
9623,5798
7879,5819
8807,6080
9485,5927
8784,6048
8439,5915
8547,6365
8347,5768
7511,5702
9803,6163
9009,6116
8451,5833
8986,5811
8904,5800
8384,6213
8903,6048
8431,5903
8580,6026
8847,6196
9770,6024
7462,5666
9257,6152
10245,6811
8607,5860
10301,6197
8648,6086
7475,5510
9469,5898
9758,5988
7746,5884
9357,6013
9813,5808
7621,5590
8693,5905
10092,6144
8869,6174
8295,5791
9603,6094
8966,6291
9391,6322
8239,6180
8587,5958
9249,5938
9119,5745
8548,6173
8716,6016
9570,5890
8141,5825
8866,5914
9772,5689
8959,6154
8559,6006
8411,6261
8446,5738
7317,5779
9504,6357
8767,5894
8414,5921
8943,5760
8950,5877
8482,6180
8865,5781
8502,5985
8432,6045
8862,6087
9624,6152
7222,5683
9390,6040
10376,6774
8371,5968
10046,6435
8544,6017
7456,5660
9216,5687
9941,5928
7966,6009
9004,6202
9596,6032
7640,5865
8246,5832
9925,6081
9193,6148
8681,5648
9813,6211
8813,6498
9366,6588
8482,6066
8600,6125
9267,6111
8853,5993
8600,6164
8515,6253
9668,5897
7817,5715
8638,5925
9543,5843
8828,6106
8492,5975
8535,6140
8222,5883
7628,5765
9550,6354
9007,6044
7977,5984
8635,5842
9188,5887
8529,6407
9058,5832
8338,6004
8484,6038
8999,6038
9453,5944
7394,5753
9065,6178
10250,7046
8354,5958
9840,6396
8363,5870
7246,5503
9165,5586
9936,6091
7785,5853
8934,6204
9736,6022
7730,5931
8558,5809
9944,5999
8889,6170
8401,5780
9825,6164
8956,6256
9037,6096
8114,6261
8501,6071
9266,6098
8828,5836
8378,6182
8994,6430
9822,6008
8312,5926
8640,5967
9463,5756
8791,5915
8585,5850
8516,6243
8351,5677
7482,5585
9740,6151
9132,6066
8399,5875
8997,5724
8923,5809
8435,6043
8863,5994
8632,5918
8546,6088
9043,6273
9755,6048
7343,5658
9233,6196
10204,6833
8405,6121
10012,6443
8262,5922
7256,5486
9193,5938
10020,5940
7626,5939
8859,6136
9452,5872
7625,5939
8405,5725
9738,6158
8990,6081
8568,5681
9923,6027
8824,6270
9179,6189
8541,6141
8557,5847
9406,6290
8833,5841
8489,6209
8817,6170
9768,6044
7947,5881
9037,5976
9495,5892
