timestamp_us,collection,mark_time_us,sweep_time_us
1539579660556513,0,39,31
1539579660560204,1,14,13
1539579660563841,2,14,14
1539579660567490,3,14,15
1539579660571234,4,14,13
1539579660574822,5,12,12
1539579660578492,6,13,12
1539579660582173,7,13,12
1539579660585777,8,13,12
1539579660589484,9,12,13
1539579660593161,10,12,13
1539579660596799,11,13,12
1539579660600476,12,12,13
1539579660604116,13,13,12
1539579660607711,14,12,13
1539579660611323,15,13,12
1539579660614936,16,12,12
1539579660618542,17,12,13
1539579660622109,18,12,12
1539579660625690,19,12,13
1539579660629283,20,13,12
1539579660632849,21,13,12
1539579660636431,22,13,13
1539579660640010,23,12,13
1539579660643559,24,12,13
1539579660647117,25,13,13
1539579660650671,26,12,12
1539579660654232,27,11,12
1539579660657785,28,13,13
1539579660661336,29,12,13
1539579660665036,30,12,12
1539579660668626,31,12,13
1539579660672212,32,13,13
1539579660675798,33,12,12
1539579660679383,34,11,13
1539579660682961,35,11,13
1539579660686541,36,11,13
1539579660690101,37,12,12
1539579660693656,38,12,12
1539579660697222,39,12,13
1539579660700925,40,12,13
1539579660704497,41,12,12
1539579660708103,42,12,13
1539579660711699,43,12,13
1539579660715293,44,11,13
1539579660718899,45,12,12
1539579660722466,46,12,13
1539579660726075,47,12,12
1539579660729643,48,12,12
1539579660733210,49,13,12
1539579660736785,50,13,12
1539579660740374,51,12,13
1539579660743980,52,11,13
1539579660747553,53,12,12
1539579660751133,54,12,13
1539579660754725,55,13,11
1539579660758343,56,12,13
1539579660761934,57,12,12
1539579660765515,58,11,12
1539579660769083,59,11,13
1539579660772657,60,11,13
1539579660776240,61,12,13
1539579660779858,62,13,13
1539579660783476,63,11,13
1539579660787077,64,11,13
1539579660790674,65,11,13
1539579660794294,66,13,12
1539579660797882,67,12,12
1539579660801482,68,11,13
1539579660805064,69,12,13
1539579660808653,70,12,12
1539579660812235,71,12,12
1539579660815835,72,12,13
1539579660819443,73,12,12
1539579660823040,74,12,12
1539579660826639,75,12,12
1539579660830238,76,12,12
1539579660833836,77,11,13
1539579660837404,78,11,12
1539579660840985,79,12,11
1539579660844665,80,13,13
1539579660848320,81,12,12
1539579660851916,82,11,13
1539579660855547,83,11,12
1539579660859173,84,12,12
1539579660862795,85,12,12
1539579660866382,86,12,11
1539579660869954,87,12,12
1539579660873560,88,12,12
1539579660877166,89,11,12
1539579660880762,90,13,13
1539579660884350,91,12,13
1539579660887936,92,11,12
1539579660891515,93,12,11
1539579660895103,94,12,13
1539579660898675,95,12,13
1539579660902287,96,12,12
1539579660905896,97,12,12
1539579660909634,98,12,12
1539579660913234,99,12,12
1539579660916834,100,12,12
1539579660920402,101,12,13
1539579660923982,102,11,12
1539579660927567,103,12,12
1539579660931120,104,11,12
1539579660934687,105,12,11
1539579660938248,106,13,11
1539579660941833,107,12,12
1539579660945413,108,12,12
1539579660948976,109,12,12
1539579660952556,110,12,13
1539579660956107,111,12,11
1539579660959664,112,12,13
1539579660963271,113,12,12
1539579660966864,114,12,12
1539579660970442,115,12,12
1539579660974045,116,13,12
1539579660977642,117,12,13
1539579660981219,118,12,12
1539579660984790,119,12,13
1539579660988396,120,12,12
1539579660991955,121,12,12
1539579660995533,122,11,12
1539579660999100,123,12,12
1539579661002680,124,12,14
1539579661006408,125,12,12
1539579661009995,126,12,14
1539579661013755,127,12,16
1539579661017371,128,12,14
1539579661020950,129,12,14
1539579661024565,130,13,16
1539579661028165,131,12,14
1539579661031942,132,20,38
1539579661035841,133,16,19
1539579661039507,134,13,12
1539579661043161,135,13,13
1539579661046862,136,13,13
1539579661050533,137,12,12
1539579661054186,138,13,12
1539579661057854,139,13,12
1539579661061519,140,12,13
1539579661065148,141,12,13
1539579661068788,142,13,13
1539579661072425,143,12,12
1539579661076042,144,12,13
1539579661079654,145,12,14
1539579661083368,146,12,12
1539579661087004,147,15,13
1539579661090609,148,12,12
1539579661094190,149,11,12
1539579661097761,150,12,12
1539579661101342,151,11,12
1539579661104894,152,12,13
1539579661108434,153,12,12
1539579661111980,154,13,13
1539579661115553,155,12,12
1539579661119082,156,11,13
1539579661122610,157,11,12
1539579661126157,158,12,13
1539579661129702,159,12,12
1539579661133269,160,12,13
1539579661136845,161,12,13
1539579661140391,162,13,12
1539579661143920,163,12,12
1539579661147463,164,12,13
1539579661151008,165,15,12
1539579661154568,166,12,12
1539579661158129,167,13,12
1539579661161688,168,12,13
1539579661165376,169,12,12
