timestamp_us,collection,mark_time_us,sweep_time_us
1539579659318790,0,48,38
1539579659324670,1,16,15
1539579659328454,2,14,13
1539579659332270,3,13,13
1539579659336053,4,14,13
1539579659339772,5,11,13
1539579659343503,6,11,13
1539579659347207,7,11,14
1539579659350944,8,11,13
1539579659354683,9,11,13
1539579659358414,10,12,14
1539579659362123,11,12,13
1539579659365813,12,11,13
1539579659369467,13,11,13
1539579659373119,14,11,12
1539579659376849,15,11,12
1539579659380584,16,11,12
1539579659384294,17,10,12
1539579659387991,18,10,13
1539579659391652,19,10,12
1539579659395343,20,10,13
1539579659398954,21,11,13
1539579659402540,22,10,12
1539579659406115,23,10,12
1539579659409737,24,10,12
1539579659413299,25,10,13
1539579659416845,26,10,12
1539579659420364,27,9,13
1539579659423872,28,10,13
1539579659427402,29,10,12
1539579659430931,30,10,12
1539579659434610,31,11,12
1539579659438219,32,11,12
1539579659441877,33,10,12
1539579659445531,34,10,13
1539579659449151,35,10,12
1539579659452757,36,10,12
1539579659456333,37,10,12
1539579659459882,38,11,12
1539579659463414,39,10,12
1539579659467000,40,13,12
1539579659470557,41,10,12
1539579659474108,42,10,12
1539579659477646,43,10,12
1539579659481180,44,10,11
1539579659484705,45,10,13
1539579659488218,46,10,14
1539579659491747,47,11,13
1539579659495286,48,10,13
1539579659498825,49,10,13
1539579659502380,50,10,13
1539579659505967,51,10,12
1539579659509508,52,10,11
1539579659513060,53,10,12
1539579659516587,54,10,12
1539579659520133,55,11,11
1539579659523682,56,10,11
1539579659527203,57,10,12
1539579659530715,58,10,12
1539579659534238,59,10,12
1539579659537772,60,10,12
1539579659541287,61,9,12
1539579659544815,62,10,13
1539579659548414,63,10,14
1539579659551918,64,10,12
1539579659555426,65,9,12
1539579659558929,66,9,12
1539579659562461,67,9,12
1539579659565998,68,10,12
1539579659569518,69,9,12
1539579659573029,70,10,12
1539579659576535,71,10,12
1539579659580047,72,10,12
1539579659583552,73,9,12
1539579659587060,74,10,11
1539579659590581,75,10,12
1539579659594104,76,9,12
1539579659597651,77,10,12
1539579659601154,78,10,12
1539579659604668,79,9,11
1539579659608198,80,10,13
1539579659611720,81,10,12
1539579659615240,82,10,13
1539579659618743,83,10,12
1539579659622244,84,10,12
1539579659625752,85,10,12
1539579659629291,86,9,12
1539579659632843,87,10,11
1539579659636398,88,10,12
1539579659639923,89,10,12
1539579659643427,90,10,13
1539579659646935,91,10,12
1539579659650451,92,10,11
1539579659653953,93,9,13
1539579659657448,94,9,12
1539579659660987,95,10,12
1539579659664511,96,10,12
1539579659668017,97,9,12
1539579659671545,98,9,13
1539579659675047,99,10,11
1539579659678557,100,9,12
1539579659682079,101,10,12
1539579659685604,102,9,12
1539579659689115,103,10,12
1539579659692635,104,10,13
1539579659696130,105,9,12
1539579659699675,106,10,11
1539579659703233,107,10,12
1539579659706791,108,10,12
1539579659710313,109,10,13
1539579659713889,110,10,12
1539579659717383,111,10,12
1539579659720890,112,10,12
1539579659724402,113,10,11
1539579659727915,114,10,12
1539579659731444,115,10,12
1539579659734925,116,9,12
1539579659738419,117,9,13
1539579659741897,118,10,12
1539579659745381,119,9,12
1539579659748887,120,10,12
1539579659752379,121,9,12
1539579659755891,122,10,11
1539579659759442,123,10,12
1539579659762978,124,10,12
1539579659766484,125,9,13
1539579659769974,126,10,12
1539579659773470,127,10,12
1539579659777007,128,9,13
1539579659780527,129,10,12
1539579659784084,130,10,13
1539579659787589,131,9,12
1539579659791091,132,9,12
1539579659794648,133,9,12
1539579659798159,134,10,12
1539579659801674,135,10,12
1539579659805172,136,11,12
1539579659808688,137,10,12
1539579659812236,138,10,13
1539579659815773,139,10,12
1539579659819306,140,10,12
1539579659822823,141,10,12
1539579659826351,142,10,12
1539579659829899,143,10,12
1539579659833446,144,9,13
1539579659836959,145,10,13
1539579659840479,146,10,12
1539579659843970,147,9,12
1539579659847474,148,9,12
1539579659850970,149,10,12
1539579659854482,150,10,13
1539579659857981,151,9,12
1539579659861492,152,9,13
1539579659864982,153,10,12
1539579659868463,154,10,12
1539579659871958,155,9,12
1539579659875453,156,10,12
1539579659878952,157,9,12
1539579659882455,158,10,12
1539579659885962,159,10,12
1539579659889496,160,10,12
1539579659893003,161,10,12
1539579659896514,162,9,12
1539579659900057,163,10,12
1539579659903579,164,10,12
1539579659907104,165,9,12
1539579659910596,166,10,12
1539579659914102,167,9,12
1539579659917612,168,9,12
1539579659921110,169,10,12
