mark_time_ns,sweep_time_ns
154088,32024
182297,29888
68019,20821
43672,19966
58588,17470
62235,18327
60488,44189
96363,51416
112551,47870
37945,33727
63532,36162
83100,36191
68505,35554
50037,34820
52821,35794
60642,35388
50905,35173
45923,34567
44946,33883
51873,34214
129931,38097
50798,34119
52674,34506
57190,34921
163015,37731
63139,34304
37209,33428
114856,36656
55456,33876
53740,34416
67448,35076
55288,33895
53614,34452
90688,35542
43646,33060
106074,35919
68498,33932
94819,35352
48719,33848
47277,33656
66424,34306
79274,34783
53235,33523
80335,34999
56322,33899
42044,32950
47819,34690
126409,37163
52092,34858
81943,34662
65558,34732
64916,34384
89895,35067
122869,36671
122276,35710
130870,36495
53309,34320
115168,35663
43932,32986
52769,33162
81122,34495
68506,33771
63691,33773
55589,34875
58826,33834
63563,34176
53592,34231
65576,34297
62679,34204
107327,36009
64819,33927
70652,34639
58370,33830
47130,33826
72793,34356
56846,34366
91052,34952
57331,34202
61799,34006
48354,33713
71897,34665
114868,35829
85094,34586
51051,34293
51170,33269
88647,35552
81873,35211
57045,33517
47900,33801
41357,33183
43522,33141
91372,35401
40906,32837
54254,34175
40870,32709
75864,34951
41994,33035
56846,33872
72400,34558
63192,34103
62550,34580
76562,34736
72383,43748
45514,38642
62362,40627
57626,39021
64129,39630
71745,39206
93865,39910
58077,36422
83744,36403
105230,36843
89562,35178
55712,34344
58467,34087
124641,37971
46992,33923
53866,34631
120835,36510
63728,34803
85434,35197
44370,33454
46616,33804
39917,33084
51890,34706
67251,34865
46871,34032
146533,37549
83608,34824
49709,35236
121706,37078
50606,35745
95915,36441
49345,34881
48763,34326
70720,44034
83780,34303
60728,33686
71554,42330
56314,33549
44126,33926
46985,34311
56426,35611
144523,37515
69278,34661
64301,33770
62707,34018
85963,34990
71712,34957
63513,34121
53874,34248
55984,33422
65571,34910
52354,34913
135571,36839
160145,36722
125139,35586
47073,33743
50306,33594
51914,34238
94668,35409
45075,33391
54238,34643
115248,36322
50659,33410
78571,35745
75385,34184
100383,36037
53935,34535
60094,33628
120638,36945
128671,36464
39082,33124
74137,33981
61705,34399
63804,34279
57033,34518
60281,33089
73611,33828
55596,33923
145199,37339
117671,35836
144102,45225
42166,33389
63173,34337
90629,36536
51272,34307
50423,33517
92736,35024
41606,33439
74944,34741
58427,34158
44844,33215
45661,32985
50354,33184
53719,34011
46577,33069
63747,34463
54465,33595
68033,35000
59930,34597
75362,34540
63340,33780
66594,34145
70142,34225
57321,33567
39421,32840
121603,35893
45113,32642
51976,33231
80218,33532
51471,33119
40126,33232
100059,35440
41369,32529
44944,32732
46812,33656
47696,33556
81169,34640
58680,33794
68371,34761
53457,33207
51729,34905
87436,34225
38898,41806
38473,32719
50751,34069
105114,35463
58582,33866
137907,37032
43341,33617
66642,33936
49295,33130
71069,34276
56699,33886
42926,32850
47457,34168
56733,35014
75684,34516
54419,33771
46099,33020
67585,33831
75998,34862
63237,34626
71882,34163
90284,34414
55536,33767
50977,33649
88549,34812
51687,33404
40395,32546
46890,33936
44178,32727
109342,35040
41056,33361
63971,34463
95375,35024
112468,36605
47631,35527
64128,35277
79987,34237
53513,33620
54402,34085
56660,33892
72788,34619
70701,34028
48681,34607
123508,35623
70683,33821
66242,33998
39232,32463
129531,35919
76096,33852
65875,33850
49452,34398
55315,34175
65235,34782
54909,33947
55442,34148
129617,36006
41353,33024
97310,34796
120016,37621
60974,33584
68166,33496
62805,33661
39197,32518
64592,34212
85610,34652
61023,33421
52144,33230
53845,33522
60794,33758
50216,33243
45150,33849
46131,32946
52910,33377
82743,34450
70471,33800
62339,33776
131337,36388
64417,33435
87213,36375
84220,34626
60013,33491
64017,33975
57733,33869
69916,33922
59227,35199
54545,34236
92938,36050
39224,33222
42901,33145
52287,33579
81703,34573
53391,33240
51400,33497
57549,34313
97609,35976
52103,33948
53494,34841
52173,33661
81590,34953
43828,33544
74942,34729
44072,33548
54804,33704
62189,34559
66960,41413
52899,33375
65997,34363
78027,34440
78434,34863
57755,34111
37736,33124
85945,34495
101631,35549
109382,35697
60167,33769
126561,36500
105607,36718
72444,34108
44840,33524
89475,35125
62047,34114
111190,35874
49865,33573
99141,35344
84868,34867
73209,34592
132453,36674
164014,37533
126099,37087
93158,34998
54412,33458
46425,33005
62134,36359
76895,39770
74753,40464
75257,38132
74710,37381
68537,38218
73157,36889
87200,37336
38980,33964
46152,34819
41792,34578
46445,33967
51678,35265
48790,35011
49923,33467
69038,34962
55269,34484
59105,35066
60370,34658
75578,34688
64507,33779
127433,36295
55741,34891
92846,35783
43366,33334
63606,34661
142514,37387
121506,35898
112974,35561
122403,35741
136812,38172
134355,35920
147851,36599
55094,34470
72539,34578
95595,35634
39864,33124
72484,34924
53866,34226
87493,34785
38928,33047
63946,34026
70916,34533
95678,34580
108196,36234
92493,34940
55335,34137
75406,34549
48276,33034
55066,33266
59985,33609
120825,35828
74379,33870
116119,35545
54896,33938
92641,35428
63896,33607
46711,33486
43340,33107
52236,34279
83221,34605
75541,34448
104604,35924
41283,33179
93724,35132
43582,33243
56134,33555
47624,33481
80099,33946
47227,33490
58327,34610
43885,33058
46445,33561
69878,34140
50037,33395
72297,34654
52785,33546
43083,33436
46212,33518
55118,34974
70451,33846
57881,33622
46958,33474
68511,34012
110488,36385
51492,32411
67100,42714
87504,34422
52929,33739
85048,35213
64143,33551
42865,33314
53067,34170
56760,34311
77184,34115
130852,36584
55821,35507
64430,34451
94182,35130
104438,35373
75118,34531
118326,35955
70367,33848
63757,33993
67222,34178
61954,34072
101635,35771
51066,33381
47164,33479
127889,35783
41042,32930
92893,35062
44830,33148
49448,33698
82459,35019
46334,33479
115363,35454
139124,37887
63136,33495
118137,35775
37405,32959
49255,34357
86547,35376
74406,34087
55636,34437
48516,33853
57503,33954
86139,34825
58843,34281
43993,33650
48799,33551
53682,33649
54443,34077
46755,33229
45215,33210
60837,34251
93342,34350
103445,35123
37419,32440
47348,32571
106143,33926
52985,32623
84421,34159
113688,35441
81514,33835
61028,34212
56309,33470
73397,34915
143751,35881
70414,33351
92460,34612
39663,32686
70524,33775
50020,33812
52610,33926
81819,34923
138438,36631
71184,35051
52334,36263
66794,36008
91950,36516
49094,35659
51752,34921
40540,33838
52776,35445
65255,34823
53702,34833
88908,35287
72181,35098
61631,34832
70286,34496
72390,35015
86335,35470
47752,33944
119830,36762
82714,35598
90667,35648
53382,34606
76900,35159
57285,34478
44507,34284
49842,35332
55631,36068
74291,35348
57877,34126
49753,34541
69976,35315
78897,35018
64058,34685
73338,35656
90487,36281
53173,34677
51193,34668
90464,35535
52976,34229
51228,34047
47875,34838
90767,35661
82952,35416
75085,35900
63504,35322
65086,34719
65335,34941
115462,36488
47904,34580
68598,34962
55013,34282
67659,34794
49006,33671
64567,33722
66292,34435
122451,37103
74819,34235
97270,35550
51924,34177
41615,33408
52336,33204
75603,34266
57167,34260
64861,33802
68291,35023
76072,34862
61027,34589
55881,33629
61237,34336
77629,34639
66089,35042
137395,36870
58300,47758
94244,35052
41042,33558
62256,34292
70652,34385
85733,34466
68439,33937
53373,33339
53358,34793
60371,34466
52848,33921
46515,33568
46449,33378
52908,33900
81932,35921
142644,37936
54353,34588
61391,34407
64103,34377
92804,34758
115280,35049
42574,33454
58386,33897
55040,34719
68963,34437
55815,34931
61311,37300
160812,41784
50189,36272
63790,36500
74665,37034
