mark_time_ns,sweep_time_ns
97441,19300
137242,21188
55404,16861
37590,16619
58269,18578
60989,18322
61234,38603
86624,35346
84152,35137
40376,35665
69402,35993
82199,35287
65727,34206
50187,33974
51726,34702
59145,34818
49668,33704
44190,34518
44012,33393
54432,34446
138918,37467
50794,33940
60460,35318
59312,33662
158621,38256
64204,34090
35689,32400
114718,34908
56920,33754
56038,33442
65438,34554
58881,33890
53983,34715
89377,35324
43772,32631
107710,34801
74082,34195
92663,34707
48939,33580
48101,33115
69691,34322
81148,34400
53594,33654
80740,34117
51574,33510
43725,32557
46398,34278
124970,37318
53870,34246
80969,34885
63106,34078
65257,34032
87034,34995
124574,37101
114059,35912
136167,36722
53543,33877
114740,35824
43215,32554
55956,32883
82277,34423
73518,33546
60741,34135
54754,34840
58593,32929
75569,33918
52647,34155
67243,34432
61225,33325
108730,34816
67344,33757
72195,34126
61410,33286
48122,33548
73302,34401
58870,34612
91755,34842
58756,33894
64966,34600
49052,33538
73168,33884
119157,35375
88096,34457
51853,33770
54828,33622
88191,34254
83151,34239
53038,33331
49973,33095
42412,32739
43708,33224
90927,35229
39740,32645
55080,34708
40152,33029
76654,34307
39488,33226
61144,33552
72901,34766
67606,34515
63820,34112
68877,34186
52785,33243
37219,33301
52005,33148
52652,33539
53212,33165
66203,33249
86504,34538
61291,33942
80524,33980
106440,35459
92462,35038
53334,33800
65396,34224
124963,37084
49892,32956
78545,33754
123925,36844
64837,33733
87418,34306
44280,33234
47009,33322
39535,32321
52716,33980
66923,33977
45238,32965
149055,37126
84279,33977
49615,34274
120246,36381
46437,32633
93600,35261
49359,33131
45740,32910
64171,34095
109607,36393
54115,36203
74607,34354
54248,33975
45253,33667
46626,34076
57745,36501
142467,38383
74504,35674
67499,34445
69876,34759
90703,35029
75415,34840
67631,35435
55963,35469
57449,34598
63929,35029
55251,35314
138185,36860
164581,38301
126979,36404
48511,34181
50854,34099
53793,35202
96027,35571
44653,33271
56264,34881
116731,36496
53931,34070
76497,35973
78514,35633
97604,35847
55693,34186
55270,34159
125240,36286
130717,36544
39649,33537
78166,35059
65891,34600
66575,34581
60427,35020
64266,34315
69668,34234
60614,34467
139174,37642
122333,36768
126803,37641
42275,34233
69288,35192
91848,36164
51882,34352
51823,33577
98884,35468
40464,33156
77090,35029
60554,43625
45148,33479
46015,33370
54071,34303
52349,33686
46609,32363
62079,33737
57946,33344
55538,34034
63088,34090
80189,34007
66536,33371
67270,33573
70462,33959
58514,33709
39954,32460
119160,35916
47264,33303
53212,32892
80393,34334
50661,33363
39453,33097
104404,35270
42755,32673
44885,32623
46275,33679
46309,33575
83655,34263
62836,33636
68760,34296
55403,33149
52808,33844
96340,34455
37480,32781
38261,32655
50162,33422
107961,35035
59575,33999
139881,37026
43679,32700
68345,33842
50337,33703
73101,34114
54022,33486
43014,33358
46523,33426
68043,40909
102793,49557
69943,39257
71436,47747
81194,38326
93142,39543
71290,37504
72216,35957
92188,35438
52444,34688
54220,34683
86945,34568
53864,34182
40934,33491
48472,35047
44798,33448
110110,36450
40269,33898
68692,34661
101898,35289
111104,37438
40099,33753
63863,34155
78431,35007
54461,34686
57403,36226
46332,33878
69958,34451
72631,34965
47959,33986
127357,36805
74355,34520
64369,33994
37457,32997
131645,36124
74659,33917
61881,34042
47063,33976
55361,33750
64304,33958
57932,33949
55690,34152
