mark_time_ns,sweep_time_ns
146897,30944
155307,24052
89834,29505
38221,17157
57218,17393
56907,18573
65041,46714
97935,53017
125066,54927
51245,56472
74793,54946
85152,56643
78638,56122
59211,46176
59493,42744
64338,41902
52369,34816
45736,34649
46448,34750
52817,34647
127972,37456
51877,33794
53187,34293
57780,34603
158607,37715
64797,34236
37641,33397
114954,35817
55336,33743
51749,33713
66003,34246
54405,33777
54646,34454
87075,35509
43983,33512
106853,35131
68960,33966
93891,34604
48820,33881
47687,33113
66232,33968
76955,34520
54319,33491
80308,34180
52990,33661
43064,32777
50047,33941
124518,37160
53805,33653
82608,34567
66158,33441
67165,34100
88475,34395
120946,36635
122061,35849
125301,37178
53689,33831
113750,35798
44380,33138
56014,32723
79275,34089
70647,33607
63563,33899
57310,34570
58629,33893
64073,33775
53550,34052
67786,33841
63024,33583
107250,35433
65529,33671
69509,34121
59508,33221
48773,33566
73838,33782
58494,33765
93263,34238
59080,33691
61740,33332
49761,33315
71511,33803
116871,35279
87034,34052
52736,33594
54006,32690
93719,34231
83780,34355
54993,33101
49332,33239
44537,32562
45167,32474
90453,34538
40610,32480
56665,33946
42160,32554
76516,33931
42690,33164
58712,33429
82310,34133
64770,33829
64872,34031
69888,33547
55077,33309
38023,32223
53714,33923
51490,33694
54572,33961
63847,33729
85005,35038
58580,33744
83646,34653
107975,35217
88946,34897
55014,33562
61623,33195
126279,36930
50186,33115
54746,33059
121385,36371
65326,33849
84821,34278
44567,32788
47533,33346
42889,32787
53927,33627
67220,33983
45252,32790
147157,36987
82268,34884
49323,33775
117408,35836
46864,33638
89323,34538
53591,36194
49921,34639
69661,34648
85994,35053
53043,34574
73818,35163
56170,33568
44875,33120
47396,33862
56493,35901
140580,37043
72272,34626
65565,33328
65994,33741
84871,34213
74040,33921
66209,34058
55209,34269
55895,33630
63284,33859
54118,33927
134597,36394
165786,37155
126305,54804
48817,33571
47921,33543
54072,34086
92960,35283
46271,33166
55727,34653
115848,35602
51823,33991
91285,36132
73920,34393
97654,34953
52604,34202
55430,33136
119445,36022
125869,35395
41954,33017
77207,34198
61519,33582
67436,33644
64949,34214
64534,33746
67358,34352
56257,33616
142113,37352
120560,36268
128226,36230
42986,32824
68586,34217
92349,35703
51702,33382
51164,33122
92284,35099
42109,32320
74248,34059
59665,34546
46177,33410
47381,33054
52890,33165
53748,34392
46176,32675
65724,33883
55031,33161
58302,34014
61159,33668
76477,34391
64707,34223
68246,33784
70044,33379
58364,33642
40761,32661
116104,35336
47604,33526
51958,32800
82693,34746
50994,33216
41516,32654
103670,35038
44786,33104
47322,32794
48728,33809
49589,33522
81491,34595
60855,34086
71689,34474
56495,33856
54407,34825
87255,35283
39961,33648
41574,32934
52228,33088
104448,35942
58953,34142
140949,36779
43473,33028
69188,34282
48804,33566
76399,34245
53686,33657
44784,33235
49361,33689
57472,34972
76035,34039
56459,33822
47169,33038
69670,33649
75478,34507
62448,33917
73139,34145
89535,34295
53679,33507
52696,33317
92335,34232
60867,33588
42057,32755
50040,34048
45770,32728
109124,35039
41429,32798
66976,34298
94129,34241
109039,36518
41845,32683
61135,33686
79796,34520
57699,35897
68073,40964
67221,40314
88366,40266
84328,38105
53846,37588
144985,40989
76735,36253
68699,35660
41333,34708
138464,36875
74994,35041
56388,34783
50839,34856
56562,34601
64725,34218
54250,34492
55979,34110
129148,36155
41093,33286
93961,35293
123287,37943
60972,33865
66293,34054
64337,34584
39572,33033
65745,33806
89045,34341
68896,33471
51330,33327
54121,41692
60708,34409
51204,33041
47393,33279
46839,33303
54223,33828
81453,34280
73079,33678
63248,33801
127500,35881
65203,33731
87050,34348
83237,34735
59392,33577
65048,33483
58522,33687
67636,34774
57472,33533
55352,34657
87016,34259
39453,32651
43086,33078
51156,33158
82768,34282
47589,33448
52755,33746
57525,33596
97797,34842
52475,33436
55236,33576
53191,33223
82572,35205
45711,33145
76072,34194
44551,33070
55863,33410
54768,34351
69735,34305
53865,32973
64810,34245
80311,34509
75695,34570
60045,33870
39256,33238
85755,34434
99076,35776
109771,35682
58836,34401
128552,36161
107051,36076
71483,33757
47366,33002
87939,34851
62280,33465
111966,36734
51568,34143
101285,35209
83435,35173
73587,35268
130892,36990
159261,37199
131928,37376
91570,34528
54382,33412
47160,33367
55060,33571
66952,33707
60483,34631
60391,33035
66880,33914
56135,33509
70023,33994
87640,34488
39771,33147
47081,33418
43705,33202
47264,33028
50481,33359
49890,34029
52919,33648
67876,34457
57089,33511
57844,34386
62001,33712
77374,34327
67120,43438
134457,35940
56738,34559
93068,34637
45443,33202
64433,34082
