timestamp_us,collection,mark_time_us,sweep_time_us
1538974578116203,0,960,424
1538974578120451,1,1421,554
1538974578145922,2,3447,560
1538974578170589,3,4187,529
1538974578186770,4,1066,894
1538974578225085,5,2982,624
1538974578246471,6,5416,1539
1538974578282399,7,4064,605
1538974578319241,8,2595,1863
1538974578348774,9,2727,584
1538974578382748,10,2100,1792
1538974578421576,11,3788,580
1538974578435816,12,5586,1574
1538974578476638,13,2651,594
1538974578502961,14,5887,1445
1538974578535109,15,2343,585
1538974578553011,16,3971,581
1538974578576444,17,6650,1641
1538974578607496,18,3182,586
1538974578624600,19,5407,1404
1538974578647610,20,2689,595
1538974578671323,21,3085,617
1538974578696873,22,6361,1728
1538974578715559,23,3857,1688
1538974578746115,24,3437,580
1538974578761499,25,5824,1527
1538974578793450,26,2350,582
1538974578817696,27,5621,1405
1538974578843006,28,3165,611
1538974578882774,29,5831,1504
1538974578914770,30,2312,596
1538974578939061,31,5498,1631
1538974578979123,32,2531,585
1538974579004279,33,5701,1569
1538974579035542,34,1576,594
1538974579060542,35,5640,1523
1538974579086282,36,3320,578
1538974579126370,37,5712,1445
1538974579148359,38,3765,1560
1538974579178159,39,3673,588
1538974579194119,40,5828,1638
1538974579232973,41,3113,590
1538974579250320,42,5495,1387
1538974579275823,43,3159,570
1538974579303927,44,4333,569
1538974579324794,45,6154,1641
1538974579357434,46,2727,586
1538974579370798,47,3403,599
1538974579386666,48,5812,1414
1538974579409085,49,4028,1559
1538974579439045,50,3811,581
1538974579455078,51,5785,1620
1538974579486816,52,2460,585
1538974579513384,53,5663,1409
1538974579552341,54,2221,612
1538974579577927,55,6023,1639
1538974579610635,56,1780,594
1538974579623082,57,3475,566
1538974579649299,58,7129,1547
1538974579681660,59,3536,584
1538974579696440,60,5850,1570
1538974579723414,61,3214,605
1538974579764052,62,5581,1419
1538974579785882,63,3840,1662
1538974579815934,64,3624,592
1538974579842216,65,7210,1661
1538974579864869,66,2362,574
1538974579888417,67,5441,1427
1538974579913617,68,3150,572
1538974579949071,69,5526,1492
1538974579974685,70,3146,577
1538974580016423,71,5845,1624
1538974580040014,72,4376,1800
1538974580071583,73,3901,581
1538974580098098,74,7138,1662
1538974580121641,75,2424,580
1538974580144393,76,5460,1415
1538974580170264,77,3139,572
1538974580206665,78,5562,1470
1538974580247694,79,2547,635
1538974580274514,80,5709,1645
1538974580304872,81,2279,589
1538974580335573,82,5642,1428
1538974580373065,83,2666,596
1538974580400326,84,5850,1681
1538974580432800,85,2433,586
1538974580459819,86,5609,1418
1538974580483924,87,4350,1679
1538974580519813,88,5508,1412
1538974580545622,89,3166,578
1538974580587559,90,5903,1690
1538974580610753,91,4145,1605
1538974580636199,92,2908,599
1538974580662867,93,6512,1677
1538974580690790,94,2394,589
1538974580714377,95,5607,1423
1538974580741220,96,3190,577
1538974580782041,97,5631,1466
1538974580814621,98,1447,596
