timestamp_us,collection,mark_time_us,sweep_time_us
1538976488288338,0,981,450
1538976488292647,1,1771,648
1538976488318640,2,3558,611
1538976488343207,3,4295,545
1538976488359477,4,1240,1271
1538976488411317,5,3816,632
1538976488438631,6,7293,1682
1538976488461542,7,4246,561
1538976488487107,8,5541,1398
1538976488512438,9,3139,566
1538976488548391,10,5500,1502
1538976488582845,11,2414,584
1538976488617830,12,6199,1613
1538976488651353,13,2734,611
1538976488677320,14,5816,1545
1538976488711207,15,2488,580
1538976488725245,16,2960,589
1538976488748554,17,6044,1585
1538976488781617,18,2733,578
1538976488795187,19,3496,575
1538976488820324,20,6746,1520
1538976488849830,21,2940,573
1538976488863771,22,3723,567
1538976488890060,23,7320,1596
1538976488919104,24,3083,594
1538976488932547,25,3918,561
1538976488949495,26,6096,1493
1538976488967484,27,3802,1753
1538976488998396,28,3834,734
1538976489027766,29,8351,1666
1538976489043369,30,3750,585
1538976489072244,31,4778,566
1538976489090715,32,5959,1561
1538976489108722,33,3626,1584
1538976489139240,34,3517,588
1538976489154863,35,5700,1455
1538976489187385,36,2315,586
1538976489212200,37,5510,1431
1538976489238024,38,3164,552
1538976489278668,39,5558,1472
1538976489300959,40,3288,566
1538976489342020,41,5839,1587
1538976489375027,42,2305,566
1538976489405842,43,5815,1640
1538976489438478,44,2439,586
1538976489461078,45,5377,1443
1538976489486694,46,3129,547
1538976489528398,47,5718,1471
1538976489551057,48,3849,1139
1538976489575565,49,2675,596
1538976489601823,50,6469,1630
1538976489619209,51,4156,1479
1538976489645161,52,3010,589
1538976489673215,53,3242,1760
1538976489701958,54,2971,649
1538976489719692,55,5569,1617
1538976489744457,56,2801,582
1538976489772128,57,3593,576
1538976489787130,58,5503,1499
1538976489813149,59,3241,580
1538976489853982,60,5773,1409
1538976489886607,61,2331,578
1538976489911343,62,5407,1636
1538976489952260,63,2629,586
1538976489977942,64,5595,1471
1538976490009563,65,2762,673
1538976490037376,66,5883,1551
1538976490063993,67,3133,565
1538976490104676,68,5870,1440
1538976490127250,69,3930,1689
1538976490158366,70,3497,577
1538976490179157,71,6193,1664
1538976490212480,72,2844,583
1538976490239199,73,5933,1440
1538976490271577,74,2403,590
1538976490298601,75,5714,1604
1538976490336510,76,1800,633
1538976490349211,77,3523,554
