timestamp_us,collection,mark_time_us,sweep_time_us
1538976869449538,0,1032,466
1538976869455471,1,2416,888
1538976869481738,2,3371,553
1538976869505932,3,4241,565
1538976869521888,4,1385,1291
1538976869575482,5,5038,678
1538976869594123,6,9389,1587
1538976869633330,7,3392,707
1538976869654904,8,5735,1601
1538976869686602,9,2283,5676
1538976869719089,10,5594,1504
1538976869759335,11,1766,612
1538976869784291,12,5766,1646
1538976869802203,13,3480,1880
1538976869821218,14,1567,589
1538976869855257,15,6381,1473
1538976869882003,16,2425,597
1538976869912229,17,6039,1657
1538976869946148,18,2843,592
1538976869973540,19,6086,1514
1538976870005769,20,2695,726
1538976870032228,21,6121,1606
1538976870073211,22,3280,600
1538976870089574,23,5351,1573
1538976870129804,24,2553,593
1538976870155085,25,2552,1810
1538976870194646,26,2551,595
1538976870209303,27,5473,1641
1538976870235304,28,3099,592
1538976870263860,29,4248,587
1538976870284796,30,6002,1487
1538976870317274,31,1889,620
1538976870342039,32,5876,1487
1538976870379627,33,2794,637
1538976870393379,34,3750,574
1538976870419525,35,7334,1642
1538976870448240,36,3095,590
1538976870457261,37,2878,586
1538976870484056,38,2968,1467
1538976870511445,39,2364,609
1538976870537196,40,2280,1697
1538976870566407,41,2703,590
1538976870586262,42,5523,1472
1538976870601880,43,1633,592
1538976870639275,44,4325,607
1538976870655760,45,5692,1679
1538976870688312,46,2317,596
1538976870713592,47,5506,1453
1538976870740390,48,3269,614
1538976870767840,49,3993,575
1538976870789474,50,5985,1643
1538976870816409,51,2290,600
1538976870842792,52,5452,1403
1538976870883100,53,2492,594
1538976870909399,54,1880,1541
1538976870953434,55,3929,588
1538976870970889,56,6002,1644
1538976871008255,57,4210,695
1538976871037069,58,6692,1455
1538976871065426,59,2283,586
1538976871095730,60,5785,1568
1538976871118339,61,4194,1594
1538976871148979,62,3797,585
1538976871174139,63,7062,1655
1538976871206048,64,3447,586
1538976871227221,65,5815,1406
1538976871245231,66,3236,1693
1538976871269238,67,2008,603
