timestamp_us,collection,mark_time_us,sweep_time_us
1538974770102193,0,977,426
1538974770107097,1,1686,552
1538974770132670,2,3389,572
1538974770157442,3,4212,531
1538974770173677,4,1775,1561
1538974770215416,5,3382,812
1538974770243644,6,8880,1791
1538974770279417,7,2497,4652
1538974770296835,8,2824,603
1538974770322652,9,6432,1690
1538974770352103,10,2490,612
1538974770365839,11,3215,593
1538974770386809,12,5991,1487
1538974770419077,13,2507,595
1538974770433222,14,3358,590
1538974770460663,15,7100,1639
1538974770493175,16,3566,595
1538974770509045,17,5494,1427
1538974770534929,18,3230,592
1538974770563967,19,4336,578
1538974770580558,20,5818,1694
1538974770603339,21,3926,1769
1538974770629114,22,2624,604
1538974770655529,23,6204,1461
1538974770688920,24,2940,602
1538974770703335,25,4840,598
1538974770723281,26,6309,1731
1538974770757318,27,1788,610
1538974770776792,28,5386,1434
1538974770802806,29,3504,624
1538974770830868,30,4025,596
1538974770852899,31,2358,1797
1538974770882194,32,2490,600
1538974770908247,33,5533,1445
1538974770940886,34,2353,610
1538974770965805,35,5453,1654
1538974770992125,36,3205,595
1538974771015166,37,3170,637
1538974771044007,38,6067,1651
1538974771062527,39,3819,1624
1538974771093550,40,3730,610
1538974771119032,41,6798,1654
1538974771151012,42,3150,618
1538974771172859,43,5614,1448
1538974771205447,44,2345,589
1538974771230465,45,5548,1573
1538974771256704,46,3112,591
1538974771298546,47,6129,1535
1538974771331767,48,2334,642
1538974771356772,49,5508,1714
1538974771383565,50,3206,604
1538974771406204,51,3114,596
1538974771431413,52,5749,1590
1538974771449122,53,3560,1852
1538974771480272,54,3186,605
1538974771507573,55,6631,1639
1538974771539074,56,2261,614
1538974771564749,57,6063,1463
1538974771597875,58,2757,605
1538974771611688,59,3557,588
1538974771638925,60,7173,1685
1538974771662073,61,2358,594
1538974771675246,62,2556,601
1538974771701074,63,3010,1775
1538974771715599,64,4212,1685
1538974771746716,65,3967,603
1538974771774301,66,7654,1707
1538974771797669,67,2513,594
1538974771823888,68,5597,1467
1538974771856023,69,1408,610
1538974771872946,70,3623,592
1538974771899184,71,7246,1695
1538974771931833,72,3571,605
1538974771946606,73,5507,1424
1538974771967996,74,2378,613
1538974772007479,75,5787,1507
1538974772048810,76,2637,611
1538974772078382,77,5955,1690
1538974772111043,78,2535,599
1538974772141425,79,5961,1458
1538974772173798,80,2575,608
1538974772199804,81,1842,1495
1538974772239071,82,3566,620
1538974772260658,83,5660,1584
1538974772283422,84,3947,1356
1538974772308621,85,2996,619
1538974772335439,86,6386,1615
1538974772368890,87,3045,602
1538974772382380,88,3812,618
1538974772399394,89,2660,1994
1538974772439277,90,4381,618
1538974772451411,91,5408,1459
1538974772476930,92,3099,591
1538974772503688,93,3983,590
1538974772525114,94,5991,1620
1538974772542973,95,3874,1769
1538974772574146,96,3500,605
1538974772589960,97,5704,1521
1538974772621360,98,2315,606
1538974772647797,99,5484,1465
1538974772689176,100,1692,631
1538974772725895,101,6761,1690
1538974772756130,102,2055,638
1538974772781938,103,5856,1478
1538974772817411,104,2783,609
1538974772842239,105,5714,1632
1538974772884500,106,3346,614
1538974772901126,107,5458,1557
