event_type,gc_thread,start_ns,time_ns
mark,-1,1702116,24511
mark,-1,2626377,15185
mark,-1,3385904,10309
mark,-1,4139514,10330
mark,-1,4887745,10601
mark,-1,5639479,9987
mark,-1,6391082,9919
mark,-1,7143281,9460
mark,-1,7891470,10256
mark,-1,8646080,8996
mark,-1,9392381,9195
mark,-1,10143702,10634
mark,-1,10900429,10787
mark,-1,11650202,9448
mark,-1,12400549,9320
mark,-1,13148316,10161
mark,-1,13901145,9321
mark,-1,14651419,9914
mark,-1,15403836,9378
mark,-1,16149552,9812
mark,-1,16903907,9538
mark,-1,17652447,8367
mark,-1,18405133,8992
mark,-1,19154457,9285
mark,-1,19906765,9238
mark,-1,20654106,8603
mark,-1,21400640,8731
mark,-1,22155568,10395
mark,-1,22915764,9844
mark,-1,23668114,9972
mark,-1,24414380,9082
mark,-1,25165635,9859
mark,-1,25911497,8622
mark,-1,26669882,9953
mark,-1,27419423,9804
mark,-1,28169042,8609
mark,-1,28915336,8774
mark,-1,29662961,9349
mark,-1,30418287,10662
mark,-1,31169669,9114
mark,-1,31923129,9520
mark,-1,32671764,9997
mark,-1,33425817,9053
mark,-1,34167709,8802
mark,-1,34922534,9883
mark,-1,35670700,9718
mark,-1,36422735,9489
mark,-1,37168729,9164
mark,-1,37921575,9960
mark,-1,38676118,10696
mark,-1,39424354,8946
mark,-1,40175400,9368
mark,-1,40920316,9858
mark,-1,41673237,9347
mark,-1,42423324,9364
mark,-1,43176998,9678
mark,-1,43925107,9346
mark,-1,44678115,8486
mark,-1,45420163,8140
mark,-1,46168904,10057
mark,-1,46924264,9104
mark,-1,47672131,8630
mark,-1,48420734,9177
mark,-1,49168100,9613
mark,-1,49921959,9023
mark,-1,50671363,8961
mark,-1,51423591,8643
mark,-1,52169356,9909
mark,-1,52921808,9979
mark,-1,53668511,9338
mark,-1,54423070,8428
mark,-1,55173735,9391
mark,-1,55923486,8878
mark,-1,56673905,9470
mark,-1,57421781,9625
mark,-1,58174599,9212
mark,-1,58925236,9361
mark,-1,59675175,9287
mark,-1,60419645,9032
mark,-1,61172292,9053
mark,-1,61918050,8967
mark,-1,62676495,9927
mark,-1,63427365,9768
mark,-1,64177477,8704
mark,-1,64922620,9134
mark,-1,65670501,9603
mark,-1,66426885,9794
mark,-1,67175679,8999
mark,-1,67928440,9445
mark,-1,68676252,9700
mark,-1,69428885,8639
mark,-1,70170949,9119
mark,-1,70924900,9890
mark,-1,71675327,10030
mark,-1,72428170,9376
mark,-1,73176750,9790
mark,-1,73925605,9943
mark,-1,74683464,9940
mark,-1,75431349,9187
mark,-1,76179780,8793
mark,-1,76923685,10277
mark,-1,77676059,9171
mark,-1,78427925,9015
mark,-1,79181253,9203
mark,-1,79930558,9442
mark,-1,80682748,8831
mark,-1,81425531,8707
mark,-1,82174307,10636
mark,-1,82928389,9552
mark,-1,83677648,8975
mark,-1,84425907,8983
mark,-1,85171822,9999
mark,-1,85924345,10379
mark,-1,86675284,9676
mark,-1,87427636,9620
mark,-1,88173969,8543
mark,-1,88924639,10404
mark,-1,89672048,8704
mark,-1,90431333,9833
mark,-1,91183030,10634
mark,-1,91934281,9340
mark,-1,92683106,9174
mark,-1,93429417,8891
mark,-1,94180627,9243
mark,-1,94929279,9568
mark,-1,95680086,8742
mark,-1,96425269,9169
mark,-1,97177903,9558
mark,-1,97922000,9155
mark,-1,98681018,9738
mark,-1,99430787,9669
mark,-1,100180955,9274
mark,-1,100927422,9366
mark,-1,101676684,9656
mark,-1,102432567,9572
mark,-1,103179492,9927
mark,-1,103928698,9134
mark,-1,104676847,10555
mark,-1,105431949,8551
mark,-1,106173382,8565
mark,-1,106927994,10819
mark,-1,107677499,10347
mark,-1,108431626,8858
mark,-1,109179117,9364
mark,-1,109927654,9581
mark,-1,110683522,10234
mark,-1,111433631,9683
mark,-1,112183998,9538
mark,-1,112930435,9670
mark,-1,113682368,10155
mark,-1,114434041,10145
mark,-1,115184858,9099
mark,-1,115934062,10252
mark,-1,116686573,9732
mark,-1,117437093,9324
mark,-1,118187274,9647
mark,-1,118939668,10413
mark,-1,119689480,8962
mark,-1,120438501,8784
mark,-1,121184045,9815
mark,-1,121936618,9826
mark,-1,122690137,10845
mark,-1,123441059,10022
mark,-1,124190993,9579
mark,-1,124942926,9225
mark,-1,125688408,9426
mark,-1,126444029,9185
mark,-1,127194220,9421
mark,-1,127942160,9095
mark,-1,128691095,8569
mark,-1,129438440,9721
mark,-1,130191376,9397
mark,-1,130941668,9424
mark,-1,131692140,8870
mark,-1,132438667,9184
mark,-1,133189637,9710
mark,-1,133936020,9994
mark,-1,134694115,10458
mark,-1,135444352,9812
mark,-1,136195163,9067
mark,-1,136944350,9037
mark,-1,137691645,10246
mark,-1,138451450,10982
mark,-1,139202048,8893
mark,-1,139951968,8772
mark,-1,140697669,9995
mark,-1,141453745,9270
mark,-1,142199151,8724
mark,-1,142962794,9111
mark,-1,143710072,10394
mark,-1,144465358,9993
mark,-1,145213135,8947
mark,-1,145962065,9913
mark,-1,146715876,10689
mark,-1,147464209,9646
mark,-1,148214202,9547
mark,-1,148961402,10487
mark,-1,149716150,9947
mark,-1,150468919,9759
mark,-1,151218646,10135
mark,-1,151967358,11233
mark,-1,152718724,9340
mark,-1,153468552,8912
mark,-1,154217151,10656
mark,-1,154975611,10182
mark,-1,155726852,9704
mark,-1,156476943,8878
mark,-1,157221294,9403
mark,-1,157972192,8754
mark,-1,158723183,9719
mark,-1,159475524,9188
mark,-1,160224627,10246
mark,-1,160975066,8803
mark,-1,161718834,8982
mark,-1,162473062,9520
mark,-1,163220027,10363
mark,-1,163968984,8629
mark,-1,164718610,9160
mark,-1,165464422,9103
mark,-1,166216754,8310
mark,-1,166966080,10052
mark,-1,167717340,9818
mark,-1,168465593,10145
mark,-1,169217361,9622
mark,-1,169961793,9476
mark,-1,170718005,9712
mark,-1,171467715,9063
mark,-1,172216078,8578
mark,-1,172962244,9139
mark,-1,173707196,10011
mark,-1,174464391,8799
mark,-1,175212303,9056
mark,-1,175963707,8891
mark,-1,176707998,9594
mark,-1,177462430,8872
mark,-1,178206880,9570
mark,-1,178965402,9794
mark,-1,179714471,9685
mark,-1,180464872,9220
mark,-1,181211780,9950
mark,-1,181963616,10160
mark,-1,182720411,10598
mark,-1,183471153,9091
mark,-1,184222456,9177
mark,-1,184967608,9624
mark,-1,185721680,9816
mark,-1,186473369,9345
mark,-1,187225598,8757
mark,-1,187972604,10288
mark,-1,188723954,9048
mark,-1,189472919,8847
mark,-1,190222507,9572
mark,-1,190977222,10303
mark,-1,191728842,8187
mark,-1,192478389,9085
mark,-1,193222079,9651
mark,-1,193973303,9324
mark,-1,194723751,9150
mark,-1,195474965,9296
mark,-1,196223295,10164
mark,-1,196978240,8874
mark,-1,197722837,9282
mark,-1,198475076,10134
mark,-1,199225574,10506
mark,-1,199974920,8886
mark,-1,200723006,8440
mark,-1,201469596,10023
mark,-1,202224098,10091
mark,-1,202977046,9317
mark,-1,203730358,9133
mark,-1,204477547,9694
mark,-1,205228507,9545
mark,-1,205975615,9040
mark,-1,206734673,9939
mark,-1,207484892,10336
mark,-1,208238066,8315
mark,-1,208985663,9273
mark,-1,209732151,9045
mark,-1,210486901,10049
mark,-1,211232974,9391
mark,-1,211982713,8837
mark,-1,212731127,9231
mark,-1,213486743,9287
mark,-1,214230934,9132
mark,-1,214990210,9431
mark,-1,215741878,9864
mark,-1,216493497,8948
mark,-1,217240185,9060
mark,-1,217991133,9379
mark,-1,218747605,9196
mark,-1,219495286,9049
mark,-1,220245294,8736
mark,-1,220990091,10030
mark,-1,221743497,9012
mark,-1,222493334,9319
mark,-1,223246125,10205
mark,-1,223994130,9312
mark,-1,224744722,9242
mark,-1,225491231,8501
mark,-1,226239065,9367
mark,-1,226992282,10037
mark,-1,227739996,9162
mark,-1,228493187,9207
mark,-1,229241114,9853
mark,-1,229997027,9306
mark,-1,230745966,9778
mark,-1,231496691,9669
mark,-1,232245568,9190
mark,-1,232998067,8760
mark,-1,233744161,8882
mark,-1,234502028,9180
mark,-1,235249962,10106
mark,-1,236001457,9847
mark,-1,236753808,9529
mark,-1,237500907,9911
mark,-1,238253748,13131
mark,-1,239005105,9312
mark,-1,239756067,9290
mark,-1,240504649,9515
mark,-1,241257372,8681
mark,-1,242002661,8252
mark,-1,242756602,9314
mark,-1,243506173,9698
mark,-1,244254427,8832
mark,-1,245002793,8784
mark,-1,245750085,8652
mark,-1,246505646,9330
mark,-1,247251218,9391
mark,-1,247998700,8404
mark,-1,248744730,8884
mark,-1,249499372,9447
mark,-1,250243216,9077
mark,-1,251001970,9429
mark,-1,251751797,9779
mark,-1,252501103,9542
mark,-1,253249723,9039
mark,-1,253995531,9999
mark,-1,254752048,10423
mark,-1,255500958,9623
mark,-1,256250269,8785
mark,-1,256995184,9914
mark,-1,257748768,9051
mark,-1,258497873,9088
mark,-1,259247445,10202
mark,-1,259996071,9557
mark,-1,260748181,9382
mark,-1,261497822,8426
mark,-1,262246974,9718
mark,-1,262999469,10484
mark,-1,263746553,9171
mark,-1,264499329,8792
mark,-1,265242992,9829
mark,-1,265996582,8843
mark,-1,266745968,9651
mark,-1,267497182,9331
mark,-1,268245146,9023
mark,-1,268997512,8657
mark,-1,269743391,8942
mark,-1,270501733,9026
mark,-1,271251290,10047
mark,-1,272001187,8985
mark,-1,272750918,8884
mark,-1,273498206,10002
mark,-1,274251331,9988
mark,-1,275001683,9231
mark,-1,275752855,9257
mark,-1,276499398,10287
mark,-1,277250827,9335
mark,-1,277997864,8256
mark,-1,278752965,9308
mark,-1,279502732,9546
mark,-1,280253647,8939
mark,-1,281004229,8825
mark,-1,281753233,8293
mark,-1,282508395,9811
mark,-1,283260188,8681
mark,-1,284007857,8600
mark,-1,284758806,9150
mark,-1,285513307,9087
mark,-1,286256131,11527
mark,-1,287010037,8975
mark,-1,287760859,9886
mark,-1,288511639,8272
mark,-1,289256170,9306
mark,-1,290003965,9641
mark,-1,290760218,10030
mark,-1,291508431,8771
mark,-1,292259928,9264
mark,-1,293007175,9978
mark,-1,293761476,9105
mark,-1,294508712,9177
mark,-1,295259671,9860
mark,-1,296007323,10011
mark,-1,296757516,9455
mark,-1,297506415,9621
mark,-1,298254664,13063
mark,-1,299010760,9593
mark,-1,299758136,8922
mark,-1,300508273,8974
mark,-1,301253982,9881
mark,-1,302007703,9453
mark,-1,302758057,9156
mark,-1,303508643,8943
mark,-1,304256032,9221
mark,-1,305008979,8575
mark,-1,305750816,7970
mark,-1,306501932,10165
mark,-1,307253067,8875
mark,-1,308000767,9120
mark,-1,308748715,9196
mark,-1,309494625,9143
mark,-1,310246560,8839
mark,-1,310995400,9136
mark,-1,311747506,9122
mark,-1,312495975,10106
mark,-1,313248639,9708
mark,-1,313993734,9401
mark,-1,314748639,8752
mark,-1,315498517,9565
mark,-1,316248864,9301
mark,-1,316997467,9848
mark,-1,317744252,9350
mark,-1,318502122,9288
mark,-1,319248222,8709
mark,-1,319997157,9138
mark,-1,320739589,8898
mark,-1,321490808,9082
mark,-1,322236097,8718
mark,-1,322992158,9987
mark,-1,323741946,9846
mark,-1,324491292,8661
mark,-1,325237248,9209
mark,-1,325983715,9730
mark,-1,326738776,10007
mark,-1,327487843,8786
mark,-1,328241134,10000
mark,-1,328988187,10084
mark,-1,329741886,8700
mark,-1,330491092,9314
mark,-1,331242546,9794
mark,-1,331992410,10169
mark,-1,332745393,9363
mark,-1,333493228,10055
mark,-1,334243912,10038
mark,-1,334999942,9565
mark,-1,335747551,9056
mark,-1,336495354,9169
mark,-1,337240811,10177
mark,-1,337994123,8811
mark,-1,338746734,9490
mark,-1,339498693,9334
mark,-1,340248442,9271
mark,-1,341000163,8735
mark,-1,341743778,8880
mark,-1,342498911,11111
mark,-1,343249225,9591
mark,-1,343998790,9066
mark,-1,344749099,9205
mark,-1,345496981,10051
mark,-1,346248870,9982
mark,-1,346998363,9351
mark,-1,347750531,9277
mark,-1,348498692,8249
mark,-1,349249399,9936
mark,-1,349995184,8770
mark,-1,350752232,9495
mark,-1,351501883,10415
mark,-1,352252702,9441
mark,-1,353001730,9094
mark,-1,353747498,8693
mark,-1,354502402,9367
mark,-1,355250277,9818
mark,-1,356000544,8423
mark,-1,356747438,9235
mark,-1,357498881,9443
mark,-1,358243593,9068
mark,-1,359002402,9148
mark,-1,359751078,9551
mark,-1,360500549,9205
mark,-1,361246053,8745
mark,-1,361994793,9700
mark,-1,362752939,9564
mark,-1,363500400,9043
mark,-1,364248493,9197
mark,-1,364995436,10008
mark,-1,365747836,8971
mark,-1,366496825,9214
mark,-1,367247737,10071
mark,-1,367996447,9455
mark,-1,368746835,9605
mark,-1,369493542,8701
mark,-1,370241694,9874
mark,-1,370997295,9812
mark,-1,371747443,9118
mark,-1,372495599,9908
mark,-1,373242091,9671
