event_type,gc_thread,start_ns,time_ns
mark,-1,1709813,19917
mark,-1,2625612,14356
mark,-1,3381100,11394
mark,-1,4140045,10074
mark,-1,4886147,10514
mark,-1,5637875,9870
mark,-1,6381041,9619
mark,-1,7130703,9427
mark,-1,7879152,10659
mark,-1,8637841,9420
mark,-1,9381866,9436
mark,-1,10131347,10844
mark,-1,10877411,9855
mark,-1,11625058,8896
mark,-1,12384649,9240
mark,-1,13131479,10023
mark,-1,13880676,10113
mark,-1,14625115,9078
mark,-1,15373978,9557
mark,-1,16126622,9779
mark,-1,16875993,9450
mark,-1,17619333,8261
mark,-1,18369722,9365
mark,-1,19116427,9277
mark,-1,19865361,9328
mark,-1,20618356,9513
mark,-1,21367461,9703
mark,-1,22121006,10068
mark,-1,22865186,8743
mark,-1,23611823,9743
mark,-1,24363178,8640
mark,-1,25112999,8752
mark,-1,25854199,9238
mark,-1,26601581,9332
mark,-1,27348473,9899
mark,-1,28102227,9553
mark,-1,28848190,9402
mark,-1,29595045,9563
mark,-1,30345512,8453
mark,-1,31091423,9150
mark,-1,31841048,9590
mark,-1,32592107,8999
mark,-1,33340820,9037
mark,-1,34083952,9166
mark,-1,34832591,9825
mark,-1,35580851,9449
mark,-1,36335197,10094
mark,-1,37082325,9092
mark,-1,37831536,9125
mark,-1,38582487,10236
mark,-1,39328916,8377
mark,-1,40081215,8597
mark,-1,40823642,10176
mark,-1,41576856,10019
mark,-1,42323041,9690
mark,-1,43071799,9298
mark,-1,43817402,8949
mark,-1,44570301,9085
mark,-1,45311927,8878
mark,-1,46058814,9912
mark,-1,46808263,10214
mark,-1,47557960,9035
mark,-1,48311962,9285
mark,-1,49060682,9923
mark,-1,49812334,9908
mark,-1,50559165,8902
mark,-1,51310453,9163
mark,-1,52059523,10357
mark,-1,52811283,9469
mark,-1,53557739,8369
mark,-1,54305981,9327
mark,-1,55051094,9697
mark,-1,55798596,8881
mark,-1,56548544,9311
mark,-1,57294853,8289
mark,-1,58044678,10192
mark,-1,58789977,8405
mark,-1,59536776,8991
mark,-1,60285565,9667
mark,-1,61036397,9550
mark,-1,61777826,8052
mark,-1,62526305,9234
mark,-1,63273079,9817
mark,-1,64022809,9611
mark,-1,64776347,9393
mark,-1,65521750,10230
mark,-1,66272515,10541
mark,-1,67021363,9478
mark,-1,67770682,9352
mark,-1,68519884,10180
mark,-1,69272483,8875
mark,-1,70016067,9234
mark,-1,70763490,10196
mark,-1,71511680,9539
mark,-1,72264812,9675
mark,-1,73007885,8542
mark,-1,73755472,9411
mark,-1,74505546,9895
mark,-1,75251302,9187
mark,-1,76000257,8909
mark,-1,76750034,9947
mark,-1,77502008,9051
mark,-1,78244646,9633
mark,-1,78994635,8837
mark,-1,79738042,9145
mark,-1,80490970,9181
mark,-1,81235078,9198
mark,-1,81983143,8856
mark,-1,82727501,10252
mark,-1,83477379,9587
mark,-1,84228568,9646
mark,-1,84974309,9505
mark,-1,85725125,10031
mark,-1,86469824,8899
mark,-1,87217311,9316
mark,-1,87961888,9334
mark,-1,88716640,8702
mark,-1,89460598,9626
mark,-1,90210818,8843
mark,-1,90956958,9411
mark,-1,91703220,9290
mark,-1,92452811,9044
mark,-1,93197866,8539
mark,-1,93946175,8233
mark,-1,94687385,9761
mark,-1,95439174,8845
mark,-1,96186099,9839
mark,-1,96936058,9513
mark,-1,97678516,8493
mark,-1,98429033,9811
mark,-1,99176304,9066
mark,-1,99923761,8474
mark,-1,100671836,8496
mark,-1,101415877,9769
mark,-1,102168493,10574
mark,-1,102913512,9143
mark,-1,103662471,9056
mark,-1,104411052,9800
mark,-1,105162753,8759
mark,-1,105903408,9022
mark,-1,106652869,9262
mark,-1,107399845,10406
mark,-1,108153238,8547
mark,-1,108896549,9008
mark,-1,109645805,9421
mark,-1,110394999,10002
mark,-1,111141055,9504
mark,-1,111903332,9317
mark,-1,112654528,10301
mark,-1,113406972,9199
mark,-1,114148696,9359
mark,-1,114897256,9646
mark,-1,115641601,10037
mark,-1,116397241,9797
mark,-1,117141593,9119
mark,-1,117888037,10060
mark,-1,118637446,10464
mark,-1,119383783,9155
mark,-1,120135929,8933
mark,-1,120881892,10488
mark,-1,121632800,9697
mark,-1,122377179,9319
mark,-1,123124602,9904
mark,-1,123870761,9854
mark,-1,124624889,8737
mark,-1,125365598,9148
mark,-1,126114193,9446
mark,-1,126859844,10212
mark,-1,127609649,8777
mark,-1,128359901,9348
mark,-1,129104917,9038
mark,-1,129855690,9585
mark,-1,130601616,8838
mark,-1,131350731,9187
mark,-1,132098070,8906
mark,-1,132849295,8167
mark,-1,133591925,8638
mark,-1,134339543,10203
mark,-1,135086592,9204
mark,-1,135835030,9535
mark,-1,136584550,9277
mark,-1,137330043,9349
mark,-1,138080133,10074
mark,-1,138825832,9217
mark,-1,139573450,8882
mark,-1,140321830,10094
mark,-1,141074778,9545
mark,-1,141819540,8643
mark,-1,142567880,8158
mark,-1,143313968,9524
mark,-1,144069080,8883
mark,-1,144814161,8423
mark,-1,145558001,9324
mark,-1,146305586,10573
mark,-1,147052637,8975
mark,-1,147801246,9377
mark,-1,148548294,10210
mark,-1,149300192,9585
mark,-1,150044267,8692
mark,-1,150792786,9523
mark,-1,151540614,9543
mark,-1,152298898,8936
mark,-1,153041422,9814
mark,-1,153789593,8996
mark,-1,154537373,11141
mark,-1,155286637,9696
mark,-1,156035614,11767
mark,-1,156781571,10013
mark,-1,157531311,8526
mark,-1,158272788,9383
mark,-1,159020957,10165
mark,-1,159769181,9960
mark,-1,160523241,8888
mark,-1,161268551,9123
mark,-1,162016022,10562
mark,-1,162765358,9029
mark,-1,163512950,8965
mark,-1,164263341,9713
mark,-1,165010008,9872
mark,-1,165760920,8867
mark,-1,166504417,9026
mark,-1,167251280,10377
mark,-1,168000797,9469
mark,-1,168752626,9859
mark,-1,169496946,10147
mark,-1,170243915,9163
mark,-1,170992408,9311
mark,-1,171740964,8191
mark,-1,172491800,9214
mark,-1,173238805,8574
mark,-1,173989264,9920
mark,-1,174734636,8918
mark,-1,175485560,9778
mark,-1,176233591,9064
mark,-1,176985100,8891
mark,-1,177726553,8644
mark,-1,178476894,9307
mark,-1,179221424,9499
mark,-1,179968123,9116
mark,-1,180717911,9503
mark,-1,181464703,9620
mark,-1,182213657,10154
mark,-1,182958957,8834
mark,-1,183706723,9529
mark,-1,184457629,9133
mark,-1,185209627,9582
mark,-1,185949686,9199
mark,-1,186698596,9272
mark,-1,187442999,9793
mark,-1,188199409,9356
mark,-1,188943488,9004
mark,-1,189691962,9727
mark,-1,190441113,10255
mark,-1,191189158,8270
mark,-1,191939769,9239
mark,-1,192688837,10132
mark,-1,193441353,9219
mark,-1,194184246,8864
mark,-1,194933713,9459
mark,-1,195681404,9909
mark,-1,196438054,9024
mark,-1,197183501,9028
mark,-1,197930753,9448
mark,-1,198676536,9594
mark,-1,199423491,8469
mark,-1,200173674,9240
mark,-1,200920515,9497
mark,-1,201671511,8903
mark,-1,202414814,8442
mark,-1,203160408,8669
mark,-1,203907490,10283
mark,-1,204662944,9698
mark,-1,205409590,10755
mark,-1,206159581,9145
mark,-1,206907867,9600
mark,-1,207655241,9826
mark,-1,208404201,9407
mark,-1,209149261,9358
mark,-1,209899250,9695
mark,-1,210645618,9497
mark,-1,211394212,8770
mark,-1,212140680,9316
mark,-1,212889829,9505
mark,-1,213629837,8228
mark,-1,214375369,8618
mark,-1,215119875,9414
mark,-1,215868794,9203
mark,-1,216621417,9206
mark,-1,217370796,10086
mark,-1,218120304,10022
mark,-1,218867143,9551
mark,-1,219616508,9150
mark,-1,220364620,9516
mark,-1,221118469,8736
mark,-1,221860944,9271
mark,-1,222609175,9861
mark,-1,223355009,9645
mark,-1,224109882,9328
mark,-1,224854086,8536
mark,-1,225606188,9443
mark,-1,226354880,10203
mark,-1,227098452,9384
mark,-1,227847653,9247
mark,-1,228597352,10150
mark,-1,229351043,9557
mark,-1,230095489,9808
mark,-1,230842808,9423
mark,-1,231588804,8905
mark,-1,232343803,8728
mark,-1,233086817,9046
mark,-1,233837755,8807
mark,-1,234581944,10063
mark,-1,235331664,8834
mark,-1,236083999,8868
mark,-1,236830368,9937
mark,-1,237582269,9679
mark,-1,238327291,9251
mark,-1,239078089,9080
mark,-1,239824893,10298
mark,-1,240581138,9548
mark,-1,241327049,7996
mark,-1,242074405,8975
mark,-1,242821081,9829
mark,-1,243569427,9096
mark,-1,244320314,9245
mark,-1,245070471,8882
mark,-1,245819933,9235
mark,-1,246563482,9261
mark,-1,247312031,9011
mark,-1,248056963,9027
mark,-1,248807492,9388
mark,-1,249548578,9063
mark,-1,250296732,9317
mark,-1,251042712,9215
mark,-1,251792495,9196
mark,-1,252543442,9144
mark,-1,253287936,9695
mark,-1,254037517,9935
mark,-1,254784738,9493
mark,-1,255532764,9013
mark,-1,256282598,10227
mark,-1,257036156,8793
mark,-1,257779442,8865
mark,-1,258528730,9550
mark,-1,259272738,9167
mark,-1,260021833,9178
mark,-1,260768388,8294
mark,-1,261519123,8972
mark,-1,262267935,9808
mark,-1,263013108,9011
mark,-1,263761679,9031
mark,-1,264511588,10167
mark,-1,265265292,9288
mark,-1,266007945,9520
mark,-1,266757679,9600
mark,-1,267501888,8647
mark,-1,268258802,8911
mark,-1,269002045,9257
mark,-1,269755111,8903
mark,-1,270499783,9821
mark,-1,271248377,8681
mark,-1,271997391,8664
mark,-1,272745678,11234
mark,-1,273497453,9973
mark,-1,274243330,9279
mark,-1,274991105,8383
mark,-1,275736896,9199
mark,-1,276490429,9953
mark,-1,277234750,8029
mark,-1,277981954,8986
mark,-1,278728901,9495
mark,-1,279475766,9417
mark,-1,280225031,9047
mark,-1,280973650,8723
mark,-1,281725826,8859
mark,-1,282468799,9234
mark,-1,283216596,8449
mark,-1,283958919,8779
mark,-1,284713980,9286
mark,-1,285455410,8827
mark,-1,286202648,9244
mark,-1,286949707,9438
mark,-1,287697350,9033
mark,-1,288447855,8805
mark,-1,289194888,9439
mark,-1,289944974,9985
mark,-1,290693259,9604
mark,-1,291440886,8631
mark,-1,292190046,10173
mark,-1,292942184,9154
mark,-1,293686293,9004
mark,-1,294436330,9642
mark,-1,295181062,9379
mark,-1,295932156,9230
mark,-1,296679560,8536
mark,-1,297432008,9156
mark,-1,298180196,10033
mark,-1,298925666,9286
mark,-1,299675218,9164
mark,-1,300423618,9991
mark,-1,301176623,9195
mark,-1,301917954,9675
mark,-1,302665129,9644
mark,-1,303411947,8875
mark,-1,304164661,8486
mark,-1,304907866,9416
mark,-1,305656764,8774
mark,-1,306400423,9792
mark,-1,307150419,8886
mark,-1,307898085,8966
mark,-1,308646339,11102
mark,-1,309398013,10072
mark,-1,310143191,9457
mark,-1,310891998,8323
mark,-1,311637221,9229
mark,-1,312389461,9974
mark,-1,313134254,8182
mark,-1,313881118,9107
mark,-1,314627814,9523
mark,-1,315373889,8816
mark,-1,316124788,9040
mark,-1,316873311,8486
mark,-1,317623400,9779
mark,-1,318369441,8834
mark,-1,319115642,8579
mark,-1,319860060,9095
mark,-1,320613231,9294
mark,-1,321352798,8434
mark,-1,322099336,8394
mark,-1,322845188,10252
mark,-1,323592587,8206
mark,-1,324341289,8980
mark,-1,325088310,9060
mark,-1,325838809,10035
mark,-1,326586088,8833
mark,-1,327336169,9123
mark,-1,328085967,9987
mark,-1,328839760,9304
mark,-1,329583151,8922
mark,-1,330330570,9466
mark,-1,331077584,9225
mark,-1,331825431,8979
mark,-1,332572765,9124
mark,-1,333320090,9824
mark,-1,334066400,10002
mark,-1,334811903,8899
mark,-1,335560273,9274
mark,-1,336307395,9709
mark,-1,337060896,9301
mark,-1,337805143,9119
mark,-1,338554942,9363
mark,-1,339303860,10532
mark,-1,340057352,8812
mark,-1,340800944,8999
mark,-1,341547161,10316
mark,-1,342295035,9965
mark,-1,343041596,9123
mark,-1,343789007,8716
mark,-1,344538082,10065
mark,-1,345288314,9743
mark,-1,346032483,8808
mark,-1,346780612,9369
mark,-1,347526433,9348
mark,-1,348278157,9899
mark,-1,349022763,8202
mark,-1,349769359,9031
mark,-1,350515920,9369
mark,-1,351264266,8829
mark,-1,352009453,8841
mark,-1,352759395,8973
mark,-1,353510060,9955
mark,-1,354255595,9670
mark,-1,355006048,9177
mark,-1,355751621,9580
mark,-1,356504358,9378
mark,-1,357246175,8534
mark,-1,357996864,9628
mark,-1,358744387,8931
mark,-1,359489626,8237
mark,-1,360240030,9110
mark,-1,360988722,9531
mark,-1,361738681,10136
mark,-1,362483922,9457
mark,-1,363232997,8750
mark,-1,363977435,9539
mark,-1,364732866,9602
mark,-1,365474914,8802
mark,-1,366221643,9243
mark,-1,366965459,9978
mark,-1,367714627,9380
mark,-1,368463590,9374
mark,-1,369208736,9201
mark,-1,369958131,9999
mark,-1,370705751,8963
mark,-1,371455890,9768
mark,-1,372208127,9067
mark,-1,372959530,9032
mark,-1,373701598,9038
mark,-1,374451373,9181
mark,-1,375198918,9731
mark,-1,375949975,8343
mark,-1,376694352,9592
mark,-1,377445266,10547
mark,-1,378192271,9914
mark,-1,378940520,8866
mark,-1,379686140,9398
mark,-1,380433997,10226
mark,-1,381184619,9812
mark,-1,381931353,9287
mark,-1,382679566,9436
mark,-1,383428731,9396
mark,-1,384180893,9106
mark,-1,384923134,8679
mark,-1,385669293,8890
mark,-1,386417954,8460
mark,-1,387163407,8816
mark,-1,387909107,9330
mark,-1,388657803,9635
mark,-1,389409995,9364
mark,-1,390154098,9367
mark,-1,390903471,8876
mark,-1,391646948,9318
mark,-1,392401486,9563
mark,-1,393142671,8699
mark,-1,393893125,9642
mark,-1,394642658,9243
mark,-1,395389907,8564
mark,-1,396140593,8770
mark,-1,396886480,9421
mark,-1,397636798,9451
mark,-1,398380524,9199
mark,-1,399128686,9066
mark,-1,399872267,9396
mark,-1,400626642,8382
mark,-1,401367895,9073
mark,-1,402118653,9105
mark,-1,402867377,8538
mark,-1,403617365,9563
mark,-1,404365617,9040
mark,-1,405112310,10125
mark,-1,405861782,9930
mark,-1,406611386,8971
mark,-1,407359081,9741
mark,-1,408108102,8055
mark,-1,408858933,9272
mark,-1,409602028,9213
mark,-1,410351358,9277
mark,-1,411093905,9742
mark,-1,411844713,9341
mark,-1,412592307,9244
mark,-1,413338286,10060
mark,-1,414086913,10515
mark,-1,414834924,9072
mark,-1,415583018,9157
mark,-1,416330404,10259
mark,-1,417082308,9423
mark,-1,417826370,9265
mark,-1,418573669,9148
mark,-1,419321501,10211
mark,-1,420075257,8224
mark,-1,420815882,9013
mark,-1,421563029,9614
mark,-1,422307677,12847
mark,-1,423059427,10510
mark,-1,423806915,8313
mark,-1,424556663,9715
mark,-1,425306149,8991
mark,-1,426048581,8735
mark,-1,426795454,9002
mark,-1,427538646,9120
mark,-1,428292126,9388
mark,-1,429034588,9166
mark,-1,429785815,10099
mark,-1,430537610,9058
mark,-1,431285884,8877
mark,-1,432031357,8908
mark,-1,432779936,9766
mark,-1,433530984,9859
mark,-1,434278788,9097
mark,-1,435028950,8873
mark,-1,435775592,9746
mark,-1,436532833,8434
mark,-1,437273376,8961
mark,-1,438026938,9224
mark,-1,438775996,8729
mark,-1,439524161,9261
mark,-1,440274090,9006
mark,-1,441018764,10304
mark,-1,441768541,10387
mark,-1,442517075,8715
mark,-1,443265490,9281
mark,-1,444012203,9084
mark,-1,444767201,8991
mark,-1,445509332,9001
mark,-1,446257407,9415
mark,-1,447005164,10169
mark,-1,447756168,8378
mark,-1,448502025,9910
mark,-1,449250736,10627
mark,-1,449995966,9975
mark,-1,450743421,9007
mark,-1,451491418,9470
mark,-1,452236883,10214
