event_type,gc_thread,start_ns,time_ns
mark,-1,1711029,19880
mark,-1,2621944,14381
mark,-1,3379443,10247
mark,-1,4132831,10397
mark,-1,4886207,11343
mark,-1,5639185,10405
mark,-1,6384398,10575
mark,-1,7135847,9735
mark,-1,7884555,10504
mark,-1,8639167,9555
mark,-1,9394149,10274
mark,-1,10145092,10937
mark,-1,10893611,10202
mark,-1,11643905,9365
mark,-1,12391484,9074
mark,-1,13151378,10836
mark,-1,13903456,10512
mark,-1,14649478,9459
mark,-1,15403848,9413
mark,-1,16152619,9811
mark,-1,16906101,9617
mark,-1,17649391,8285
mark,-1,18399796,9579
mark,-1,19147124,10282
mark,-1,19897522,9159
mark,-1,20645036,9319
mark,-1,21397279,10342
mark,-1,22153305,10179
mark,-1,22900470,8921
mark,-1,23649688,10174
mark,-1,24396640,8760
mark,-1,25153818,9188
mark,-1,25897428,9420
mark,-1,26649363,9551
mark,-1,27397299,10006
mark,-1,28143921,9130
mark,-1,28895103,9940
mark,-1,29641376,9628
mark,-1,30391564,8566
mark,-1,31138567,8905
mark,-1,31887228,9828
mark,-1,32634587,9367
mark,-1,33390140,9223
mark,-1,34133805,9024
mark,-1,34884108,10035
mark,-1,35633422,9244
mark,-1,36383488,10067
mark,-1,37134552,9757
mark,-1,37883358,9643
mark,-1,38631187,9955
mark,-1,39376721,8516
mark,-1,40126377,8924
mark,-1,40874526,9975
mark,-1,41627510,9880
mark,-1,42372595,9543
mark,-1,43123999,9476
mark,-1,43871356,9054
mark,-1,44621150,9089
mark,-1,45368705,8986
mark,-1,46117567,10464
mark,-1,46868754,10529
mark,-1,47618382,9116
mark,-1,48367512,8937
mark,-1,49115755,10268
mark,-1,49867842,9795
mark,-1,50612460,9647
mark,-1,51363197,9328
mark,-1,52111214,10105
mark,-1,52867396,9454
mark,-1,53610209,9853
mark,-1,54361026,9377
mark,-1,55107367,9197
mark,-1,55854769,8867
mark,-1,56602027,8798
mark,-1,57352956,8707
mark,-1,58106607,8805
mark,-1,58851996,9978
mark,-1,59602054,9370
mark,-1,60348402,9766
mark,-1,61105043,10297
mark,-1,61849855,8795
mark,-1,62600246,9613
mark,-1,63347630,9137
mark,-1,64094928,8802
mark,-1,64842105,7998
mark,-1,65589578,10006
mark,-1,66344078,10585
mark,-1,67092224,9192
mark,-1,67845125,9211
mark,-1,68591190,10525
mark,-1,69349784,9314
mark,-1,70093779,9637
mark,-1,70843328,9730
mark,-1,71590981,10749
mark,-1,72342010,8426
mark,-1,73089229,9205
mark,-1,73835432,10081
mark,-1,74585521,10492
mark,-1,75333790,9781
mark,-1,76087077,9853
mark,-1,76840272,10587
mark,-1,77593221,10003
mark,-1,78336413,9700
mark,-1,79085218,9356
mark,-1,79831088,9942
mark,-1,80581927,9447
mark,-1,81330378,9623
mark,-1,82078613,10278
mark,-1,82825799,10862
mark,-1,83574782,9524
mark,-1,84321739,9000
mark,-1,85067661,10749
mark,-1,85818403,9966
mark,-1,86565326,9378
mark,-1,87314346,9610
mark,-1,88062591,10233
mark,-1,88820237,8408
mark,-1,89563297,9270
mark,-1,90314054,9546
mark,-1,91062357,10700
mark,-1,91815731,8686
mark,-1,92560346,9238
mark,-1,93310108,9325
mark,-1,94062662,9421
mark,-1,94807560,9006
mark,-1,95556861,9332
mark,-1,96302181,9110
mark,-1,97055959,8372
mark,-1,97797328,8878
mark,-1,98549653,10169
mark,-1,99299309,9101
mark,-1,100047090,9608
mark,-1,100793369,12013
mark,-1,101544277,9658
mark,-1,102295488,10049
mark,-1,103040584,9450
mark,-1,103789345,9697
mark,-1,104533514,10008
mark,-1,105290761,9539
mark,-1,106037569,9119
mark,-1,106789108,9355
mark,-1,107535522,8313
mark,-1,108284463,9527
mark,-1,109033731,9209
mark,-1,109782013,9750
mark,-1,110533352,10621
mark,-1,111280541,8813
mark,-1,112029178,9326
mark,-1,112774831,9164
mark,-1,113530314,9656
mark,-1,114274219,8992
mark,-1,115022215,9453
mark,-1,115770169,10247
mark,-1,116522653,9284
mark,-1,117271183,9702
mark,-1,118019377,10414
mark,-1,118768441,10745
mark,-1,119516946,9237
mark,-1,120264110,8974
mark,-1,121010701,10833
mark,-1,121764246,9760
mark,-1,122510410,9300
mark,-1,123259140,9670
mark,-1,124007851,10466
mark,-1,124760390,8522
mark,-1,125509482,9469
mark,-1,126259688,9668
mark,-1,127009547,10497
mark,-1,127761258,8695
mark,-1,128505705,9093
mark,-1,129256274,9071
mark,-1,130009066,10027
mark,-1,130754689,9067
mark,-1,131504347,9487
mark,-1,132250352,9326
mark,-1,133006161,8906
mark,-1,133748341,8658
mark,-1,134499760,10136
mark,-1,135248046,9128
mark,-1,135997998,9546
mark,-1,136742741,8848
mark,-1,137492649,9880
mark,-1,138243486,9884
mark,-1,138989250,9218
mark,-1,139735315,9481
mark,-1,140480187,10256
mark,-1,141236602,9762
mark,-1,141982405,9283
mark,-1,142735411,9134
mark,-1,143479660,9136
mark,-1,144230102,9774
mark,-1,144979840,9321
mark,-1,145729887,9761
mark,-1,146480663,10536
mark,-1,147227343,8725
mark,-1,147976753,9609
mark,-1,148719845,8722
mark,-1,149474778,10088
mark,-1,150218887,9994
mark,-1,150971090,10578
mark,-1,151719429,9922
mark,-1,152470322,9400
mark,-1,153219043,8809
mark,-1,153965162,10012
mark,-1,154713959,10145
mark,-1,155462751,9400
mark,-1,156211225,9073
mark,-1,156960853,10695
mark,-1,157711948,9048
mark,-1,158454526,9111
mark,-1,159203185,9671
mark,-1,159954326,10009
mark,-1,160705970,8973
mark,-1,161453218,9192
mark,-1,162202915,8894
mark,-1,162949262,8856
mark,-1,163695576,9900
mark,-1,164445196,8905
mark,-1,165193763,9561
mark,-1,165946999,9192
mark,-1,166693734,9824
mark,-1,167444379,8552
mark,-1,168189224,8889
mark,-1,168942741,9456
mark,-1,169686293,9142
mark,-1,170437952,9340
mark,-1,171185975,8624
mark,-1,171935648,8838
mark,-1,172684040,8948
mark,-1,173434718,10010
mark,-1,174190120,10074
mark,-1,174936458,9133
mark,-1,175686447,9145
mark,-1,176435071,10109
mark,-1,177192608,8578
mark,-1,177935027,9417
mark,-1,178689654,9084
mark,-1,179436290,9260
mark,-1,180186324,9931
mark,-1,180935736,9176
mark,-1,181682161,10489
mark,-1,182431661,10522
mark,-1,183183228,9148
mark,-1,183933338,10527
mark,-1,184680767,8525
mark,-1,185434282,9459
mark,-1,186177534,8798
mark,-1,186928362,9635
mark,-1,187677957,10149
mark,-1,188428542,9372
mark,-1,189175671,10283
mark,-1,189925337,9738
mark,-1,190674194,10639
mark,-1,191423833,9376
mark,-1,192172627,8869
mark,-1,192922319,10333
mark,-1,193675654,9864
mark,-1,194420278,10028
mark,-1,195171845,9696
mark,-1,195917954,10510
mark,-1,196667409,9197
mark,-1,197413463,9437
mark,-1,198164081,9057
mark,-1,198912332,10210
mark,-1,199664023,8650
mark,-1,200409443,9196
mark,-1,201159157,9649
mark,-1,201911697,9330
mark,-1,202656588,9661
mark,-1,203407631,8990
mark,-1,204151911,10359
mark,-1,204905816,10166
mark,-1,205651905,9236
mark,-1,206403092,9752
mark,-1,207150328,9733
mark,-1,207900190,9133
mark,-1,208645498,8698
mark,-1,209399358,10038
mark,-1,210152734,9869
mark,-1,210898349,9262
mark,-1,211649954,9225
mark,-1,212392602,10188
mark,-1,213148735,9552
mark,-1,213893084,9361
mark,-1,214644623,9451
mark,-1,215394646,9607
mark,-1,216145001,9592
mark,-1,216894963,9414
mark,-1,217643505,9579
mark,-1,218393684,10208
mark,-1,219140671,9759
mark,-1,219892342,9639
mark,-1,220637845,10377
mark,-1,221392921,10255
mark,-1,222137330,9214
mark,-1,222887808,9668
mark,-1,223635837,10066
mark,-1,224386474,9217
mark,-1,225136512,9467
mark,-1,225885689,10086
mark,-1,226636181,10226
mark,-1,227383111,9745
mark,-1,228132188,8977
mark,-1,228881604,9770
mark,-1,229634649,9535
mark,-1,230378943,9710
mark,-1,231127831,9553
mark,-1,231876469,10460
mark,-1,232629606,9423
mark,-1,233379630,9235
mark,-1,234135392,10352
mark,-1,234883104,10745
mark,-1,235633694,9305
mark,-1,236381859,9247
mark,-1,237134466,9139
mark,-1,237884769,8540
mark,-1,238631116,8765
mark,-1,239380979,9184
mark,-1,240126200,9624
mark,-1,240881395,9539
mark,-1,241624967,9056
mark,-1,242374860,9003
mark,-1,243123168,9559
mark,-1,243870573,8937
mark,-1,244615982,8963
mark,-1,245365873,9960
mark,-1,246117112,8521
mark,-1,246862836,8999
mark,-1,247615582,8876
mark,-1,248363183,9875
mark,-1,249123423,8823
mark,-1,249868937,9216
mark,-1,250618563,9599
mark,-1,251364994,8575
mark,-1,252115259,11185
mark,-1,252867384,9333
mark,-1,253614689,9185
mark,-1,254366160,8946
mark,-1,255113209,8964
mark,-1,255867895,9861
mark,-1,256612740,8319
mark,-1,257367132,10183
mark,-1,258115580,9744
mark,-1,258866697,9605
mark,-1,259615417,10464
mark,-1,260370279,10374
mark,-1,261121010,9247
mark,-1,261869229,9735
mark,-1,262617228,10113
mark,-1,263363061,12927
mark,-1,264120263,11442
mark,-1,264870729,9146
mark,-1,265621700,10278
mark,-1,266364795,9928
mark,-1,267114633,9335
mark,-1,267859255,10122
mark,-1,268610080,8910
