event_type,gc_thread,start_ns,time_ns
mark,-1,1698912,22415
mark,-1,2630562,15006
mark,-1,3386635,11303
mark,-1,4137801,10436
mark,-1,4886033,10922
mark,-1,5637377,10333
mark,-1,6383929,10919
mark,-1,7142562,10919
mark,-1,7890251,10925
mark,-1,8643102,9885
mark,-1,9386447,9368
mark,-1,10134121,11045
mark,-1,10892038,10387
mark,-1,11639674,9233
mark,-1,12387103,9833
mark,-1,13132656,10419
mark,-1,13882906,10767
mark,-1,14633234,9544
mark,-1,15383400,9613
mark,-1,16129576,9801
mark,-1,16879394,9544
mark,-1,17626366,8649
mark,-1,18373488,9770
mark,-1,19123763,10600
mark,-1,19874267,9308
mark,-1,20623389,9548
mark,-1,21368030,9984
mark,-1,22118143,10039
mark,-1,22867270,9343
mark,-1,23617825,9929
mark,-1,24363509,8438
mark,-1,25112831,8717
mark,-1,25855218,9329
mark,-1,26617161,9440
mark,-1,27363728,9736
mark,-1,28110397,9532
mark,-1,28858160,9651
mark,-1,29602186,9603
mark,-1,30352814,8713
mark,-1,31101083,9495
mark,-1,31851497,9950
mark,-1,32596103,9575
mark,-1,33346942,9452
mark,-1,34090551,9299
mark,-1,34846500,10121
mark,-1,35592477,9736
mark,-1,36342869,10255
mark,-1,37086564,9680
mark,-1,37835189,9423
mark,-1,38584948,10296
mark,-1,39333752,9566
mark,-1,40083049,9205
mark,-1,40826204,10232
mark,-1,41578272,9671
mark,-1,42322430,10037
mark,-1,43076251,9534
mark,-1,43821331,9695
mark,-1,44571442,9283
mark,-1,45317695,8688
mark,-1,46063355,10076
mark,-1,46815530,10764
mark,-1,47564199,9785
mark,-1,48312827,9529
mark,-1,49056463,9697
mark,-1,49807292,10145
mark,-1,50556873,9263
mark,-1,51302993,9636
mark,-1,52048971,9568
mark,-1,52799387,8769
mark,-1,53541438,9498
mark,-1,54290460,9461
mark,-1,55041626,10045
mark,-1,55788753,9336
mark,-1,56537658,8718
mark,-1,57281597,8836
mark,-1,58029052,8835
mark,-1,58779333,10192
mark,-1,59528285,9229
mark,-1,60272623,9896
mark,-1,61023629,9786
mark,-1,61766993,8888
mark,-1,62517302,9865
mark,-1,63266549,9247
mark,-1,64015687,8567
mark,-1,64764000,8539
mark,-1,65509197,10094
mark,-1,66258529,10722
mark,-1,67010383,9375
mark,-1,67758150,9419
mark,-1,68501409,10323
mark,-1,69252751,9096
mark,-1,69995030,8866
mark,-1,70747673,9947
mark,-1,71496965,10672
mark,-1,72249241,8810
mark,-1,72991660,9581
mark,-1,73737536,9693
mark,-1,74485436,13776
mark,-1,75236839,10064
mark,-1,75985220,9684
mark,-1,76732005,10209
mark,-1,77483113,9617
mark,-1,78224785,9221
mark,-1,78976068,9875
mark,-1,79721724,10193
mark,-1,80473221,9826
mark,-1,81217884,9494
mark,-1,81963729,10157
mark,-1,82716568,10563
mark,-1,83466241,9159
mark,-1,84212620,9165
mark,-1,84955677,10574
mark,-1,85706659,9902
mark,-1,86453989,9573
mark,-1,87206606,10032
mark,-1,87952953,10410
mark,-1,88701719,8581
mark,-1,89445578,9256
mark,-1,90191926,9337
mark,-1,90943363,10614
mark,-1,91692233,8681
mark,-1,92439520,8813
mark,-1,93184496,8938
mark,-1,93934395,9557
mark,-1,94683438,8825
mark,-1,95430593,9507
mark,-1,96173700,9346
mark,-1,96922464,8239
mark,-1,97663181,8469
mark,-1,98407477,10212
mark,-1,99161799,9547
mark,-1,99908941,9109
mark,-1,100657169,8977
mark,-1,101402195,10230
mark,-1,102156954,9755
mark,-1,102907819,9271
mark,-1,103655781,9380
mark,-1,104399596,9962
mark,-1,105152976,8914
mark,-1,105894350,9216
mark,-1,106646012,9820
mark,-1,107395657,11100
mark,-1,108146288,9691
mark,-1,108892746,9363
mark,-1,109640367,9873
mark,-1,110387677,10201
mark,-1,111139031,9112
mark,-1,111890323,9709
mark,-1,112635192,9556
mark,-1,113384495,8804
mark,-1,114126507,8791
mark,-1,114879138,9729
mark,-1,115625182,9851
mark,-1,116375839,8252
mark,-1,117117132,9476
mark,-1,117866536,10044
mark,-1,118617736,10344
mark,-1,119366718,9262
