event_type,gc_thread,start_ns,time_ns
mark,-1,2180174,141589
mark,-1,5406139,162327
mark,-1,7455948,12729
sweep,-1,7499365,13924
mark,-1,9623607,121264
mark,-1,16206764,40159
mark,-1,20653857,128561
mark,-1,24912348,27825
mark,-1,29337715,158984
mark,-1,33646077,24855
mark,-1,38062976,141140
mark,-1,42345267,26460
mark,-1,46746362,166201
mark,-1,51070352,23391
mark,-1,55488069,154424
mark,-1,59781250,22831
mark,-1,64198140,150968
mark,-1,68497839,25899
mark,-1,72914143,155487
mark,-1,77215706,24331
mark,-1,81628845,153244
mark,-1,85936723,23167
mark,-1,90348531,151925
mark,-1,94640642,23000
mark,-1,99052079,158191
mark,-1,103357012,22572
mark,-1,107772855,157833
mark,-1,112068131,21992
mark,-1,116480739,140131
mark,-1,120767835,21288
mark,-1,125179980,155575
mark,-1,129478693,21876
mark,-1,133894079,144437
mark,-1,138186565,23043
mark,-1,142600628,141511
mark,-1,146889475,22180
mark,-1,151303662,153794
mark,-1,155607546,22304
mark,-1,160019920,137944
mark,-1,164307337,21558
mark,-1,168716620,148905
mark,-1,173017721,22484
mark,-1,177432243,161885
mark,-1,181735129,22216
mark,-1,186147656,144427
mark,-1,190444041,23727
mark,-1,194872471,154511
mark,-1,199165559,22686
mark,-1,203580512,162510
mark,-1,207892565,23064
mark,-1,212305446,155358
mark,-1,216593685,23486
mark,-1,221013347,166811
mark,-1,225337985,22458
mark,-1,229750913,149214
mark,-1,234050862,22438
mark,-1,238469508,154142
mark,-1,242774837,22828
mark,-1,247185629,169701
mark,-1,251501048,24767
mark,-1,255926610,141495
mark,-1,260210285,22199
mark,-1,264613782,157785
mark,-1,268928451,23011
mark,-1,273342945,145456
mark,-1,277640503,22491
mark,-1,282055341,155418
mark,-1,286341505,21993
mark,-1,290754527,151897
mark,-1,295045330,21722
mark,-1,299455717,167583
mark,-1,303774778,22265
mark,-1,308191212,145860
mark,-1,312493604,22121
mark,-1,316907265,143987
mark,-1,321192780,22109
mark,-1,325601279,144480
mark,-1,329881924,21907
mark,-1,334295304,150836
mark,-1,338593606,22472
mark,-1,343010333,150305
mark,-1,347306334,22728
mark,-1,351717102,156668
mark,-1,356012838,22255
mark,-1,360429743,159775
mark,-1,364738441,22725
mark,-1,369150963,144309
mark,-1,373449978,22466
mark,-1,377868778,159792
mark,-1,382173635,23124
mark,-1,386597616,164651
mark,-1,390898308,22354
mark,-1,395310136,143158
mark,-1,399603890,22986
mark,-1,404008201,158910
mark,-1,408317834,22832
mark,-1,412730805,144330
mark,-1,417018184,23074
mark,-1,421424462,137651
mark,-1,425718008,22813
mark,-1,430133582,159565
mark,-1,434432200,23516
mark,-1,438849167,162852
mark,-1,443155491,22964
mark,-1,447571468,153510
mark,-1,451872454,23877
mark,-1,456295593,155476
mark,-1,460600647,23826
mark,-1,465022270,151440
mark,-1,469319915,24336
mark,-1,473732701,142674
mark,-1,478017055,22777
mark,-1,482426761,157920
mark,-1,486732760,22802
mark,-1,491148096,151816
mark,-1,495437852,22398
mark,-1,499852442,157088
mark,-1,504153354,24849
mark,-1,508597604,150548
mark,-1,512889196,22676
mark,-1,517309831,155368
mark,-1,521609867,23099
mark,-1,526022211,149119
mark,-1,530326366,23020
mark,-1,534737937,167724
mark,-1,539043731,22882
mark,-1,543456315,140002
mark,-1,547734524,22834
mark,-1,552146888,162351
mark,-1,556449850,23193
mark,-1,560868835,160953
mark,-1,565155775,22315
mark,-1,569568693,157781
mark,-1,573882966,23376
mark,-1,578295479,144060
mark,-1,582570261,22999
mark,-1,586986711,152373
mark,-1,591273957,23170
mark,-1,595695431,137445
mark,-1,599977355,21741
mark,-1,604396441,158851
mark,-1,608693298,24034
mark,-1,613090078,152967
mark,-1,617377560,22583
mark,-1,621787014,167433
mark,-1,626108365,23299
mark,-1,630520822,160356
mark,-1,634819838,21841
mark,-1,639228948,164489
mark,-1,643524136,24109
mark,-1,647933808,151269
mark,-1,652230070,25926
mark,-1,656655743,165925
mark,-1,660976189,22607
mark,-1,665375929,155663
mark,-1,669676372,22487
mark,-1,674093214,161684
mark,-1,678406977,22897
mark,-1,682818764,165736
mark,-1,687126014,22827
mark,-1,691551380,158346
mark,-1,695860082,23115
mark,-1,700280609,146233
mark,-1,704576074,23397
mark,-1,708997306,136611
mark,-1,713276764,22995
mark,-1,717693943,149738
mark,-1,721978018,22475
mark,-1,726394327,153881
mark,-1,730690628,22483
mark,-1,735107317,154634
mark,-1,739417622,22645
mark,-1,743827487,157756
mark,-1,748130819,24127
mark,-1,752542756,155129
mark,-1,756850312,21900
mark,-1,761266543,160194
mark,-1,765572975,23620
mark,-1,769984561,136127
mark,-1,774281859,21929
mark,-1,778698533,143331
mark,-1,782971705,21984
mark,-1,787380303,165218
mark,-1,791692645,21964
mark,-1,796101567,155730
mark,-1,800385286,21464
mark,-1,804789865,153398
mark,-1,809099525,21749
mark,-1,813510178,152711
mark,-1,817794601,22262
mark,-1,822207147,142099
mark,-1,826485441,22048
mark,-1,830885870,162320
mark,-1,835205894,22456
mark,-1,839619404,155980
mark,-1,843913985,24731
mark,-1,848333690,155375
mark,-1,852629517,22114
mark,-1,857036169,141107
mark,-1,861328932,22245
mark,-1,865744388,157859
mark,-1,870054875,23610
mark,-1,874468285,140766
mark,-1,878743981,23411
mark,-1,883156819,141031
mark,-1,887423960,22953
mark,-1,891838237,159411
mark,-1,896159705,22023
mark,-1,900577305,153399
mark,-1,904877636,23557
mark,-1,909291853,161155
mark,-1,913610962,22142
mark,-1,918028972,149163
mark,-1,922312829,22857
mark,-1,926719799,162890
mark,-1,931030161,21846
mark,-1,935439021,156771
mark,-1,939751552,22193
mark,-1,944166548,163746
mark,-1,948475974,21778
mark,-1,952890197,157078
mark,-1,957189655,22415
mark,-1,961607089,153853
mark,-1,965915856,23525
mark,-1,970335815,160616
mark,-1,974649499,22696
mark,-1,979062054,149127
