event_type,gc_thread,start_ns,time_ns
mark,-1,2554606,170730
mark,-1,6410238,185106
mark,-1,9035795,15884
mark,-1,11815518,136567
mark,-1,14402915,154072
mark,-1,22242935,38474
mark,-1,27905038,179011
mark,-1,33386040,33609
mark,-1,39074548,177816
mark,-1,44562744,30408
mark,-1,50228733,182628
mark,-1,55721358,28526
mark,-1,61389019,182161
mark,-1,66880972,27252
mark,-1,72552961,177775
mark,-1,78065779,28019
mark,-1,83733078,178030
mark,-1,89225737,26146
mark,-1,94902899,184905
mark,-1,100422564,28380
mark,-1,106110756,195761
mark,-1,111626885,27725
mark,-1,117304883,180801
mark,-1,122798114,32005
mark,-1,128460707,183729
mark,-1,133964243,28124
mark,-1,139628377,183844
mark,-1,145127598,27054
mark,-1,150789327,178443
mark,-1,156282311,27793
mark,-1,161945799,187048
mark,-1,167448227,27668
mark,-1,173118625,194422
mark,-1,178625933,27000
mark,-1,184297381,183720
mark,-1,189804373,26977
mark,-1,195475825,179717
mark,-1,200977391,28362
mark,-1,206636010,172312
mark,-1,212119860,26830
mark,-1,217787088,172653
mark,-1,223268551,26865
mark,-1,228946764,186323
mark,-1,234445287,27671
mark,-1,240130932,179839
mark,-1,245629460,26247
mark,-1,251292951,180460
mark,-1,256777236,27259
mark,-1,262452047,191206
mark,-1,267952224,27385
mark,-1,273627346,184631
mark,-1,279129722,29676
mark,-1,284808530,191864
mark,-1,290315080,28412
mark,-1,295993357,189321
mark,-1,301498331,26599
mark,-1,307168512,193880
mark,-1,312669736,27992
mark,-1,318339471,183356
mark,-1,323833960,27363
mark,-1,329509536,180850
mark,-1,335008388,27856
mark,-1,340669865,192520
mark,-1,346176738,27366
mark,-1,351847779,174847
mark,-1,357336636,27053
mark,-1,363003316,175577
mark,-1,368489917,27567
mark,-1,374160546,187042
mark,-1,379661600,27243
mark,-1,385344636,188524
mark,-1,390850983,26977
mark,-1,396517529,187722
mark,-1,402027239,27593
mark,-1,407704608,189221
mark,-1,413210512,26377
mark,-1,418880196,184887
mark,-1,424377288,28235
mark,-1,430049516,189229
mark,-1,435544486,27209
mark,-1,441221172,187937
mark,-1,446718653,27458
mark,-1,452400044,162600
mark,-1,457879956,28593
mark,-1,463548204,188328
mark,-1,469046881,26461
mark,-1,474716296,192283
mark,-1,480213963,27294
mark,-1,485897789,198849
mark,-1,491409782,28331
