event_type,gc_thread,start_ns,time_ns
mark,-1,2193995,138379
mark,-1,5421234,150607
mark,-1,7473739,12312
mark,-1,9641085,107823
mark,-1,11644537,147646
mark,-1,18156373,25587
mark,-1,22581508,145431
mark,-1,26862063,25731
mark,-1,31279923,158949
mark,-1,35574376,21696
mark,-1,39977812,139180
mark,-1,44250632,21164
mark,-1,48669662,140351
mark,-1,52934333,25174
mark,-1,57341582,156697
mark,-1,61633737,21765
mark,-1,66033527,129593
mark,-1,70294621,21209
mark,-1,74697073,146695
mark,-1,78974658,21592
mark,-1,83384923,159037
mark,-1,87683759,24770
mark,-1,92099928,142821
mark,-1,96372131,26410
mark,-1,100789115,146533
mark,-1,105070077,21045
mark,-1,109485778,133878
mark,-1,113750318,21971
mark,-1,118160208,141036
mark,-1,122434044,26171
mark,-1,126843103,153372
mark,-1,131132719,22385
mark,-1,135550223,144493
mark,-1,139830788,22651
mark,-1,144240621,140938
mark,-1,148521120,22071
mark,-1,152931775,154238
mark,-1,157224378,23377
mark,-1,161635017,152756
mark,-1,165912143,21929
mark,-1,170319788,161891
mark,-1,174617201,21822
mark,-1,179031565,145531
mark,-1,183315311,20948
mark,-1,187722158,162129
mark,-1,192021408,20871
mark,-1,196432673,144641
mark,-1,200715532,21899
mark,-1,205136331,158975
mark,-1,209430512,22131
mark,-1,213843206,151920
mark,-1,218136512,21350
mark,-1,222537318,155313
mark,-1,226825362,20978
mark,-1,231230933,150329
mark,-1,235513487,21563
mark,-1,239914263,153085
mark,-1,244200549,21342
mark,-1,248622317,141304
mark,-1,252895318,20767
mark,-1,257308427,139289
mark,-1,261576684,21973
mark,-1,265980720,146480
mark,-1,270264707,22361
mark,-1,274667337,155284
mark,-1,278957599,21228
mark,-1,283359107,154448
mark,-1,287640186,21596
mark,-1,292049297,147067
mark,-1,296329394,21524
mark,-1,300744332,146507
mark,-1,305024224,21222
mark,-1,309431278,145865
mark,-1,313703868,21293
mark,-1,318118132,154156
mark,-1,322400550,21717
mark,-1,326812911,146120
mark,-1,331097239,22501
mark,-1,335502653,143929
mark,-1,339784030,21982
mark,-1,344177694,144578
mark,-1,348451078,20881
mark,-1,352853631,154154
mark,-1,357151944,22365
mark,-1,361566241,157586
mark,-1,365857940,21892
mark,-1,370265123,152330
mark,-1,374543139,21749
mark,-1,378965048,157618
mark,-1,383260406,21882
mark,-1,387666723,136955
mark,-1,391936510,21462
mark,-1,396327056,161669
mark,-1,400627826,21904
mark,-1,405038414,141554
mark,-1,409311185,21422
mark,-1,413719794,156637
mark,-1,418002989,20959
mark,-1,422398110,158625
mark,-1,426686987,20989
mark,-1,431096012,167849
mark,-1,435401852,21187
mark,-1,439810587,151263
mark,-1,444091674,21374
mark,-1,448507454,131794
mark,-1,452771980,22148
mark,-1,457187335,162886
mark,-1,461483733,21798
mark,-1,465890714,155358
mark,-1,470182900,22126
mark,-1,474593283,141425
mark,-1,478850895,23163
mark,-1,483262459,139908
mark,-1,487541243,23016
mark,-1,491940318,156377
mark,-1,496227918,23514
mark,-1,500637504,159804
mark,-1,504934769,21167
mark,-1,509348080,149009
mark,-1,513632856,21519
mark,-1,518043661,159645
mark,-1,522341893,21633
mark,-1,526754753,156267
mark,-1,531043012,20887
mark,-1,535451602,144674
mark,-1,539729347,22440
mark,-1,544135907,151112
mark,-1,548417461,25542
mark,-1,552818588,148591
mark,-1,557108340,22387
mark,-1,561519672,148870
mark,-1,565802701,21973
mark,-1,570216232,158538
mark,-1,574510621,22982
mark,-1,578918919,157095
