mark_time_ns,sweep_time_ns
73440,21391
58271,16040
39596,10660
40788,10610
40928,10880
40327,10800
38463,10721
37912,10480
37402,10259
37902,10240
45387,10289
39746,10189
40858,10911
41108,11001
41459,10400
41159,10921
40737,10681
37131,9858
37451,10160
37251,9778
40807,11031
40687,10861
36971,10209
40988,10741
37281,9649
37191,9698
37221,10340
37241,9709
36720,9698
37251,9718
36891,9918
37021,9598
37001,9748
36780,9679
36790,9929
36770,9779
36841,9748
38113,9908
41039,11271
36901,9708
36730,9548
37001,10219
37601,9929
36620,9748
37100,9659
37021,9879
37621,9909
37061,9879
36339,9618
36529,9849
36840,9909
36470,9778
36770,9729
36930,9969
37051,10720
36830,9759
37622,10169
40898,11141
37372,9808
36891,9688
36750,9689
36660,9648
37130,10090
36840,9839
37050,9729
37101,9618
37100,10130
37120,9699
37050,9528
36830,9799
36800,9889
36880,9669
36860,9769
37110,9789
37361,9949
37221,9568
36870,9589
36971,9738
36990,10069
37181,9588
37001,9839
37321,9759
37261,9789
37562,9829
36890,9609
37031,9718
37091,9869
37000,9638
40948,10901
36950,9729
36891,9878
36900,9719
37091,9618
37231,9668
37061,10159
37261,9638
37191,9668
37111,9789
37191,9858
37191,9588
37892,10029
37963,10299
37031,9899
37070,9709
36910,9659
37001,9768
37331,9949
37311,9589
37341,9529
36811,9858
37171,9909
36820,9698
36650,9739
37051,9829
36910,9879
36840,9939
36720,9498
37021,9829
37090,9959
36921,9718
37031,9498
36760,9739
37051,9838
37261,9659
37141,9528
37241,9849
37121,10039
37221,9859
37091,15389
37130,9779
37681,10210
37601,9679
36851,9618
37001,9918
41159,11311
37391,10059
37351,9909
41209,11181
37802,10040
37782,10099
37491,10440
37883,10289
41309,11381
37181,10019
37742,10190
37712,10440
37832,10490
37461,10130
37411,9799
37332,9798
37081,10290
37251,10230
41729,11201
37071,10049
37782,10289
37862,10290
37241,9929
37702,9788
37311,10079
94310,13085
39024,9859
38223,10360
46419,14367
44445,10951
37431,9919
38754,9949
37391,10159
36920,9649
36780,9548
36800,9979
41790,11883
37872,9809
36740,9578
36770,9809
37462,10259
36870,9809
36610,9548
36679,9709
37401,9959
36760,9669
36609,9629
36630,9778
37041,10019
37221,9888
37521,9709
36630,10039
36990,9869
36950,9699
36629,9558
36720,9659
40918,10901
36700,9668
36500,9678
36770,9909
36760,9879
36851,9668
36750,9608
36940,9909
37171,9938
36961,9618
37751,10210
36760,9739
37351,10039
37111,9668
36630,9648
36700,9969
36880,10029
36520,9829
36911,9498
36980,9869
39194,9839
37301,9979
36449,9529
36880,10079
36850,9919
36720,9699
36480,9558
36820,9678
37061,9819
36750,9808
36840,9518
37031,9919
36720,10069
37582,9638
36850,9648
36489,9559
37081,9768
36930,9699
36980,9809
37161,9638
36921,9788
37130,9839
36720,9638
36980,9749
43643,11472
37221,9728
36990,9859
37150,9969
37221,10079
37160,9659
36820,9709
37121,9749
37021,10119
37010,9659
42912,9798
36770,9708
36720,9778
36750,9659
36850,9849
36640,9879
36780,9769
36530,9718
36730,9608
36720,10129
37251,9919
36489,9659
36550,9458
36860,9779
36871,9838
36690,9728
36640,9588
36780,9619
36951,10269
40918,10681
36660,9548
36570,9748
37080,9779
37101,9769
36740,9799
36680,9889
36680,9899
36489,9698
40637,10550
36750,9879
36950,9989
36730,9608
36579,9488
36439,9769
37301,13485
37151,9638
36680,9768
36800,10039
37482,9888
37201,9859
36650,9908
37641,10140
36810,10240
36699,9729
37161,9608
36800,9749
36770,9989
37040,9679
36730,9689
36720,10029
37601,9889
37011,9708
36590,9538
36780,9738
36880,9909
36820,9698
36550,9628
36650,9899
36870,9939
36629,9669
36620,9558
36590,10540
36760,9769
36960,9729
36870,9659
36720,9618
37131,9929
37080,9629
36719,9669
36940,9709
37021,9809
36720,9719
37071,9558
37031,10029
36910,9809
36970,9618
36911,9678
36850,9739
36940,10631
37070,9789
36409,9639
36669,9699
36830,9839
36670,9608
36790,9598
36520,9638
36880,9919
36901,9638
36870,9609
37081,9748
36940,10010
36791,9698
36740,9778
36770,9819
37332,9999
36660,9778
36579,9528
37111,9939
37061,9949
36770,9678
36650,9658
36810,10019
37101,9878
37071,9628
36529,9548
36870,9749
37161,9909
36900,9879
36790,9498
36670,9799
37050,9909
37131,9839
36480,9498
37010,9989
36720,10069
36830,9748
36990,9769
36931,9888
36750,10009
36720,9689
36640,9628
36690,9739
37020,9909
37030,9669
36871,9548
36770,9709
40056,10069
37051,9719
36690,9648
36590,9819
36710,9839
36881,9818
36639,9679
37412,10079
41369,11261
41019,10710
40477,10581
40898,11010
41189,11121
41079,11221
36670,9538
36700,9688
40617,9999
45337,9778
36489,9568
36850,9809
40708,11121
37121,9618
36740,9528
40537,11081
37121,9698
37351,9718
37892,9858
36850,9769
37351,9839
37031,9648
36881,10009
36640,9749
36880,9909
36630,9658
36550,9578
36971,9808
36650,9859
36740,9729
36479,9669
36600,9969
36590,9898
36489,9608
36290,9718
36941,9828
37021,9949
36590,9759
36720,9498
36499,9939
36670,10099
36570,9618
36800,9788
36670,9779
37061,9919
36710,9668
36589,9548
36409,9789
36811,9928
37081,9829
36650,9598
36690,9788
36960,10059
36960,9678
36600,9668
36850,10180
37061,9949
36670,9728
36620,9789
36620,9688
36539,9889
37131,9618
36649,9589
36870,9678
36791,9878
37131,9709
36830,9598
36680,9768
37120,9980
37011,9748
36950,9578
36941,9868
37061,9919
37071,9838
36549,9639
36960,9879
37021,9868
36700,9619
36609,9579
40838,10870
40688,9948
37071,9608
36700,9658
36780,9829
36890,9749
36590,9628
36590,9628
36650,9839
37101,10039
36650,9678
36951,9588
36890,9679
37701,10300
36680,9678
36780,9679
36510,9838
37050,9749
37071,9728
36510,9739
36660,9899
37091,9928
36650,9618
36830,9508
36640,9879
36720,10069
36881,9708
36520,9488
36780,9728
36940,9899
36790,9698
36970,9709
36810,9759
36950,9859
36459,9648
36439,9729
36569,9729
37361,9869
36790,9579
36710,9668
36961,9878
37120,9859
36680,9679
37351,9919
37161,9779
36770,9999
37331,9668
37171,9708
40888,11061
36930,10310
40667,11071
37571,9859
37151,10681
37271,10270
37291,9908
37050,9989
36820,13005
36890,10620
36960,9949
36911,9788
36600,10079
36970,9859
36940,9748
36580,9889
37131,9999
37371,9979
36810,9759
36700,9619
37431,10210
37080,10080
36780,9879
36329,10109
40227,10821
42451,11742
39786,10009
37531,9719
36821,9828
37362,10249
37301,9699
