mark_time_ns,sweep_time_ns
85643,24777
74191,36730
40507,10420
41569,10550
41409,10971
40938,10780
38814,10881
37822,10450
37422,10229
37451,10300
37501,10370
40146,10240
37060,10019
37241,10099
37452,10399
37341,9779
36950,9859
36680,9949
37181,10420
37030,9869
36960,9629
37201,9668
37381,10360
37140,10100
37201,10039
37802,10239
37762,10219
39295,9949
37291,9899
37301,10520
37762,10830
37131,10259
36589,10130
37701,10510
37322,10189
37281,10520
37020,10210
37251,10049
37452,10901
36790,9809
36529,9729
36920,10210
37141,10360
36881,9808
36580,10009
36550,10099
37782,10109
37001,9768
37010,9809
50085,18947
59905,18254
46559,14327
45036,13165
37732,9839
38153,10540
37792,10059
37121,9709
37411,9969
37411,10149
37321,9859
36870,9668
37411,9979
37361,10189
37331,9959
37170,9639
38864,11352
37682,10029
36810,9869
37021,9749
37311,9809
37351,9969
37261,9759
36790,9819
37120,9979
37631,10059
37672,9959
36781,9618
37221,9778
37351,10350
37411,9899
40567,10811
37160,9799
38012,9969
37301,9838
37431,9749
37241,10019
37422,10109
37321,9849
37091,9979
37862,10050
37943,10129
37692,10039
37451,9819
37562,9979
37973,10349
37281,9989
37091,9618
37322,9718
37892,10350
36920,9769
38704,10229
37411,9959
37602,10220
37391,10109
37301,9698
37852,10009
38052,9999
38072,9859
40698,10670
37642,10029
37852,10420
37812,10470
42010,9788
37481,9859
37742,10449
37341,9868
36910,9659
37030,9949
37672,10049
37521,9859
37231,9729
37181,9859
37412,10109
37521,9879
38052,9879
38263,10069
38443,10209
38203,10079
37932,10019
38283,10029
38313,10309
37682,9938
37752,9809
37822,10120
37872,10199
37301,10139
37371,10200
38003,10109
37511,10340
37441,9849
37201,9729
37562,9789
37501,10230
37492,9879
37572,9638
37331,9819
37482,10349
36960,9989
37171,9749
37291,9869
37602,10189
37351,9839
36961,9788
37311,10019
37481,10109
37372,9888
37722,9769
37341,9829
37601,9959
37291,9949
36911,9919
37231,9889
37482,10259
37271,9808
36710,9648
37060,9889
37031,10450
37612,10119
37432,9828
37441,9869
37582,10149
37281,9919
36790,9648
37041,10059
37301,9969
37301,10009
37010,9809
37311,9819
37722,10329
37621,9909
37081,9808
37311,10250
37521,10049
37542,10059
37080,9749
37321,9979
37532,10149
37231,10099
36890,9698
37652,9758
37721,10009
37481,9929
36780,9669
37441,9789
37391,10259
37371,9959
40577,10750
37432,9909
37631,10069
37572,9899
37461,10139
37582,9949
37521,9959
37401,10029
37131,9769
37171,9768
37331,10129
36970,10090
37511,9629
37331,10009
37792,10150
37552,9778
37030,9579
37291,9869
37491,10270
37351,9779
37312,9778
37261,9789
37641,10240
37361,9939
36950,9659
37491,9789
37722,10309
37421,15810
37201,9809
37161,9989
37311,10049
37301,9799
37311,9698
36930,10069
37411,9949
37251,9799
36920,9769
37542,9969
38163,10190
37081,9889
37071,9759
37180,10120
37622,10369
37221,9959
37712,9749
37431,9939
37581,10180
37462,9899
37111,9878
39786,9808
37722,10069
38223,9919
36951,9848
36940,9759
37602,10239
37111,10109
37221,9709
37321,9979
37432,10189
37632,9918
37291,9638
36940,9899
37882,10150
37662,10169
37261,9538
37011,9818
37391,10170
37462,9698
37261,9698
37191,9869
37592,10049
40177,9939
40818,10680
37462,9969
40847,10971
37963,9959
37331,9878
38453,9849
41148,11181
37792,10079
37692,9929
41199,10850
37992,10240
38203,9979
40928,10801
40737,10711
37872,10310
37542,10019
37231,9728
37402,9909
38063,10089
37602,9848
37282,9798
37411,10019
37291,10590
37341,9939
37010,9669
37281,9779
37652,10139
37342,10029
36950,9749
37241,9828
37622,10480
37561,9929
37070,10039
37361,10200
37642,10219
37041,9959
37401,9748
37241,9859
37422,10239
37050,9859
37221,9748
37081,9829
37481,10099
37401,9889
37231,9748
37180,9879
37792,10209
37291,9819
36900,9638
37291,9999
38043,10259
37371,10239
37331,9668
37612,9829
37682,9999
37381,9839
36950,9789
37031,9879
37552,10099
37111,9989
37271,9779
37311,9899
37701,10080
40747,10841
37281,9749
37872,10049
38053,10009
37682,9899
37191,9829
37371,9949
37341,10150
37161,9889
37041,9779
37160,9739
38073,10029
37552,9928
37311,9939
37181,9788
37612,10169
37712,9869
40477,10630
37080,9929
37882,10360
37983,10069
37301,9959
37442,10119
40137,10169
37361,9889
37070,9819
37030,10030
37441,10049
37221,9808
37141,9619
36980,9839
37572,10139
37622,9899
37261,9859
37281,9889
37942,10390
37451,9889
36930,9748
37301,9809
37762,9979
37681,9879
37351,9689
37581,9959
37612,9999
37211,9959
39866,9788
37211,9808
37622,10009
36640,9959
36960,9859
37452,9999
37351,10400
37712,9828
37031,9899
37751,10280
37341,10009
37992,9959
41118,11091
37471,10129
38053,10259
40678,10961
41148,11181
37892,10390
38323,10099
37621,10130
37641,10019
37402,10450
38043,10570
37531,9949
38844,10249
37511,10440
37722,10400
37701,9839
37321,9769
37502,10229
37502,10169
37752,10179
37381,9929
37541,10160
37472,10490
37371,10119
36981,9969
47831,19817
61377,20259
53843,15069
47020,12895
37852,10119
38093,10540
37802,9989
37762,9848
37381,9859
37662,10259
37532,9888
37732,9819
37291,10089
37190,9990
37311,9909
36930,9789
37631,9899
39946,11021
37672,9889
37291,9749
36890,9929
37341,10209
37091,9959
37281,9709
37281,10100
37521,10009
37572,9809
37231,9718
37562,9959
37421,10089
37411,9809
37161,9829
37802,9989
37702,10520
37601,9869
37241,9779
37521,9869
37722,10380
37722,9858
36950,9709
36971,9919
37691,9959
37481,9929
36900,9819
37071,9879
37371,9999
37782,10069
36860,9658
37081,10079
38012,10400
37662,9899
37682,9839
37431,10319
37501,10149
37882,10029
37601,9809
37341,9989
37702,10240
37421,10049
36810,9678
37281,9878
37832,10039
37170,9839
36900,9849
37291,10189
37572,10109
37652,10009
37201,9838
37171,10089
37622,10139
37201,9919
36800,9939
37382,9828
37591,10060
37251,10089
37181,9778
37211,9769
37531,10080
37191,9859
36840,9719
37191,9939
38574,10049
37351,9819
36960,9939
37251,9919
37201,10100
37291,9909
37632,10019
37602,9829
37662,10229
37521,9869
37522,9819
37602,9809
37562,10370
37381,9799
36781,9728
37171,9839
37491,10100
37481,10170
37151,9808
36981,9909
37502,10149
37602,9999
37050,9629
37521,9779
37631,10099
37672,9808
36901,9798
37261,9788
37462,10049
37372,9909
37130,9659
37291,9889
37602,10179
37662,9928
40828,10680
40888,10961
40857,11162
38063,9848
37772,9809
37671,9949
37612,10119
37571,9999
37120,9829
37541,10109
38012,10480
37611,9759
37131,9739
36960,10540
37442,10239
37331,9909
36980,9769
36990,9989
37761,10100
37511,10070
36851,9718
37030,9839
