mark_time_ns,sweep_time_ns
87296,27853
44725,12364
40046,10610
40597,10640
45928,12443
41239,10860
39766,11081
39696,11242
39055,10650
38734,10620
38343,10991
40427,10671
37943,10399
37782,10310
37882,10801
37551,10230
37561,10330
37812,10791
37572,10730
37321,10080
37241,10159
36990,10250
38023,11051
37752,10320
37401,10099
37431,10179
37311,10690
37120,10260
37351,10310
40887,11583
37461,10530
38163,10450
38423,10460
38423,10410
38683,10961
38163,10410
37952,10019
37772,10460
37802,10399
37622,10339
37311,10240
37561,9979
37822,10279
37271,10350
37040,9949
37371,9990
37251,10129
37561,10531
37261,10140
37321,9989
37621,10380
37582,10009
37081,10179
37221,9999
37762,10349
38023,10269
37602,10299
38343,10199
38022,10360
38112,10460
37652,10230
37711,10240
38043,10560
37942,10199
37421,9829
37552,10309
37662,10309
37622,10169
37572,9989
37431,10129
37261,10510
37151,10220
37291,10270
37511,10190
37671,10541
37681,10300
37852,10070
37792,10099
38003,10630
37962,10259
37712,10189
37542,10459
37541,10430
37492,10079
37552,10039
37512,10089
37411,10320
37462,10049
37050,10060
37462,10099
37502,10660
37772,10089
37411,10090
37371,10320
37742,10540
37642,10069
37391,10160
37432,10199
37251,10169
37481,10150
38172,10951
40056,9979
37442,10169
37572,10159
36850,10520
37562,10049
37582,10821
37341,10209
37401,10120
37161,10069
37752,10620
37802,10199
37642,10059
37742,9939
37581,10610
37552,10500
37482,10490
37682,10160
37491,10390
37771,9959
37642,10219
37561,10230
37461,10560
37481,10239
37221,10049
37552,10129
37652,10440
37762,10169
37402,10269
37642,10229
37922,10279
37702,10029
37532,10059
42982,10309
37741,10500
37341,10380
37351,10359
37471,9929
37642,10240
37541,10019
37581,9889
37291,10229
37902,10440
37662,10069
37391,9879
37571,10089
37782,10400
37802,10249
37822,9979
37582,10089
37892,10150
37542,10209
37061,10229
37441,9989
37661,10651
38263,10200
37601,10009
37491,10360
37872,10360
37531,10089
37571,10130
37522,10109
40047,10379
37691,9989
37471,10179
37501,9999
37522,10169
37662,10039
