mark_time_ns,sweep_time_ns
87507,25549
74101,20539
40728,10570
42611,10640
42130,11071
41739,10661
40187,10801
38724,10680
38123,10239
38664,10360
38003,10550
39997,10239
38383,10059
38693,10160
37842,10420
37882,10039
37822,9879
37883,11952
37932,10360
37962,9929
37642,10029
42110,11041
38693,10470
38273,10199
38583,9889
38533,10450
37892,10330
38373,9969
38373,9898
38633,10150
38824,10160
38333,10019
37973,9618
37742,10050
38133,10249
37952,9879
37973,9859
38534,10209
38313,10249
37872,9909
37622,9708
38012,10611
37632,10149
37782,9829
38213,9848
38092,10360
37952,10009
37842,9999
38654,9798
38152,9889
38514,10239
38513,9919
37672,9679
38383,10209
37692,9969
37612,9799
37592,9738
38343,10049
37632,10169
37822,9829
38303,9808
38834,10110
38223,10109
37812,9999
38063,9628
38022,10170
37932,10260
37691,10019
37651,9779
38393,10089
38413,10120
40958,10881
38233,9768
38733,9979
37872,10180
40898,10941
37842,9879
38553,10009
38042,10009
37672,9919
37561,9789
37562,10069
37922,10220
37762,9849
43683,9719
37742,10350
38263,10149
37331,9919
37622,9678
37511,9919
38072,10009
37963,9878
37271,9728
38884,10109
38203,9969
37902,9909
37952,9749
38354,10019
38543,10029
37842,10090
37772,10029
38904,10029
37692,10039
37261,9868
38223,9658
38524,10239
38042,10050
37412,10179
38454,9748
38483,10260
38354,10139
37722,9759
37982,9789
37923,10129
38262,10250
37892,9909
37762,9688
37972,10190
38413,10060
37621,9909
38233,9759
38383,10049
38223,10049
37823,10129
37992,9799
38574,9999
38353,10219
38523,9769
38504,9829
38523,9899
38403,9999
41228,10921
38022,10350
42301,11352
42301,11081
41629,10851
38383,10049
38995,10349
41650,11051
38193,9928
38783,9749
38383,10109
41479,11181
38002,9859
37882,9759
42241,10960
38804,10339
37852,9919
38043,9829
38152,10300
38623,10280
37541,9959
37943,9798
38263,10039
38574,10320
37621,9849
38183,9668
38243,10330
38163,10109
38032,9949
38303,9758
38143,10029
38824,10450
37711,9839
38423,9828
38644,9999
38022,10019
38112,9929
38063,9758
38684,10299
38403,10219
37251,10069
37953,9708
38343,10039
38272,10220
37832,9909
38674,9958
37842,10189
38133,10249
37581,9869
38183,9768
38083,10149
37842,10169
37792,9879
37491,9699
38193,10069
38013,10079
38012,9969
37752,9699
38172,10069
37792,10259
38153,10019
38173,9839
38874,10120
38303,10369
38273,9999
37843,9868
38103,15359
38363,10270
38223,9939
37722,9769
39245,10059
42551,11462
38012,9919
38003,9738
39004,10280
39144,10420
37762,9839
38573,9729
38864,10079
38404,10109
37702,9909
37712,9718
38253,10089
38504,10029
38083,9989
37621,9799
38363,10270
38253,10249
38554,9818
37862,9609
38203,9939
38424,10129
37642,9789
37692,9628
38614,10019
37501,9949
38012,9939
38473,9769
37902,9959
38053,10500
37752,9858
38123,9908
37973,9889
37592,10059
37671,9939
38303,9839
38212,9959
37692,9949
37231,9929
38543,9729
38934,10090
38744,9939
37391,9929
37321,9749
38463,10209
38222,10120
38102,9879
39826,10009
38985,10199
38303,10039
41439,11151
37581,10220
38944,11081
42070,11842
38764,10360
39305,11081
39315,10861
39054,10831
38153,10260
38944,10150
39345,10630
38634,10710
38202,10981
38103,10109
38604,10720
37923,10570
38093,10320
37622,10029
38133,10490
38053,10339
37782,10339
37562,9899
37892,10881
37892,10249
37982,9999
42561,11061
38523,10540
48101,11492
45828,13044
42261,10269
39275,10289
39075,10169
41910,12273
38423,10080
