timestamp_us,collection,mark_time_us,sweep_time_us
1539395025468004,0,3620,52
1539395025474944,1,5253,72
1539395025484590,2,9608,213
1539395025496476,3,1913,722
1539395025508854,4,1968,512
1539395025516165,5,1946,524
1539395025523173,6,1989,528
1539395025530105,7,1961,536
1539395025537773,8,1965,535
1539395025544946,9,1941,535
1539395025552662,10,1939,550
1539395025559409,11,1944,540
1539395025566940,12,1966,550
1539395025573674,13,1960,565
1539395025580710,14,2137,536
1539395025587889,15,2208,534
1539395025595153,16,2921,514
1539395025603888,17,2553,526
1539395025611184,18,2863,529
1539395025619200,19,5440,503
1539395025646668,20,1904,1104
1539395025659509,21,1899,1110
1539395025673137,22,1917,1135
1539395025686302,23,1939,1110
1539395025699523,24,2000,1100
1539395025712362,25,2211,1087
1539395025725917,26,3204,1080
1539395025740076,27,6437,1035
1539395025757923,28,1908,1087
1539395025770539,29,1902,1068
1539395025784153,30,1889,1096
1539395025797822,31,1935,1089
1539395025810390,32,2016,1089
1539395025824016,33,2221,1075
1539395025837710,34,3222,1065
1539395025851358,35,6573,1046
1539395025867641,36,1890,1114
1539395025880250,37,1882,1078
1539395025893812,38,1959,1098
1539395025907480,39,1922,1100
1539395025920834,40,2032,1107
1539395025933412,41,2211,1094
1539395025946554,42,3237,1068
1539395025960369,43,6434,1058
1539395025977730,44,1891,1104
1539395025990544,45,1907,1073
1539395026003979,46,1920,1088
1539395026017520,47,1925,1118
1539395026030148,48,2007,1093
1539395026043835,49,2232,1082
1539395026057456,50,3211,1069
1539395026071603,51,6791,1037
1539395026088404,52,1872,1100
1539395026101686,53,1920,1115
1539395026115579,54,1901,1096
1539395026129365,55,2033,1113
1539395026143045,56,2012,1093
1539395026156662,57,2223,1103
1539395026170380,58,3207,1080
1539395026184205,59,6638,1066
1539395026201536,60,1884,1112
1539395026214565,61,1909,1093
1539395026228029,62,1924,1100
1539395026241754,63,1915,1120
1539395026254183,64,2012,1087
1539395026267470,65,2249,1067
1539395026280998,66,3186,1064
1539395026295105,67,6494,1038
1539395026311682,68,1914,1098
1539395026324831,69,1894,1093
1539395026338401,70,1910,1078
1539395026352430,71,1909,1082
1539395026365423,72,1994,1102
1539395026378055,73,2244,1081
1539395026392322,74,3163,1090
1539395026406085,75,6428,1045
1539395026422671,76,1898,1098
1539395026435098,77,1917,1091
1539395026448472,78,1914,1097
1539395026462137,79,1924,1093
1539395026475908,80,2110,1090
1539395026489626,81,2389,1087
1539395026503459,82,3220,1081
1539395026517749,83,7010,1075
1539395026534403,84,1916,1141
1539395026547429,85,1917,1118
1539395026560966,86,1928,1167
1539395026574749,87,1959,1127
1539395026588385,88,2036,1126
1539395026601909,89,2213,1108
1539395026615528,90,3184,1144
1539395026629380,91,6440,1076
1539395026646616,92,1900,1132
1539395026659762,93,1884,1129
1539395026673182,94,1905,1153
1539395026686461,95,1903,1131
1539395026699854,96,2007,1121
1539395026713130,97,2219,1107
1539395026726700,98,3214,1070
1539395026740627,99,6549,1061
1539395026758012,100,1905,1071
1539395026771110,101,1900,1098
1539395026784801,102,1946,1122
1539395026798903,103,1936,1100
1539395026811882,104,2009,1089
1539395026823958,105,2218,1079
1539395026837470,106,3231,1087
1539395026851301,107,6512,1044
1539395026867253,108,1908,1100
1539395026879230,109,1912,1098
1539395026892716,110,1916,1111
1539395026906385,111,1947,1094
1539395026919286,112,2002,1084
1539395026931999,113,2268,1070
1539395026945742,114,3202,1054
1539395026959337,115,6383,1033
1539395026976330,116,1876,1098
1539395026989430,117,1918,1111
1539395027003013,118,1921,1091
1539395027016229,119,1952,1101
1539395027029966,120,2033,1093
1539395027043261,121,2234,1083
1539395027056846,122,3217,1075
1539395027069969,123,6350,1042
1539395027086923,124,1902,1098
1539395027098986,125,1911,1094
1539395027112463,126,1884,1082
1539395027126019,127,1941,1093
1539395027139309,128,1996,1089
1539395027152934,129,2212,1102
1539395027166460,130,3209,1070
1539395027180168,131,6508,1068
1539395027197170,132,1879,1118
1539395027209449,133,1895,1110
1539395027222577,134,1926,1096
1539395027236024,135,1932,1097
1539395027248904,136,2045,1105
1539395027262022,137,2259,1073
1539395027275529,138,3225,1097
1539395027289345,139,6578,1039
1539395027306234,140,1922,1100
1539395027318451,141,1912,1085
1539395027331968,142,1944,1106
1539395027345615,143,1944,1115
1539395027358994,144,2008,1088
1539395027372135,145,2217,1069
1539395027385662,146,3209,1073
1539395027399449,147,6373,1037
1539395027415997,148,1896,1101
1539395027428748,149,1895,1113
1539395027442254,150,1922,1104
1539395027455914,151,1928,1091
1539395027469413,152,1999,1108
1539395027482387,153,2237,1075
1539395027495235,154,3318,1085
1539395027509734,155,6870,1048
1539395027527774,156,2064,1103
1539395027541053,157,2067,1124
1539395027555283,158,2053,1105
1539395027569590,159,2056,1145
1539395027583607,160,2130,1085
1539395027597128,161,2321,1098
1539395027611052,162,3310,1074
1539395027625255,163,6500,1047
1539395027642254,164,1900,1098
1539395027654552,165,1904,1096
1539395027668240,166,1924,1088
1539395027682130,167,1921,1097
1539395027695609,168,2026,1095
1539395027708900,169,2222,1092
1539395027722556,170,3227,1083
1539395027736565,171,6527,1040
1539395027753476,172,1873,1112
1539395027766445,173,1905,1092
1539395027779772,174,1891,1093
1539395027793209,175,1911,1112
1539395027806660,176,1994,1084
1539395027819930,177,2190,1071
1539395027833534,178,3201,1071
1539395027846859,179,6443,1046
1539395027862921,180,1893,1097
1539395027874973,181,1909,1097
1539395027888819,182,1898,1124
1539395027902105,183,1922,1102
1539395027915636,184,2006,1091
1539395027928314,185,2217,1086
1539395027941634,186,3223,1082
1539395027955325,187,6483,1040
1539395027971787,188,1872,1103
1539395027983866,189,1908,1091
1539395027997218,190,1902,1122
1539395028010881,191,1947,1093
1539395028023705,192,2172,1090
1539395028037443,193,2218,1128
1539395028050941,194,3366,1094
1539395028065378,195,7001,1080
1539395028083811,196,2078,1146
1539395028098033,197,2097,1150
1539395028112595,198,2105,1163
1539395028127089,199,2109,1099
1539395028141643,200,2212,1110
1539395028155188,201,2442,1086
1539395028169578,202,3439,1080
1539395028184694,203,6767,1063
1539395028202170,204,1966,1100
1539395028214522,205,1944,1094
1539395028227350,206,1915,1102
1539395028241196,207,1924,1110
1539395028254273,208,2017,1082
1539395028267590,209,2228,1079
1539395028281214,210,3200,1067
1539395028295480,211,6507,1040
1539395028312467,212,1888,1098
1539395028325640,213,1932,1110
1539395028339334,214,1951,1095
1539395028353491,215,1926,1123
1539395028366492,216,2025,1093
1539395028379484,217,2280,1083
1539395028393179,218,3243,1064
1539395028407197,219,6441,1045
1539395028423809,220,1889,1092
1539395028435970,221,1890,1096
1539395028449438,222,1925,1115
1539395028462226,223,1942,1095
1539395028474824,224,2013,1101
1539395028488198,225,2325,1125
1539395028502344,226,3513,1066
1539395028517065,227,6922,1056
1539395028534463,228,2111,1108
1539395028548942,229,2082,1129
1539395028563888,230,2056,1104
1539395028578447,231,2077,1096
1539395028592815,232,2127,1119
1539395028606040,233,2344,1089
1539395028620107,234,3287,1099
1539395028634363,235,6496,1044
1539395028650993,236,1906,1095
1539395028663312,237,1922,1093
1539395028676962,238,1922,1109
1539395028690611,239,1925,1090
1539395028703303,240,2010,1082
1539395028716972,241,2207,1085
1539395028730127,242,3193,1066
1539395028744161,243,6379,1034
1539395028760992,244,1891,1116
1539395028773910,245,1944,1097
1539395028787819,246,1908,1107
1539395028801754,247,1922,1115
1539395028814695,248,2043,1080
1539395028827474,249,2300,1087
1539395028841143,250,3194,1071
1539395028854327,251,6481,1043
1539395028871375,252,1886,1101
1539395028884208,253,1914,1093
1539395028897667,254,1924,1127
1539395028911342,255,1937,1087
1539395028924255,256,2017,1082
1539395028937973,257,2258,1077
1539395028951883,258,3196,1080
1539395028965662,259,6443,1036
1539395028982731,260,1896,1094
1539395028995415,261,1915,1093
1539395029009282,262,1947,1176
1539395029022727,263,1970,1141
1539395029036098,264,2010,1129
1539395029049085,265,2199,1155
1539395029062669,266,3257,1107
1539395029077131,267,6412,1091
1539395029092976,268,1905,1140
1539395029104835,269,1887,1131
1539395029118492,270,1901,1116
1539395029131951,271,1902,1116
1539395029145245,272,1980,1110
1539395029158705,273,2229,1067
1539395029172300,274,3186,1081
1539395029186568,275,6574,1050
1539395029203081,276,1896,1102
1539395029214939,277,1912,1102
1539395029228288,278,1885,1092
1539395029241942,279,1953,1092
1539395029254877,280,1996,1093
1539395029268139,281,2239,1088
1539395029281852,282,3281,1070
1539395029296110,283,6384,1040
1539395029313039,284,1897,1124
1539395029325580,285,1918,1109
1539395029339006,286,1940,1090
1539395029352578,287,1920,1079
1539395029365850,288,2013,1093
1539395029378853,289,2227,1078
1539395029392488,290,3221,1046
1539395029406319,291,6644,1038
1539395029423293,292,1940,1105
1539395029435489,293,1908,1099
1539395029449300,294,1914,1111
1539395029461976,295,1929,1099
1539395029475352,296,2031,1103
1539395029487900,297,2267,1267
1539395029501908,298,3299,1114
1539395029515896,299,6586,1072
1539395029532765,300,1873,1142
1539395029545872,301,1905,1130
1539395029559269,302,1907,1122
1539395029572895,303,1874,1139
1539395029586174,304,2026,1120
1539395029599832,305,2230,1095
1539395029613170,306,3279,1092
1539395029626910,307,6498,1080
1539395029643580,308,1907,1126
1539395029656034,309,1905,1104
1539395029669573,310,1903,1124
1539395029682594,311,1943,1092
1539395029695890,312,2007,1090
1539395029708363,313,2247,1093
1539395029722056,314,3231,1070
1539395029735571,315,6522,1046
1539395029752630,316,1887,1095
1539395029765847,317,1917,1094
1539395029779190,318,1941,1090
1539395029792767,319,1956,1109
1539395029805399,320,1984,1105
1539395029818942,321,2225,1063
1539395029832268,322,3211,1080
1539395029846359,323,6529,1029
1539395029862967,324,1906,1097
1539395029875880,325,1916,1094
1539395029889531,326,1901,1110
1539395029902888,327,1940,1109
1539395029916354,328,2017,1090
1539395029929668,329,2251,1084
1539395029942850,330,3229,1068
1539395029956946,331,6448,1066
1539395029973983,332,2066,1093
1539395029987240,333,1907,1089
1539395029999448,334,1938,1093
1539395030013038,335,1916,1119
1539395030026149,336,2180,1088
1539395030039941,337,2279,1075
1539395030053477,338,3216,1068
1539395030067639,339,6615,1036
1539395030084317,340,1877,1101
1539395030097603,341,1885,1136
1539395030111346,342,1915,1097
1539395030124843,343,1886,1115
1539395030137379,344,1993,1109
1539395030150523,345,2238,1079
1539395030164112,346,3208,1085
1539395030177730,347,6572,1046
1539395030194122,348,1880,1088
1539395030206229,349,1922,1100
1539395030219832,350,1889,1089
1539395030233032,351,1915,1123
1539395030245645,352,1970,1107
1539395030258775,353,2240,1071
1539395030272171,354,3159,1091
1539395030285798,355,6536,1035
1539395030302901,356,1910,1102
1539395030315544,357,1913,1096
1539395030328921,358,1952,1121
1539395030342623,359,1915,1101
1539395030356693,360,1986,1121
1539395030369799,361,2229,1086
1539395030383569,362,3224,1087
1539395030397449,363,6408,1038
1539395030414148,364,1903,1098
1539395030426380,365,1917,1078
1539395030439727,366,1893,1090
1539395030451827,367,1931,1090
1539395030465111,368,1997,1105
1539395030478182,369,2293,1078
1539395030492064,370,3762,1076
1539395030506722,371,6458,1083
1539395030523364,372,1900,1121
1539395030536251,373,1884,1139
1539395030550058,374,1949,1142
1539395030563788,375,1939,1138
1539395030577333,376,2018,1148
1539395030590170,377,2271,1144
1539395030604039,378,3197,1102
1539395030618221,379,6472,1079
1539395030634807,380,1914,1091
1539395030647668,381,1917,1131
1539395030661370,382,1889,1145
1539395030674895,383,1910,1133
1539395030688068,384,1975,1126
1539395030701824,385,2229,1113
1539395030715463,386,3192,1133
1539395030729129,387,6410,1085
1539395030745703,388,1895,1118
1539395030758002,389,1938,1088
1539395030770947,390,1907,1099
1539395030784322,391,1905,1099
1539395030796821,392,2008,1119
1539395030809832,393,2221,1077
1539395030823775,394,3185,1098
1539395030837422,395,6448,1041
1539395030854311,396,1906,1094
1539395030866993,397,1931,1096
1539395030880461,398,1895,1081
1539395030893978,399,1918,1077
1539395030907406,400,2011,1093
1539395030920229,401,2205,1070
1539395030933680,402,3181,1066
1539395030947402,403,6449,1040
1539395030964221,404,1880,1107
1539395030977207,405,1877,1125
1539395030990524,406,1924,1091
1539395031003721,407,1933,1088
1539395031017002,408,1998,1114
1539395031029601,409,2218,1080
1539395031043192,410,3210,1076
1539395031057441,411,6505,1055
1539395031074265,412,1915,1107
1539395031087068,413,1911,1099
1539395031100439,414,1918,1095
1539395031113891,415,1946,1098
1539395031127368,416,1992,1088
1539395031140345,417,2226,1066
1539395031154025,418,3259,1075
1539395031167736,419,6344,1044
1539395031184686,420,1892,1103
1539395031197474,421,1908,1108
1539395031210589,422,1914,1113
1539395031224436,423,1918,1093
1539395031237338,424,1995,1111
1539395031250323,425,2231,1080
1539395031263826,426,3193,1098
1539395031277612,427,6511,1046
1539395031294674,428,1907,1094
1539395031307603,429,1899,1091
1539395031321151,430,1905,1110
1539395031334845,431,1942,1093
1539395031347335,432,1998,1085
1539395031360442,433,2206,1100
1539395031374195,434,3210,1068
1539395031387827,435,6490,1026
1539395031403782,436,1877,1096
1539395031416809,437,1887,1111
1539395031430148,438,1921,1117
1539395031443880,439,1905,1073
1539395031457175,440,1995,1108
1539395031469721,441,2272,1083
1539395031483575,442,3223,1081
1539395031497855,443,6493,1087
1539395031515031,444,1897,1138
1539395031527897,445,2007,1135
1539395031541511,446,1910,1163
1539395031555032,447,1959,1114
1539395031568412,448,2016,1128
1539395031581787,449,2291,1117
1539395031595459,450,3207,1117
1539395031609673,451,6444,1070
1539395031626687,452,1898,1129
1539395031639073,453,1928,1132
1539395031653054,454,1909,1137
1539395031666881,455,1926,1128
1539395031680248,456,1975,1102
