timestamp_us,collection,mark_time_us,sweep_time_us
1539393057935975,0,3618,51
1539393057942769,1,5445,67
1539393057952352,2,8978,186
1539393057963425,3,1876,650
1539393057974957,4,1858,493
1539393057981437,5,1844,531
1539393057987881,6,1852,500
1539393057994612,7,1869,506
1539393058002123,8,1878,504
1539393058008997,9,1869,502
1539393058017351,10,1896,516
1539393058024065,11,1855,504
1539393058031115,12,1918,501
1539393058037723,13,1910,528
1539393058044695,14,2045,491
1539393058052225,15,2139,489
1539393058058814,16,2808,468
1539393058065971,17,2619,496
1539393058072965,18,2637,505
1539393058080080,19,5060,452
1539393058106248,20,1869,1053
1539393058118162,21,1894,1032
1539393058131406,22,1863,1044
1539393058145210,23,1885,1071
1539393058158235,24,1939,1037
1539393058171549,25,2191,1020
1539393058184072,26,3127,1022
1539393058197316,27,6013,990
1539393058213408,28,1851,1043
1539393058225581,29,1858,1033
1539393058239117,30,1847,1035
1539393058253383,31,1860,1047
1539393058266777,32,1969,1024
1539393058280106,33,2131,1015
1539393058292728,34,3139,1012
1539393058305755,35,6154,968
1539393058322197,36,1858,1050
1539393058334080,37,1891,1033
1539393058347655,38,1854,1032
1539393058361685,39,1857,1062
1539393058374516,40,1938,1025
1539393058387620,41,2192,1020
1539393058400360,42,3158,1029
1539393058413478,43,6180,998
1539393058429988,44,1864,1020
1539393058442379,45,1868,1031
1539393058455955,46,1850,1035
1539393058469978,47,1888,1031
1539393058483583,48,1970,1024
1539393058497318,49,2166,1047
1539393058510567,50,3185,1014
1539393058523506,51,6317,966
1539393058539123,52,2040,1037
1539393058551288,53,1899,1033
1539393058564983,54,1861,1071
1539393058578982,55,2025,1046
1539393058592418,56,1939,1025
1539393058605286,57,2171,1032
1539393058618406,58,3119,1001
1539393058632161,59,6068,975
1539393058648650,60,1839,1039
1539393058660686,61,1842,1042
1539393058674429,62,1864,1035
1539393058688427,63,1852,1040
1539393058702278,64,1960,1028
1539393058715512,65,2183,1013
1539393058728220,66,3200,1009
1539393058741270,67,6356,988
1539393058757440,68,1858,1052
1539393058769558,69,1852,1049
1539393058783115,70,1878,1040
1539393058797167,71,1893,1052
1539393058810781,72,1977,1029
1539393058823953,73,2163,1018
1539393058836173,74,3153,1025
1539393058849083,75,6252,998
1539393058865311,76,1860,1051
1539393058877729,77,1875,1057
1539393058891274,78,1884,1035
1539393058905305,79,1916,1058
1539393058918958,80,1953,1023
1539393058932352,81,2244,1018
1539393058945151,82,3182,1007
1539393058958579,83,6305,970
1539393058974071,84,1857,1033
1539393058986021,85,1868,1043
1539393058999452,86,1888,1039
1539393059013632,87,1878,1066
1539393059026496,88,1978,1029
1539393059039647,89,2194,1022
1539393059052799,90,3152,1006
1539393059065854,91,6322,974
1539393059082298,92,1865,1037
1539393059094551,93,1852,1036
1539393059108538,94,1881,1037
1539393059122752,95,1884,1035
1539393059136483,96,1948,1022
1539393059149410,97,2187,1034
1539393059162087,98,3107,1009
1539393059175008,99,6522,966
1539393059191164,100,1880,1038
1539393059203329,101,1893,1035
1539393059216753,102,1879,1037
1539393059230655,103,1873,1036
1539393059243725,104,1923,1028
1539393059256754,105,2168,1047
1539393059270321,106,3157,1003
1539393059283349,107,6386,970
1539393059299109,108,1866,1030
1539393059311547,109,1874,1034
1539393059325329,110,1871,1064
1539393059339471,111,1887,1032
1539393059353313,112,1927,1039
1539393059366378,113,2208,1031
1539393059379530,114,3183,1020
1539393059392601,115,6121,991
1539393059408015,116,1847,1029
1539393059419825,117,1845,1037
1539393059433210,118,1889,1051
1539393059447081,119,1900,1041
1539393059460017,120,1949,1029
1539393059472258,121,2161,1017
1539393059485059,122,3147,1012
1539393059498006,123,6323,973
1539393059513600,124,1884,1054
1539393059525550,125,1869,1061
1539393059539142,126,1910,1037
1539393059553338,127,1899,1052
1539393059566828,128,1979,1035
1539393059580145,129,2152,1019
1539393059592692,130,3170,1015
1539393059605596,131,6138,968
1539393059621673,132,1861,1051
1539393059633828,133,1874,1039
1539393059647524,134,1891,1043
1539393059661642,135,1866,1067
1539393059674630,136,2000,1031
1539393059687640,137,2151,1014
1539393059700617,138,3160,1013
1539393059713735,139,6088,971
1539393059729170,140,1842,1047
1539393059740859,141,1846,1040
1539393059754464,142,1881,1038
1539393059768532,143,1855,1036
1539393059782139,144,1947,1023
1539393059794561,145,2156,1017
1539393059806672,146,3148,1006
1539393059819834,147,6062,966
1539393059835321,148,1843,1029
1539393059847559,149,1873,1037
1539393059861233,150,1965,1052
1539393059875174,151,1884,1039
1539393059888118,152,1930,1028
1539393059901062,153,2133,1032
1539393059913680,154,3134,1013
1539393059926721,155,6135,973
1539393059942774,156,1892,1050
1539393059954572,157,1858,1032
1539393059968070,158,1842,1031
1539393059982104,159,1875,1044
1539393059995821,160,1955,1025
1539393060009463,161,2196,1052
1539393060022090,162,3139,1004
1539393060035269,163,6204,976
1539393060051344,164,2043,1040
1539393060063537,165,1890,1038
1539393060076982,166,1844,1051
1539393060090795,167,1864,1039
1539393060103950,168,1956,1033
1539393060117230,169,2209,1030
1539393060130777,170,3171,1004
1539393060144097,171,6128,976
1539393060159464,172,1862,1033
1539393060171402,173,1869,1040
1539393060185034,174,1839,1063
1539393060198901,175,1881,1035
1539393060212665,176,1942,1026
1539393060225581,177,2177,1019
1539393060238251,178,3137,1000
1539393060251388,179,6230,966
1539393060267492,180,1879,1031
1539393060279353,181,1863,1038
1539393060292727,182,1866,1040
1539393060306588,183,1898,1035
1539393060319701,184,1999,1032
1539393060332773,185,2252,1030
1539393060345331,186,3138,1007
1539393060358288,187,6142,972
1539393060374419,188,1847,1037
1539393060386405,189,1914,1046
1539393060400185,190,1909,1039
1539393060414022,191,1916,1032
1539393060427287,192,1967,1026
1539393060440475,193,2147,1009
1539393060453048,194,3213,1003
1539393060467256,195,6181,970
1539393060483038,196,1841,1031
1539393060495078,197,1856,1042
1539393060508647,198,1855,1036
1539393060522501,199,1864,1035
1539393060535886,200,1933,1035
1539393060548897,201,2187,1047
1539393060561558,202,3166,1006
1539393060574661,203,6088,978
1539393060590123,204,1856,1037
1539393060602320,205,1856,1038
1539393060616129,206,1893,1045
1539393060630050,207,1930,1035
1539393060643889,208,1979,1021
1539393060656644,209,2218,1023
1539393060669293,210,3103,1002
1539393060682068,211,6355,971
1539393060697920,212,1870,1044
1539393060709578,213,1843,1043
1539393060722923,214,1836,1041
1539393060737065,215,1859,1072
1539393060749962,216,2112,1026
1539393060762905,217,2175,1012
1539393060775307,218,3180,1004
1539393060788414,219,6101,972
1539393060804560,220,1859,1032
1539393060816415,221,1825,1034
1539393060829915,222,1896,1037
1539393060843986,223,1920,1054
1539393060857447,224,1928,1040
1539393060870931,225,2174,1017
1539393060884155,226,3160,1033
1539393060897619,227,6089,976
1539393060912957,228,1856,1045
1539393060925255,229,1868,1053
1539393060938846,230,1864,1035
1539393060952799,231,1896,1066
1539393060965668,232,1952,1046
1539393060977712,233,2171,1018
1539393060990377,234,3140,1007
