timestamp_us,collection,mark_time_us,sweep_time_us
1539391411973956,0,3680,53
1539391411981011,1,6230,70
1539391411991672,2,9757,209
1539391412003744,3,1918,741
1539391412016240,4,1901,519
1539391412022907,5,1917,529
1539391412029735,6,1884,564
1539391412036500,7,2016,539
1539391412043159,8,1904,534
1539391412049928,9,1945,556
1539391412057623,10,1937,549
1539391412064570,11,1954,536
1539391412072088,12,1968,535
1539391412079174,13,1978,539
1539391412086073,14,2137,529
1539391412092806,15,2273,520
1539391412099842,16,2946,521
1539391412107251,17,2604,539
1539391412114778,18,2693,534
1539391412122427,19,5323,508
1539391412149352,20,1899,1187
1539391412162702,21,1909,1159
1539391412175889,22,1917,1163
1539391412189345,23,1920,1196
1539391412203097,24,2031,1161
1539391412216764,25,2227,1166
1539391412229953,26,3248,1127
1539391412244653,27,6496,1087
1539391412262385,28,1912,1153
1539391412274842,29,1917,1154
1539391412287965,30,1914,1132
1539391412300656,31,1933,1183
1539391412314280,32,2035,1148
1539391412328144,33,2202,1139
1539391412341975,34,3204,1124
1539391412356277,35,6420,1128
1539391412373699,36,1889,1190
1539391412385989,37,1903,1156
1539391412398709,38,1909,1160
1539391412411929,39,1890,1158
1539391412425972,40,2002,1159
1539391412440185,41,2225,1143
1539391412453760,42,3203,1133
1539391412467975,43,6644,1118
1539391412486081,44,1917,1219
1539391412499201,45,2043,1156
1539391412512690,46,1918,1169
1539391412526352,47,1949,1170
1539391412539802,48,2004,1147
1539391412553898,49,2266,1141
1539391412567090,50,3225,1119
1539391412581425,51,6482,1093
1539391412598056,52,1915,1160
1539391412610545,53,1920,1159
1539391412622971,54,1897,1158
1539391412635415,55,1946,1161
1539391412649104,56,2011,1189
1539391412662842,57,2231,1150
1539391412677060,58,3189,1128
1539391412691553,59,6481,1107
1539391412708507,60,1887,1152
1539391412720819,61,1901,1180
1539391412733831,62,1931,1156
1539391412747273,63,1962,1152
1539391412761160,64,2004,1163
1539391412774375,65,2243,1143
1539391412788564,66,3234,1121
1539391412803000,67,6410,1094
1539391412819951,68,1893,1163
1539391412832852,69,1908,1170
1539391412845628,70,1896,1170
1539391412858954,71,1918,1153
1539391412872836,72,1991,1176
1539391412885666,73,2253,1143
1539391412898785,74,3230,1124
1539391412913568,75,6579,1093
1539391412931093,76,1908,1165
1539391412943655,77,2054,1159
1539391412957290,78,1890,1158
1539391412971161,79,1908,1142
1539391412984997,80,2015,1167
1539391412997726,81,2254,1141
1539391413010783,82,3232,1123
1539391413025128,83,6427,1119
1539391413042478,84,1903,1150
1539391413055009,85,1898,1162
1539391413068729,86,1913,1167
1539391413081372,87,1935,1181
1539391413094724,88,2045,1152
1539391413108527,89,2215,1163
1539391413122031,90,3255,1127
1539391413136631,91,6438,1110
1539391413153553,92,1896,1182
1539391413165898,93,2030,1163
1539391413179071,94,1910,1148
1539391413192840,95,1946,1118
1539391413206061,96,1985,1097
1539391413219793,97,2198,1086
1539391413232848,98,3217,1069
1539391413247155,99,6601,1054
1539391413263763,100,1909,1106
1539391413276773,101,1878,1127
1539391413289081,102,1886,1122
1539391413302544,103,1943,1121
1539391413316362,104,1978,1101
1539391413330226,105,2237,1089
1539391413343678,106,3195,1094
1539391413358174,107,6458,1055
1539391413375596,108,1925,1108
1539391413388666,109,1905,1107
1539391413401755,110,1912,1117
1539391413414731,111,1953,1111
1539391413428564,112,2000,1099
1539391413442319,113,2223,1141
1539391413455589,114,3244,1142
1539391413469662,115,6557,1071
1539391413486863,116,2022,1163
1539391413499785,117,1915,1154
1539391413512598,118,1913,1168
1539391413525950,119,1945,1154
1539391413539984,120,2015,1152
1539391413553746,121,2243,1152
1539391413566746,122,3221,1129
1539391413581123,123,6513,1114
1539391413597802,124,1922,1157
1539391413610656,125,1930,1164
1539391413624258,126,1906,1151
1539391413637964,127,1945,1153
1539391413651680,128,2004,1148
1539391413665414,129,2205,1162
1539391413678675,130,3193,1125
1539391413693585,131,6592,1088
1539391413710596,132,1915,1154
1539391413723198,133,1915,1156
1539391413736011,134,1941,1149
1539391413748467,135,1920,1160
1539391413761293,136,2007,1157
1539391413775028,137,2231,1145
1539391413788067,138,3205,1148
