event_type,gc_thread,start_ns,time_ns
sweep,-1,1227206896,524
mark,-1,1227213320,73537
sweep,-1,1227297967,11492
concsweep,1,1227338664,6513158
concsweep,0,1227338669,6514749
collection,-1,1227213261,6640940
sweep,-1,2162830662,226
mark,-1,2162831997,41014
sweep,-1,2162883075,2773
sweep,-1,2162907878,1878
concsweep,1,2162910708,6515504
concsweep,0,2162897775,6528453
collection,-1,2162831884,6612464
sweep,-1,3097890980,228
mark,-1,3097892025,171068
sweep,-1,3098072582,2488
concsweep,1,3098099984,6549501
concsweep,0,3098089179,6576270
collection,-1,3097891959,6778818
sweep,-1,4032161753,220
mark,-1,4032162896,71274
sweep,-1,4032244631,2881
collection,-1,4032162857,6630399
concsweep,0,4032260141,6533204
concsweep,1,4032272578,6520758
sweep,-1,4960767243,234
mark,-1,4960768449,152734
sweep,-1,4960931475,2723
concsweep,1,4960967318,6487221
concsweep,0,4960967316,6487334
collection,-1,4960768415,6701547
sweep,-1,5891237502,273
mark,-1,5891238827,71751
sweep,-1,5891320563,2678
concsweep,0,5891358062,6562970
concsweep,1,5891358065,6562921
collection,-1,5891238789,6700265
sweep,-1,6830463309,202
mark,-1,6830464362,60213
sweep,-1,6830534432,2414
sweep,-1,6830572520,20409
concsweep,1,6830572848,6515905
concsweep,0,6830572845,6535473
collection,-1,6830464284,6644763
sweep,-1,7766605147,220
mark,-1,7766606512,173539
sweep,-1,7766786083,2702
concsweep,1,7766817674,6539885
concsweep,0,7766817670,6560971
collection,-1,7766606472,6818303
sweep,-1,8696134717,356
mark,-1,8696135944,63866
sweep,-1,8696209835,3104
concsweep,1,8696247557,6565777
concsweep,0,8696247554,6571114
collection,-1,8696135907,6710167
sweep,-1,9634545022,199
mark,-1,9634546049,64317
sweep,-1,9634620713,2595
concsweep,1,9634628812,6545951
concsweep,0,9634628813,6545951
collection,-1,9634546014,6633871
sweep,-1,10564108278,213
mark,-1,10564109364,72313
sweep,-1,10564191791,2899
concsweep,1,10564219968,6519619
concsweep,0,10564207441,6534592
collection,-1,10564109327,6642228
