event_type,gc_thread,start_ns,time_ns
sweep,-1,1216882126,253
mark,-1,1216887867,74116
sweep,-1,1216973465,3314
concsweep,1,1216981180,6548941
concsweep,0,1216981180,6549697
collection,-1,1216887821,6655342
sweep,-1,2149507415,175
mark,-1,2149508687,136757
sweep,-1,2149656338,2767
sweep,-1,2149679585,5452
sweep,-1,2149701008,14594
concsweep,1,2149695005,6599047
concsweep,0,2149695002,6602256
collection,-1,2149508632,6804358
sweep,-1,3082645467,206
mark,-1,3082646621,170264
sweep,-1,3082827815,2413
concsweep,0,3082867868,6533000
concsweep,1,3082867876,6532973
collection,-1,3082646594,6761636
sweep,-1,4010659364,219
mark,-1,4010660430,74134
sweep,-1,4010744038,10949
concsweep,1,4010781803,6530431
concsweep,0,4010781806,6545580
collection,-1,4010660370,6707154
sweep,-1,4939651936,275
mark,-1,4939652979,168796
sweep,-1,4939831962,10872
concsweep,1,4939872183,6474335
concsweep,0,4939872181,6486085
collection,-1,4939652950,6747947
sweep,-1,5869735436,207
mark,-1,5869736534,167001
sweep,-1,5869913946,10921
concsweep,1,5869932280,6550531
concsweep,0,5869938666,6544313
collection,-1,5869736505,6761689
sweep,-1,6801754440,280
mark,-1,6801755637,75996
sweep,-1,6801841757,2595
concsweep,1,6801869217,6499755
concsweep,0,6801856746,6515415
collection,-1,6801755607,6617006
sweep,-1,7733685138,189
mark,-1,7733686306,156634
sweep,-1,7733853163,11473
concsweep,1,7733872102,6511851
concsweep,0,7733878555,6522557
collection,-1,7733686277,6758172
sweep,-1,8662120536,200
mark,-1,8662121524,72041
sweep,-1,8662200409,2425
concsweep,0,8662223522,6477681
concsweep,1,8662204881,6496274
collection,-1,8662121497,6584516
sweep,-1,9608736084,175
mark,-1,9608737162,133498
sweep,-1,9608880443,11197
sweep,-1,9608912758,6039
sweep,-1,9608937076,6273
concsweep,1,9608920249,6457633
concsweep,0,9608920241,6461524
collection,-1,9608737135,6652427
sweep,-1,10537591216,252
mark,-1,10537592261,63413
sweep,-1,10537664131,2307
concsweep,1,10537699034,6538273
concsweep,0,10537699034,6546169
collection,-1,10537592235,6670220
