event_type,gc_thread,start_ns,time_ns
sweep,-1,1207769124,242
mark,-1,1207775148,73386
sweep,-1,1207859949,2838
concsweep,1,1207899121,6562702
concsweep,0,1207899111,6572572
collection,-1,1207775111,6730881
sweep,-1,2147476705,199
mark,-1,2147478170,141842
sweep,-1,2147640088,3168
sweep,-1,2147656552,11492
concsweep,1,2147650751,6458147
concsweep,0,2147654727,6456491
collection,-1,2147478120,6650259
sweep,-1,3093184189,199
mark,-1,3093185243,167412
sweep,-1,3093362749,11012
concsweep,1,3093381861,6510348
concsweep,0,3093387457,6507732
collection,-1,3093185208,6727431
sweep,-1,4025899590,206
mark,-1,4025900600,78461
sweep,-1,4025986928,2948
concsweep,0,4026018559,6550390
concsweep,1,4026020960,6548006
collection,-1,4025900535,6676795
sweep,-1,4954846432,186
mark,-1,4954847413,163114
sweep,-1,4955020870,3067
concsweep,1,4955047779,6434780
concsweep,0,4955036405,6455967
collection,-1,4954847378,6660963
sweep,-1,5893393819,143
mark,-1,5893394763,162966
sweep,-1,5893565652,2931
concsweep,1,5893600133,6525821
concsweep,0,5893600125,6530274
collection,-1,5893394729,6751517
sweep,-1,6829707006,172
mark,-1,6829708055,73401
sweep,-1,6829791330,2616
concsweep,0,6829828203,6549443
concsweep,1,6829828197,6549425
collection,-1,6829708020,6680073
sweep,-1,7772515616,220
mark,-1,7772516595,61666
sweep,-1,7772588123,2601
concsweep,1,7772626610,6671514
concsweep,0,7772626610,6676030
collection,-1,7772516559,6794615
sweep,-1,8711478812,289
mark,-1,8711480025,74065
sweep,-1,8711564596,2741
concsweep,1,8711571927,6531847
concsweep,0,8711571925,6546178
collection,-1,8711479989,6645408
sweep,-1,9646256330,188
mark,-1,9646257303,163359
sweep,-1,9646428439,2921
concsweep,1,9646453524,6431827
concsweep,0,9646441463,6452304
collection,-1,9646257274,6660037
sweep,-1,10598686998,176
mark,-1,10598688254,162501
sweep,-1,10598861005,11147
concsweep,0,10598884764,6467247
concsweep,1,10598880437,6471597
collection,-1,10598688217,6668786
