event_type,gc_thread,start_ns,time_ns
sweep,-1,1231838269,243
mark,-1,1231844716,74011
sweep,-1,1231930504,2755
concsweep,1,1231957318,6528815
concsweep,0,1231947204,6540846
collection,-1,1231844667,6667464
sweep,-1,2167889225,182
mark,-1,2167890200,138434
sweep,-1,2168039185,2645
sweep,-1,2168062207,5648
sweep,-1,2168083580,13863
concsweep,1,2168076794,6471792
concsweep,0,2168076788,6475097
collection,-1,2167890161,6692144
sweep,-1,3106937230,348
mark,-1,3106938441,169787
sweep,-1,3107118895,3343
concsweep,1,3107126724,6499091
concsweep,0,3107126732,6501541
collection,-1,3106938419,6722636
sweep,-1,4048882595,251
mark,-1,4048883624,73124
sweep,-1,4048965887,2878
concsweep,1,4049000709,6542952
concsweep,0,4049000703,6549491
collection,-1,4048883598,6669472
sweep,-1,4985277773,245
mark,-1,4985278947,169750
sweep,-1,4985458877,11190
concsweep,1,4985477453,6476910
concsweep,0,4985483497,6473430
collection,-1,4985278916,6723420
sweep,-1,5925993681,205
mark,-1,5925995006,171416
sweep,-1,5926177011,3221
concsweep,1,5926213374,6512548
concsweep,0,5926213368,6519758
collection,-1,5925994964,6752443
sweep,-1,6856286947,198
mark,-1,6856287982,73497
sweep,-1,6856370231,4647
concsweep,1,6856376204,6472104
concsweep,0,6856376188,6485299
collection,-1,6856287952,6573848
sweep,-1,7800976608,229
mark,-1,7800977630,70960
sweep,-1,7801058172,2958
concsweep,1,7801096925,6514656
concsweep,0,7801096858,6520360
collection,-1,7800977606,6643927
sweep,-1,8731987839,504
mark,-1,8731989144,75286
sweep,-1,8732073140,2937
concsweep,1,8732106976,6511212
concsweep,0,8732106971,6514770
collection,-1,8731989118,6632836
sweep,-1,9671181655,187
mark,-1,9671182715,62454
sweep,-1,9671255548,3079
sweep,-1,9671302262,6198
concsweep,1,9671292601,6488613
collection,-1,9671182687,6601649
concsweep,0,9671292594,6488641
sweep,-1,10606094105,200
mark,-1,10606095045,62886
sweep,-1,10606167724,3102
sweep,-1,10606201847,6015
concsweep,1,10606208573,6607135
concsweep,0,10606208581,6635232
collection,-1,10606095016,6749137
