event_type,gc_thread,start_ns,time_ns
sweep,-1,1226933411,534
mark,-1,1226939482,72717
sweep,-1,1227022675,11007
concsweep,1,1227041118,6540666
concsweep,0,1227047605,6538083
collection,-1,1226939446,6666522
sweep,-1,2160311985,253
mark,-1,2160312918,135520
sweep,-1,2160458479,2602
sweep,-1,2160484340,38862
concsweep,1,2160499611,6962185
concsweep,0,2160499612,6968501
collection,-1,2160312884,7162583
sweep,-1,3091582512,229
mark,-1,3091583433,71332
sweep,-1,3091663771,2731
collection,-1,3091583352,6666669
concsweep,1,3091699305,6550538
concsweep,0,3091699298,6550576
sweep,-1,4024825529,309
mark,-1,4024826327,73128
sweep,-1,4024909482,2707
collection,-1,4024826280,6648399
concsweep,0,4024916767,6557674
concsweep,1,4024916760,6557663
sweep,-1,4953537953,206
mark,-1,4953538683,60447
sweep,-1,4953605492,2891
concsweep,1,4953638701,6522378
concsweep,0,4953638695,6537964
collection,-1,4953538644,6639425
sweep,-1,5882904067,245
mark,-1,5882905254,64818
sweep,-1,5882979683,11176
concsweep,1,5882998665,6553139
concsweep,0,5883004086,6563729
collection,-1,5882905220,6693498
sweep,-1,6813212020,192
mark,-1,6813213167,164070
sweep,-1,6813387046,2737
concsweep,1,6813413573,6576216
concsweep,0,6813402985,6586823
collection,-1,6813213107,6805377
sweep,-1,7742384342,219
mark,-1,7742385178,61655
sweep,-1,7742456805,11440
concsweep,1,7742476109,6544008
concsweep,0,7742480647,6539756
collection,-1,7742385127,6649400
sweep,-1,8675852590,224
mark,-1,8675853245,72626
sweep,-1,8675935269,2436
sweep,-1,8675946116,50056
concsweep,1,8675976675,6535650
concsweep,0,8675976670,6536545
collection,-1,8675853210,6660692
sweep,-1,9605791592,223
mark,-1,9605792321,170520
sweep,-1,9605972221,10800
concsweep,1,9605992114,6489188
concsweep,0,9605996211,6498704
collection,-1,9605792285,6745464
sweep,-1,10534163416,233
mark,-1,10534164193,64210
sweep,-1,10534238197,2455
concsweep,1,10534276632,6524663
concsweep,0,10534276625,6537997
collection,-1,10534164159,6689104
