event_type,gc_thread,start_ns,time_ns
sweep,-1,1214429875,254
mark,-1,1214435699,70872
sweep,-1,1214517863,2670
concsweep,1,1214557092,6536410
concsweep,0,1214557092,6560722
collection,-1,1214435647,6698142
sweep,-1,2157628799,218
mark,-1,2157630024,140638
sweep,-1,2157781635,2742
sweep,-1,2157806393,3535
concsweep,1,2157810190,6494686
concsweep,0,2157797605,6520322
collection,-1,2157629981,6731993
sweep,-1,3087101782,397
mark,-1,3087102996,168787
sweep,-1,3087281946,10991
concsweep,1,3087300850,6493750
concsweep,0,3087305491,6510946
collection,-1,3087102966,6746104
sweep,-1,4015819696,208
mark,-1,4015820900,73171
sweep,-1,4015903757,2637
concsweep,1,4015930014,6550880
concsweep,0,4015919825,6588449
collection,-1,4015820854,6696254
sweep,-1,4946081178,220
mark,-1,4946082574,163544
sweep,-1,4946256309,2548
concsweep,1,4946295931,6475728
concsweep,0,4946295939,6491739
collection,-1,4946082540,6705385
sweep,-1,5874356805,184
mark,-1,5874358112,169630
sweep,-1,5874538442,2836
concsweep,1,5874576928,6502021
concsweep,0,5874576919,6508309
collection,-1,5874358076,6737478
sweep,-1,6816684850,278
mark,-1,6816686020,75488
sweep,-1,6816771113,4070
sweep,-1,6816803683,6392
concsweep,1,6816810687,6552095
concsweep,0,6816810684,6566348
collection,-1,6816685985,6709234
sweep,-1,7750776578,207
mark,-1,7750777693,162145
sweep,-1,7750950170,2696
concsweep,1,7750976420,6478246
concsweep,0,7750965667,6500702
collection,-1,7750777659,6728919
sweep,-1,8694420090,205
mark,-1,8694421184,72033
sweep,-1,8694503735,10945
concsweep,1,8694543535,6574035
concsweep,0,8694543532,6609064
collection,-1,8694421147,6731516
sweep,-1,9625028515,210
mark,-1,9625029929,137852
sweep,-1,9625178094,10830
sweep,-1,9625210284,47656
concsweep,1,9625219527,6516234
concsweep,0,9625219532,6540016
collection,-1,9625029894,6745910
sweep,-1,10581597965,273
mark,-1,10581599224,158666
sweep,-1,10581769136,3079
concsweep,1,10581776948,6463352
concsweep,0,10581776947,6467542
collection,-1,10581599186,6647884
