event_type,gc_thread,start_ns,time_ns
sweep,-1,1230984433,316
mark,-1,1230990429,76359
sweep,-1,1231078925,3192
concsweep,1,1231087235,6529021
concsweep,0,1231087223,6531111
collection,-1,1230990368,6628318
sweep,-1,2164952908,192
mark,-1,2164953979,138984
sweep,-1,2165103830,3450
sweep,-1,2165125249,19640
concsweep,1,2165111952,6535078
concsweep,0,2165111965,6552452
collection,-1,2164953949,6744851
sweep,-1,3103791245,244
mark,-1,3103792167,72520
sweep,-1,3103874366,2794
concsweep,1,3103901584,6480618
concsweep,0,3103891546,6505911
collection,-1,3103792142,6605583
sweep,-1,4037480335,284
mark,-1,4037481211,74158
sweep,-1,4037565519,2905
concsweep,1,4037603759,6556813
concsweep,0,4037603762,6565780
collection,-1,4037481178,6698015
sweep,-1,4966123794,232
mark,-1,4966124849,62904
sweep,-1,4966197444,2404
concsweep,1,4966236625,6537945
concsweep,0,4966236629,6544347
collection,-1,4966124796,6682711
sweep,-1,5898403806,301
mark,-1,5898405028,74070
sweep,-1,5898489508,2637
concsweep,1,5898528725,6555198
concsweep,0,5898528728,6578653
collection,-1,5898404976,6705069
sweep,-1,6827372173,219
mark,-1,6827373239,161685
sweep,-1,6827544874,10973
concsweep,1,6827585829,6457662
concsweep,0,6827585820,6469458
collection,-1,6827373188,6704130
sweep,-1,7770269929,199
mark,-1,7770270714,66403
sweep,-1,7770344015,3051
concsweep,1,7770369712,6439392
concsweep,0,7770346740,6462370
collection,-1,7770270687,6549309
sweep,-1,8709404056,219
mark,-1,8709404887,75601
sweep,-1,8709490363,2679
sweep,-1,8709511295,9279
concsweep,1,8709520307,6535711
concsweep,0,8709506587,6551586
collection,-1,8709404855,6678615
sweep,-1,9639956191,221
mark,-1,9639957141,165040
sweep,-1,9640132059,2386
concsweep,1,9640158531,6460413
concsweep,0,9640149189,6472855
collection,-1,9639957111,6697939
sweep,-1,10570670182,164
mark,-1,10570670980,155892
sweep,-1,10570837155,2881
concsweep,1,10570876402,6541790
concsweep,0,10570876406,6545925
collection,-1,10570670952,6761439
