event_type,gc_thread,start_ns,time_ns
sweep,-1,1220706933,265
mark,-1,1220713252,72463
sweep,-1,1220794789,2606
concsweep,1,1220829066,6559834
concsweep,0,1220828691,6601153
collection,-1,1220713202,6739034
sweep,-1,2151950325,225
mark,-1,2151951456,135847
sweep,-1,2152097559,2817
sweep,-1,2152120361,5686
sweep,-1,2152142378,16883
concsweep,1,2152137006,6519604
concsweep,0,2152137004,6527249
collection,-1,2151951420,6756549
sweep,-1,3079379019,230
mark,-1,3079380133,167216
sweep,-1,3079557051,2536
concsweep,1,3079596464,6535594
concsweep,0,3079596462,6541537
collection,-1,3079380098,6785935
sweep,-1,4008044509,253
mark,-1,4008045890,75419
sweep,-1,4008131383,11239
concsweep,1,4008150614,6565296
concsweep,0,4008156150,6564019
collection,-1,4008045855,6678540
sweep,-1,4941521573,234
mark,-1,4941522712,173519
sweep,-1,4941706588,10868
concsweep,1,4941747113,6462602
concsweep,0,4941747110,6464118
collection,-1,4941522669,6722182
sweep,-1,5873983149,287
mark,-1,5873984612,168933
sweep,-1,5874163688,2665
concsweep,1,5874202721,6517037
concsweep,0,5874202718,6517095
collection,-1,5873984566,6748871
sweep,-1,6807967341,261
mark,-1,6807968499,71606
sweep,-1,6808049778,2384
concsweep,1,6808089287,6560291
concsweep,0,6808089285,6584127
collection,-1,6807968461,6705412
sweep,-1,7738730455,154
mark,-1,7738731621,154079
sweep,-1,7738895936,2338
concsweep,1,7738934840,6492958
concsweep,0,7738934837,6494841
collection,-1,7738731584,6700181
sweep,-1,8677910341,317
mark,-1,8677911529,71904
sweep,-1,8677992995,11032
concsweep,1,8678011838,6536426
collection,-1,8677911489,6637530
concsweep,0,8678017138,6531091
sweep,-1,9613882614,278
mark,-1,9613883730,172324
sweep,-1,9614065847,11316
concsweep,1,9614085245,6459655
concsweep,0,9614090150,6467825
collection,-1,9613883695,6719746
sweep,-1,10541015497,212
mark,-1,10541016640,70718
sweep,-1,10541097402,10917
concsweep,1,10541138871,6499702
concsweep,0,10541138877,6501099
collection,-1,10541016605,6626414
