event_type,gc_thread,start_ns,time_ns
sweep,-1,1214074880,241
mark,-1,1214081352,73821
sweep,-1,1214166649,2844
concsweep,1,1214194051,6497002
concsweep,0,1214182932,6509658
collection,-1,1214081300,6619024
sweep,-1,2148748497,260
mark,-1,2148749520,43610
sweep,-1,2148803169,11258
sweep,-1,2148831719,16065
concsweep,1,2148822770,6536023
concsweep,0,2148827862,6534941
collection,-1,2148749483,6613728
sweep,-1,3079927362,203
mark,-1,3079928378,64330
sweep,-1,3080003938,11123
concsweep,1,3080024023,6516165
concsweep,0,3080028333,6543611
collection,-1,3079928339,6703633
sweep,-1,4010242335,152
mark,-1,4010243170,48351
sweep,-1,4010302414,2989
sweep,-1,4010340901,17159
sweep,-1,4010363859,14027
concsweep,1,4010339647,6536293
collection,-1,4010243142,6635723
concsweep,0,4010339646,6536304
sweep,-1,4940640512,200
mark,-1,4940641564,169763
sweep,-1,4940822148,2875
concsweep,1,4940860662,6535239
concsweep,0,4940860661,6539085
collection,-1,4940641525,6782193
sweep,-1,5881312643,242
mark,-1,5881313627,72331
sweep,-1,5881393947,11300
concsweep,1,5881430355,6519302
concsweep,0,5881430350,6523980
collection,-1,5881313598,6641303
sweep,-1,6821217222,278
mark,-1,6821218177,150802
sweep,-1,6821379783,11531
concsweep,1,6821399572,6513395
concsweep,0,6821403376,6513247
collection,-1,6821218147,6699175
sweep,-1,7765455733,232
mark,-1,7765456670,170064
sweep,-1,7765636424,2840
concsweep,1,7765674188,6522553
concsweep,0,7765674186,6526894
collection,-1,7765456632,6747464
sweep,-1,8695692028,166
mark,-1,8695692897,75931
sweep,-1,8695779008,11251
concsweep,1,8695818833,6522257
concsweep,0,8695818829,6528416
collection,-1,8695692867,6655042
sweep,-1,9630113758,213
mark,-1,9630114634,64360
sweep,-1,9630189209,2860
concsweep,1,9630197351,6468131
concsweep,0,9630197346,6486886
collection,-1,9630114588,6593608
sweep,-1,10560492151,166
mark,-1,10560493062,74141
sweep,-1,10560574673,10959
concsweep,1,10560611046,6494341
concsweep,0,10560610627,6497812
collection,-1,10560493023,6620717
