event_type,gc_thread,start_ns,time_ns
sweep,-1,1213163832,312
mark,-1,1213170451,73653
sweep,-1,1213252191,2961
concsweep,1,1213286078,6565135
concsweep,0,1213286077,6582500
collection,-1,1213170416,6715143
sweep,-1,2149566177,244
mark,-1,2149567136,140628
sweep,-1,2149718376,2580
sweep,-1,2149741392,6179
sweep,-1,2149764065,11161
sweep,-1,2149778114,1574
concsweep,1,2149757037,6508531
concsweep,0,2149757036,6508512
collection,-1,2149567104,6708292
sweep,-1,3077603226,223
mark,-1,3077604068,166703
sweep,-1,3077780983,2351
concsweep,1,3077818983,6531796
concsweep,0,3077818975,6551256
collection,-1,3077604036,6809089
sweep,-1,4013841077,235
mark,-1,4013841775,72769
sweep,-1,4013924903,2945
concsweep,1,4013951814,6547773
collection,-1,4013841745,6681649
concsweep,0,4013940202,6583099
sweep,-1,4947673466,195
mark,-1,4947674256,168314
sweep,-1,4947852633,10883
sweep,-1,4947894526,18159
concsweep,1,4947893700,6457274
concsweep,0,4947893709,6470451
collection,-1,4947674222,6702689
sweep,-1,5883213759,208
mark,-1,5883214513,167821
sweep,-1,5883392330,2910
concsweep,1,5883401608,6491851
concsweep,0,5883401592,6499248
collection,-1,5883214480,6690689
sweep,-1,6815268974,212
mark,-1,6815270082,78396
sweep,-1,6815358657,12495
concsweep,1,6815385424,6508485
concsweep,0,6815374680,6533703
collection,-1,6815270050,6651168
sweep,-1,7748708612,233
mark,-1,7748709748,61883
sweep,-1,7748782107,2059
sweep,-1,7748812616,6439
concsweep,1,7748821033,6515408
concsweep,0,7748821032,6539975
collection,-1,7748709714,6651676
sweep,-1,8680451713,304
mark,-1,8680452625,72607
sweep,-1,8680534960,2410
concsweep,1,8680572450,6536906
concsweep,0,8680572443,6547107
collection,-1,8680452595,6689100
sweep,-1,9609510099,192
mark,-1,9609511123,60564
sweep,-1,9609580268,2795
sweep,-1,9609621597,12373
concsweep,1,9609616796,6536032
concsweep,0,9609616795,6547446
collection,-1,9609511089,6695058
sweep,-1,10549304323,164
mark,-1,10549305141,64311
sweep,-1,10549379390,2548
sweep,-1,10549439077,12130
concsweep,1,10549417230,6565714
concsweep,0,10549417235,6594868
collection,-1,10549305108,6741247
