event_type,gc_thread,start_ns,time_ns
mark,-1,360950507,130533
mark,-1,480429045,2268427
mark,-1,600923985,1924495
mark,-1,720972903,2412943
mark,-1,841623814,2120742
mark,-1,961949476,2070402
mark,-1,1082067238,2087190
mark,-1,1202221334,2166487
mark,-1,1322355499,2299947
mark,-1,1442631316,2355440
mark,-1,1563439563,2336988
mark,-1,1684206337,2179786
mark,-1,1804775388,2475859
mark,-1,1925763575,1914971
mark,-1,2046277841,2259612
mark,-1,2167018344,1960287
mark,-1,2287324035,2334787
mark,-1,2408031511,1620184
mark,-1,2528061229,2077042
mark,-1,2648319481,1844864
mark,-1,2768416585,1867869
mark,-1,2888658472,2054176
mark,-1,3008976107,2096991
mark,-1,3129286496,2166156
mark,-1,3249558719,1996429
mark,-1,3369638016,1955174
mark,-1,3489881906,1864406
mark,-1,3609751934,1893353
mark,-1,3729696279,1987859
mark,-1,3849763966,1865646
mark,-1,3969733559,2146393
mark,-1,4090479450,2268884
mark,-1,4211655643,1752769
mark,-1,4331683527,2286410
mark,-1,4452050245,1831403
mark,-1,4571987079,1940710
mark,-1,4692102546,2355481
mark,-1,4812446986,1827751
mark,-1,4932486651,1897266
mark,-1,5052395248,2245474
mark,-1,5172743673,1865742
mark,-1,5292481621,1798804
mark,-1,5412607768,1747119
mark,-1,5532787417,2353729
mark,-1,5653324521,2045999
mark,-1,5773642309,1990860
mark,-1,5893763181,2242655
mark,-1,6013984612,2209114
mark,-1,6134129740,2360390
mark,-1,6254312655,2049068
mark,-1,6374708266,2233460
mark,-1,6495236033,2350839
mark,-1,6615830588,2191703
mark,-1,6736339881,4442651
mark,-1,6858281760,4100760
mark,-1,6979838227,4419811
mark,-1,7101592320,4165259
mark,-1,7223019507,4327607
mark,-1,7344659603,4114320
mark,-1,7465983735,4518972
mark,-1,7587867987,4199335
mark,-1,7709310409,5343284
mark,-1,7831850619,4425135
mark,-1,7953553940,4493838
mark,-1,8075159731,4294429
mark,-1,8197361213,4419010
mark,-1,8319094398,4240770
mark,-1,8440641975,4263219
mark,-1,8562218928,4366116
mark,-1,8683650365,4148887
mark,-1,8805271882,4346320
mark,-1,8927102888,5065308
mark,-1,9049612002,4280754
mark,-1,9171179149,4489044
mark,-1,9293006211,4161617
mark,-1,9414424778,4315024
mark,-1,9535984419,4117600
mark,-1,9657185962,4726534
mark,-1,9779035734,4272403
mark,-1,9900616502,4822931
mark,-1,10022860971,4228226
mark,-1,10144422777,4281286
mark,-1,10265945008,4867047
mark,-1,10387869021,4134743
mark,-1,10509192043,4389127
mark,-1,10630779273,4441785
mark,-1,10752377586,4331149
mark,-1,10874287980,4067647
mark,-1,10995953399,4306205
mark,-1,11117631594,4109450
mark,-1,11239122490,4381992
mark,-1,11360932695,4432174
mark,-1,11482935897,4234824
mark,-1,11604468635,4379013
mark,-1,11726150754,4242187
mark,-1,11847429412,4345701
mark,-1,11969037684,4362171
mark,-1,12090537750,4419070
