event_type,gc_thread,start_ns,time_ns
mark,-1,351876708,133013
mark,-1,468985419,2138026
mark,-1,586805206,2054938
mark,-1,704608406,2052538
mark,-1,822342747,1959570
mark,-1,940163391,1896195
mark,-1,1060136924,1956250
mark,-1,1177892151,1972208
mark,-1,1295885440,2008502
mark,-1,1413839071,2168326
mark,-1,1531823051,2108272
mark,-1,1649939253,2332598
mark,-1,1768346198,2327264
mark,-1,1886555157,2259853
mark,-1,2004803646,2226555
mark,-1,2123042561,2342532
mark,-1,2241304102,2244778
mark,-1,2359337601,2136137
mark,-1,2477310011,2138613
mark,-1,2595145351,2052190
mark,-1,2712963980,1897090
mark,-1,2830487526,2094291
mark,-1,2948147984,2170130
mark,-1,3065961295,2006258
mark,-1,3183444323,1865194
mark,-1,3301034108,1960777
mark,-1,3418585421,2210224
mark,-1,3536200572,1712787
mark,-1,3653500232,2245945
mark,-1,3771318581,1703025
mark,-1,3888679300,1767307
mark,-1,4006322589,2052268
mark,-1,4124014123,2037691
mark,-1,4241480254,2029760
mark,-1,4359024056,1916977
mark,-1,4476650434,1923140
mark,-1,4594142763,2402671
mark,-1,4712043029,2105389
mark,-1,4829626886,1955226
mark,-1,4947073574,2132200
mark,-1,5065028497,2008439
mark,-1,5182743979,1868664
mark,-1,5300348969,1703754
mark,-1,5418056865,2733525
mark,-1,5536610482,2385956
mark,-1,5654760178,2386467
mark,-1,5773020682,2115673
mark,-1,5890928397,2293444
mark,-1,6008951423,2217613
mark,-1,6126782010,1898295
mark,-1,6244503486,1984191
mark,-1,6362347018,2370588
mark,-1,6480416932,2467618
mark,-1,6598581102,4260395
mark,-1,6717869312,4749063
mark,-1,6837329118,4427183
mark,-1,6956250202,4197478
mark,-1,7075216108,4109263
mark,-1,7194382678,4857998
mark,-1,7314299240,4970307
mark,-1,7434174114,4384013
mark,-1,7553546066,4438425
mark,-1,7672945130,4395935
mark,-1,7792167197,4394117
mark,-1,7911412293,4271555
mark,-1,8030619277,4444686
mark,-1,8150081458,3853138
mark,-1,8269118711,4642139
mark,-1,8388886777,4346692
mark,-1,8508193243,4146177
mark,-1,8627178333,4089144
mark,-1,8746137192,4556236
mark,-1,8865675886,4048210
mark,-1,8985047700,4664803
mark,-1,9105016606,4302103
mark,-1,9224339247,4508194
mark,-1,9343734465,4239489
mark,-1,9462902093,4113321
mark,-1,9581785701,4285792
mark,-1,9701023349,5129749
mark,-1,9820891326,4171611
mark,-1,9939896811,5035597
mark,-1,10059849762,4209771
mark,-1,10178951828,5189972
mark,-1,10299075377,4434544
mark,-1,10418383161,4239115
mark,-1,10537532394,4123470
mark,-1,10656201397,4348985
mark,-1,10775093686,4012609
mark,-1,10893913289,3972264
