timestamp_us,collection,mark_time_us,sweep_time_us
1539742945675782,0,66,98
1539742945677346,1,31,64
1539742945678847,2,33,64
1539742945680331,3,32,61
1539742945681823,4,30,60
1539742945683323,5,31,61
1539742945684369,6,16,33
1539742945685178,7,16,33
1539742945685989,8,17,33
1539742945686807,9,17,34
1539742945687659,10,16,32
1539742945688465,11,17,34
1539742945689269,12,16,33
1539742945690076,13,16,32
1539742945690890,14,18,32
1539742945691696,15,16,32
1539742945692501,16,16,33
1539742945693306,17,16,32
1539742945694113,18,16,32
1539742945694925,19,16,32
1539742945695748,20,17,33
1539742945696550,21,16,32
1539742945697359,22,16,32
1539742945698161,23,15,32
1539742945698971,24,16,32
1539742945699782,25,15,33
1539742945700588,26,17,32
1539742945701400,27,16,33
1539742945702207,28,25,34
1539742945703028,29,17,32
1539742945703845,30,17,33
1539742945704656,31,17,32
1539742945705469,32,16,34
1539742945706281,33,15,32
1539742945707092,34,16,33
1539742945707900,35,16,32
1539742945708707,36,16,33
1539742945709510,37,16,31
1539742945710318,38,16,32
1539742945711123,39,17,32
1539742945711935,40,16,32
1539742945712746,41,16,32
1539742945713549,42,15,32
1539742945714366,43,16,32
1539742945715170,44,15,33
1539742945715977,45,16,33
1539742945716783,46,16,33
1539742945717589,47,16,32
1539742945718399,48,15,31
1539742945719200,49,16,32
1539742945720014,50,17,33
1539742945720814,51,16,31
1539742945721615,52,16,33
1539742945722422,53,17,32
1539742945723225,54,17,32
1539742945724029,55,16,32
1539742945724829,56,15,32
1539742945725630,57,16,33
1539742945726435,58,17,32
1539742945727240,59,15,31
1539742945728044,60,16,32
1539742945728843,61,16,32
1539742945729645,62,16,32
1539742945730444,63,16,32
1539742945731248,64,15,32
1539742945732046,65,15,31
1539742945732845,66,16,34
1539742945733642,67,16,32
1539742945734451,68,16,32
1539742945735252,69,15,32
1539742945736059,70,16,32
1539742945736859,71,16,32
1539742945737656,72,14,32
1539742945738460,73,15,32
1539742945739258,74,15,32
1539742945740058,75,15,32
1539742945740857,76,17,32
1539742945741655,77,16,32
1539742945742461,78,16,32
1539742945743258,79,15,31
1539742945744070,80,15,33
1539742945744871,81,17,32
1539742945745680,82,15,32
1539742945746497,83,16,33
1539742945747306,84,15,32
1539742945748118,85,15,33
1539742945748930,86,16,33
1539742945749749,87,17,34
1539742945750565,88,15,32
1539742945751379,89,18,33
1539742945752203,90,17,33
1539742945753020,91,16,33
1539742945753839,92,15,32
1539742945754651,93,16,32
1539742945755462,94,17,34
1539742945756271,95,16,33
1539742945757085,96,15,32
1539742945757892,97,16,33
1539742945758709,98,16,33
1539742945759521,99,15,32
1539742945760334,100,17,33
1539742945761149,101,15,32
1539742945761955,102,16,33
1539742945762769,103,15,33
1539742945763572,104,16,33
1539742945764379,105,16,33
1539742945765185,106,17,32
1539742945765990,107,16,34
1539742945766800,108,16,32
1539742945767602,109,17,32
1539742945768418,110,16,32
1539742945769221,111,15,33
1539742945770027,112,16,32
1539742945770840,113,16,32
1539742945771643,114,16,32
1539742945772452,115,15,31
1539742945773251,116,16,32
1539742945774056,117,18,33
1539742945774864,118,16,31
1539742945775672,119,17,32
1539742945776485,120,16,33
1539742945777289,121,17,33
1539742945778099,122,16,32
1539742945778905,123,16,31
1539742945779713,124,15,33
1539742945780511,125,17,33
1539742945781312,126,16,32
1539742945782111,127,17,32
1539742945782923,128,16,32
1539742945783732,129,15,32
1539742945784540,130,16,33
1539742945785347,131,16,32
1539742945786148,132,17,32
1539742945786959,133,16,32
1539742945787762,134,16,31
1539742945788563,135,15,32
1539742945789363,136,15,31
1539742945790157,137,16,32
1539742945790973,138,16,31
1539742945791774,139,15,32
1539742945792589,140,16,33
1539742945793392,141,16,32
1539742945794197,142,16,37
1539742945795006,143,15,32
1539742945795809,144,15,33
1539742945796614,145,16,32
1539742945797417,146,16,32
1539742945798230,147,17,33
1539742945799033,148,16,33
1539742945799839,149,15,32
1539742945800651,150,17,32
1539742945801456,151,16,32
1539742945802267,152,16,33
1539742945803066,153,15,32
1539742945803866,154,16,32
1539742945804662,155,16,32
1539742945805506,156,17,35
1539742945806360,157,16,33
1539742945807165,158,17,33
1539742945807974,159,16,31
1539742945808796,160,17,33
1539742945809605,161,16,32
1539742945810414,162,16,32
1539742945811225,163,15,32
1539742945812031,164,17,32
1539742945812844,165,17,33
1539742945813655,166,16,33
1539742945814472,167,16,32
1539742945815284,168,16,33
1539742945816091,169,17,32
1539742945816912,170,17,33
1539742945817722,171,15,32
1539742945818533,172,16,31
1539742945819339,173,16,32
1539742945820142,174,16,32
1539742945820950,175,16,33
1539742945821753,176,15,32
1539742945822563,177,16,33
1539742945823365,178,15,33
1539742945824173,179,16,32
1539742945824988,180,16,32
1539742945825791,181,16,32
1539742945826605,182,16,32
1539742945827407,183,15,32
1539742945828214,184,16,33
1539742945829016,185,17,32
1539742945829821,186,15,32
1539742945830626,187,16,32
1539742945831430,188,16,33
1539742945832238,189,15,32
1539742945833048,190,16,32
1539742945833855,191,16,32
1539742945834661,192,16,33
1539742945835473,193,15,32
1539742945836276,194,16,33
1539742945837081,195,15,32
1539742945837888,196,16,32
1539742945838697,197,17,32
1539742945839508,198,15,33
1539742945840311,199,15,32
1539742945841121,200,16,32
1539742945841919,201,16,32
1539742945842732,202,16,32
1539742945843540,203,15,33
1539742945844344,204,17,33
1539742945845152,205,15,32
1539742945845954,206,16,32
1539742945846766,207,16,32
1539742945847568,208,16,32
1539742945848374,209,17,34
1539742945849190,210,16,33
1539742945849992,211,17,32
1539742945850810,212,16,33
1539742945851613,213,14,32
1539742945852420,214,16,33
1539742945853223,215,15,32
1539742945854025,216,17,32
1539742945854831,217,15,32
1539742945855635,218,15,31
1539742945856439,219,17,33
1539742945857250,220,16,32
1539742945858059,221,17,33
1539742945858866,222,15,32
1539742945859672,223,15,32
1539742945860474,224,16,32
1539742945861280,225,16,32
1539742945862088,226,15,32
1539742945862900,227,15,32
1539742945863705,228,16,31
1539742945864505,229,16,33
1539742945865324,230,16,32
1539742945866128,231,15,31
1539742945866933,232,17,33
1539742945867739,233,16,33
1539742945868537,234,16,31
1539742945869344,235,17,32
1539742945870148,236,15,33
1539742945870956,237,17,33
1539742945871759,238,16,32
1539742945872566,239,16,32
1539742945873381,240,15,33
1539742945874185,241,16,41
1539742945875000,242,16,32
1539742945875806,243,16,32
1539742945876616,244,16,32
1539742945877417,245,16,32
1539742945878223,246,19,32
1539742945879028,247,16,32
1539742945879833,248,16,33
1539742945880641,249,15,32
1539742945881452,250,15,33
1539742945882262,251,16,32
1539742945883066,252,15,33
1539742945883873,253,17,32
1539742945884679,254,16,33
1539742945885484,255,17,33
1539742945886302,256,16,32
1539742945887104,257,16,32
1539742945887912,258,17,33
1539742945888715,259,15,32
1539742945889530,260,16,32
1539742945890338,261,16,32
1539742945891144,262,16,33
1539742945891952,263,15,32
1539742945892752,264,16,32
1539742945893555,265,16,32
1539742945894361,266,17,32
1539742945895170,267,16,32
1539742945895972,268,15,31
1539742945896776,269,16,33
1539742945897592,270,17,33
1539742945898404,271,16,32
1539742945899213,272,17,33
1539742945900017,273,15,32
1539742945900824,274,17,32
1539742945901626,275,17,32
1539742945902438,276,16,33
1539742945903246,277,16,32
1539742945904050,278,15,32
1539742945904856,279,17,33
1539742945905669,280,16,33
1539742945906483,281,16,33
1539742945907290,282,16,33
1539742945908101,283,16,32
1539742945908910,284,17,33
1539742945909726,285,16,33
1539742945910555,286,15,33
1539742945911371,287,16,32
1539742945912193,288,16,32
1539742945913009,289,17,33
1539742945913841,290,17,33
1539742945914665,291,16,33
1539742945915484,292,17,34
1539742945916307,293,16,32
1539742945917124,294,16,33
1539742945917948,295,17,33
1539742945918776,296,15,33
1539742945919595,297,15,33
1539742945920411,298,17,33
1539742945921235,299,16,33
1539742945922060,300,17,32
1539742945922875,301,18,33
1539742945923694,302,16,33
1539742945924506,303,16,33
1539742945925324,304,16,32
1539742945926137,305,15,33
1539742945926955,306,16,33
1539742945927770,307,17,34
1539742945928582,308,16,32
1539742945929400,309,17,33
1539742945930238,310,16,34
1539742945931055,311,17,34
1539742945931867,312,17,33
1539742945932682,313,16,32
1539742945933492,314,17,32
1539742945934303,315,15,33
