timestamp_us,collection,mark_time_us,sweep_time_us
1539742978042668,0,64,104
1539742978044240,1,31,64
1539742978045733,2,33,65
1539742978047222,3,32,63
1539742978048718,4,31,61
1539742978050194,5,50,63
1539742978051707,6,30,61
1539742978052590,7,17,33
1539742978053411,8,17,34
1539742978054244,9,17,35
1539742978055117,10,17,35
1539742978055940,11,17,34
1539742978056757,12,17,33
1539742978057581,13,16,34
1539742978058404,14,17,34
1539742978059227,15,18,33
1539742978060048,16,17,34
1539742978060867,17,16,33
1539742978061690,18,16,34
1539742978062515,19,16,35
1539742978063352,20,17,33
1539742978064171,21,17,33
1539742978064993,22,17,32
1539742978065812,23,17,33
1539742978066637,24,17,34
1539742978067457,25,16,32
1539742978068269,26,16,33
1539742978069087,27,16,34
1539742978069899,28,15,32
1539742978070719,29,16,33
1539742978071541,30,16,33
1539742978072356,31,16,32
1539742978073172,32,16,32
1539742978073985,33,16,32
1539742978074809,34,16,34
1539742978075621,35,17,33
1539742978076440,36,15,33
1539742978077251,37,16,32
1539742978078065,38,16,33
1539742978078887,39,16,33
1539742978079704,40,17,32
1539742978080522,41,17,34
1539742978081350,42,16,32
1539742978082168,43,16,33
1539742978082984,44,16,34
1539742978083803,45,16,33
1539742978084619,46,16,32
1539742978085435,47,15,33
1539742978086261,48,17,34
1539742978087076,49,17,33
1539742978087901,50,16,33
1539742978088713,51,16,33
1539742978089528,52,16,33
1539742978090353,53,17,34
1539742978091174,54,17,33
1539742978091997,55,16,33
1539742978092813,56,16,33
1539742978093634,57,17,33
1539742978094455,58,17,33
1539742978095279,59,17,33
1539742978096106,60,16,34
1539742978096926,61,16,33
1539742978097747,62,16,34
1539742978098595,63,18,36
1539742978099482,64,18,36
1539742978100327,65,16,33
1539742978101147,66,16,33
1539742978101965,67,16,32
1539742978102827,68,18,36
1539742978103712,69,17,35
1539742978104544,70,16,33
1539742978105359,71,16,32
1539742978106170,72,16,33
1539742978107003,73,15,33
1539742978107817,74,15,33
1539742978108634,75,16,33
1539742978109456,76,17,33
1539742978110278,77,16,34
1539742978111103,78,16,33
1539742978111920,79,15,33
1539742978112750,80,15,33
1539742978113565,81,17,33
1539742978114390,82,16,33
1539742978115206,83,15,33
1539742978116019,84,15,32
1539742978116833,85,17,34
1539742978117646,86,16,33
1539742978118470,87,16,32
1539742978119282,88,16,32
1539742978120098,89,16,32
1539742978120921,90,17,33
1539742978121734,91,17,33
1539742978122557,92,16,34
1539742978123371,93,16,34
1539742978124188,94,15,32
1539742978124998,95,17,33
1539742978125816,96,16,33
1539742978126641,97,16,33
1539742978127452,98,16,33
1539742978128264,99,16,33
1539742978129080,100,15,33
1539742978129893,101,15,32
1539742978130708,102,17,34
