timestamp_us,collection,mark_time_us,sweep_time_us
1539742955819616,0,64,105
1539742955821188,1,33,64
1539742955822692,2,33,62
1539742955824175,3,31,61
1539742955825666,4,30,60
1539742955827167,5,31,61
1539742955828043,6,16,33
1539742955828852,7,16,33
1539742955829664,8,16,32
1539742955830498,9,17,37
1539742955831416,10,16,32
1539742955832222,11,17,33
1539742955833025,12,17,31
1539742955833832,13,15,31
1539742955834679,14,17,35
1539742955835537,15,15,32
1539742955836341,16,17,31
1539742955837144,17,16,31
1539742955837951,18,15,32
1539742955838763,19,15,33
1539742955839587,20,16,32
1539742955840393,21,15,32
1539742955841203,22,16,32
1539742955842010,23,15,31
1539742955842873,24,18,34
1539742955843718,25,15,32
1539742955844522,26,16,32
1539742955845333,27,16,32
1539742955846139,28,17,33
1539742955846954,29,16,32
1539742955847769,30,17,32
1539742955848580,31,16,32
1539742955849390,32,16,32
1539742955850195,33,15,41
1539742955851014,34,16,33
1539742955851819,35,17,32
1539742955852630,36,16,33
1539742955853439,37,15,31
1539742955854250,38,15,31
1539742955855105,39,19,35
1539742955855937,40,16,32
1539742955856750,41,15,33
1539742955857555,42,16,31
1539742955858372,43,16,32
1539742955859178,44,15,32
1539742955859986,45,17,32
1539742955860815,46,15,33
1539742955861627,47,16,32
1539742955862453,48,16,31
1539742955863262,49,16,32
1539742955864086,50,17,33
1539742955864896,51,16,31
1539742955865710,52,16,32
1539742955866528,53,17,32
1539742955867343,54,16,33
1539742955868159,55,16,33
1539742955868970,56,21,32
1539742955869790,57,16,32
1539742955870604,58,16,32
1539742955871422,59,15,31
1539742955872240,60,15,33
1539742955873048,61,16,32
1539742955873859,62,16,31
1539742955874711,63,16,33
1539742955875525,64,15,31
1539742955876329,65,15,32
1539742955877137,66,17,32
1539742955877942,67,16,32
1539742955878757,68,17,32
1539742955879567,69,16,31
1539742955880382,70,15,31
1539742955881186,71,16,31
1539742955881988,72,15,31
1539742955882804,73,15,32
1539742955883605,74,15,31
1539742955884409,75,16,31
1539742955885214,76,16,31
1539742955886017,77,16,31
1539742955886827,78,17,32
1539742955887629,79,16,30
1539742955888444,80,15,31
1539742955889246,81,17,31
1539742955890055,82,16,31
1539742955890862,83,16,32
1539742955891661,84,15,31
1539742955892461,85,15,31
1539742955893262,86,15,32
1539742955894070,87,16,32
