mark_time_ns,sweep_time_ns
56670,17919
60768,18559
62207,17375
60265,17523
59391,17630
57769,17093
57184,17176
57829,17821
56323,17563
53399,17122
52850,17539
73615,17315
52951,17252
52427,17259
55598,16829
51688,17161
54896,17613
52254,17667
52691,17173
50603,16662
53148,17416
52228,17407
53121,17460
53002,17325
52092,17029
49643,17281
52596,17182
51554,17137
51810,17176
50500,17049
50481,16969
52752,17136
51748,17210
51568,16779
50678,16477
52944,17208
51588,16883
51875,17345
52647,17210
51521,16944
49195,17179
53209,16963
52358,16943
52202,17116
51166,17026
50302,16884
52927,17116
52082,17547
51404,16664
50068,16480
53140,17337
50350,16889
52880,17669
52522,17161
50895,16863
49531,17193
51598,17014
52846,17199
51797,17060
49191,16779
51084,16812
52578,17100
52722,17440
51520,16780
50575,16394
53300,17250
50784,17015
53141,17651
53036,17138
51119,17004
49750,17070
52707,21630
53171,17135
52433,17005
49720,16926
50608,16967
54068,17230
52608,17329
51783,16535
51093,16478
53189,17421
51842,17257
53697,17710
52651,17107
52341,17075
50182,17070
51817,16959
51790,17118
52623,16949
50009,16896
50638,16995
53241,17164
52884,17531
51041,16799
50249,16560
53266,17447
52442,17133
54203,17514
53100,17237
52383,17047
52795,17760
52904,17200
52858,17212
52604,17246
49770,16831
52684,16850
54018,17222
52985,17277
51787,16807
51298,16553
52870,17478
51264,16888
60331,17646
58559,17712
56926,17100
53170,17225
63755,18182
54686,17106
53638,17048
52674,17090
51823,16939
56112,17161
53560,17450
53188,16594
51252,16378
54165,17442
52475,16937
53320,17611
52543,17288
57195,16991
49511,17177
52264,17181
52586,17036
53471,17036
49825,16941
50712,16852
53521,17351
52908,17318
51793,16702
50424,16363
53543,17239
50801,16939
52650,17551
52425,17120
52416,16946
49629,17238
50873,17070
52087,17139
52498,17061
49607,17025
50620,17125
53387,17173
57016,17338
52792,16921
50902,16545
53347,17272
50558,16785
53937,17380
52596,16973
52947,16869
50622,17209
51359,17129
51441,17035
51792,17106
48655,16774
49736,16850
53213,17222
51173,17258
67211,18367
70471,18126
81170,18742
81977,19177
82073,18840
77366,18365
77845,18128
64585,18396
63960,17296
60807,17267
61715,17263
55080,16842
55589,17040
58072,17351
57230,17411
54189,16812
53304,16692
55516,17479
52770,17253
53981,17490
53345,17056
52831,17182
50239,17194
53144,17090
53540,17212
52972,17187
49732,17058
51365,16925
53338,17124
52767,17584
51731,16712
50675,16683
53036,17431
51468,17066
54404,17407
54529,17257
52256,17122
49008,17195
51167,17328
50813,17059
51974,17138
48726,16963
50253,17092
52977,16994
51034,17086
50900,16874
50805,16766
52946,17314
51389,16840
51575,17440
54010,17372
52134,17001
49686,17229
51812,17447
50655,16943
51800,17279
48745,16813
50129,16954
52389,17259
52125,17431
51952,16868
50841,16618
53255,17480
51465,16927
52700,17410
54081,17259
51227,17137
49174,17001
51878,17079
51513,17035
53206,17268
49399,16849
49800,16990
52376,17394
51567,17204
53084,16810
50508,16522
52191,17580
51354,16802
53486,17562
54299,17311
51543,17078
48846,17090
51840,17163
51451,17082
52054,17183
49385,16739
50113,17049
53841,17261
50643,17512
52098,17228
50748,16635
52645,17495
50844,16808
51922,17411
60543,18068
59151,17504
54633,17740
55794,17599
55762,17878
56744,17772
53273,17369
52492,17468
56119,17688
52835,17590
53945,16732
51652,16524
53973,17333
50906,16789
53901,17402
54754,17251
52588,16913
50349,17097
51952,20973
52208,17045
53298,17365
49471,16955
50914,17069
54353,17037
52200,17253
54032,16938
51284,16556
54464,17345
51673,16691
53306,17365
53530,17214
53227,17052
49954,17260
52008,17127
51912,17100
54443,17194
49535,16904
51958,17047
53913,17317
52300,17284
53018,16864
51325,16679
53889,17573
52340,16910
53341,17518
53729,17291
52778,16961
