mark_time_ns,sweep_time_ns
92487,30886
50519,17568
53946,17580
51258,17689
58746,17844
51126,17274
50810,17074
53963,18183
53772,17750
51137,17351
48913,17552
50222,17809
51054,17414
49125,17436
48829,17059
50493,17261
50265,17573
50844,17440
50287,17197
50675,16900
50690,17568
50944,17056
51066,18159
51675,17317
53011,17346
48481,17734
57033,17285
53297,17190
49942,17227
49296,17119
51722,17015
52277,17637
50782,17381
50981,16818
52441,16920
53000,17541
51973,17239
53111,17724
53559,17410
50149,17297
50088,17583
51764,17428
52495,17188
50650,17331
50036,17229
51353,16971
52174,17195
50572,17522
59405,17917
58175,17315
57610,17926
54517,17017
53966,17632
55069,17350
52212,17073
50885,17310
52757,17282
54448,17248
51802,17349
51454,17032
52262,16930
53412,17548
52535,17388
53231,16965
53133,16640
54130,17458
51580,17097
52992,17689
54002,17356
51030,17352
48643,17199
52390,17529
52692,16946
50557,17150
49240,17567
52721,17180
52648,17562
50244,17457
51379,16858
54027,16775
52229,17663
51071,17379
52396,17850
53794,17300
50887,17256
48319,17242
50797,17209
52881,17186
51482,17217
49054,17031
51813,16916
52804,17250
50963,17418
51279,16964
55206,16607
53236,17502
51150,17099
52658,17769
54690,17329
51121,17235
50278,17951
51165,17364
53291,17282
51236,17619
49301,17176
52518,16980
52755,17287
51195,17560
51690,16873
51888,16550
55333,17925
51543,17049
51902,17621
55649,17420
51026,17124
69635,19577
73192,19008
75768,18008
86047,18570
72602,17637
79009,17859
85989,18706
68143,18096
64209,17129
65072,16738
64008,17528
59568,17122
59098,17704
60272,17246
56506,17152
53373,17151
53933,17316
55295,17123
52537,17337
51497,17068
54112,16845
54434,17501
52775,17581
51602,16972
52255,16485
53936,17504
52543,16908
52660,17659
53217,17208
50561,17132
49665,17243
56051,17162
52341,17286
51396,17222
49522,17038
53133,17178
52311,17388
52042,17265
50315,16794
51077,16578
53102,17582
51487,17051
52664,17669
54655,17335
50675,17085
49358,17311
51193,17134
52193,17072
51184,17119
49392,17171
52181,16908
52101,17419
51000,17427
51152,16798
51907,16547
56420,17685
51828,17047
52401,17703
54848,17579
51405,17044
49734,17304
51471,17164
53660,17119
51498,17196
49916,17056
53247,16978
53122,17395
51652,17430
51556,16709
51339,16566
69698,17842
52869,17051
53114,17831
54927,17405
51672,17137
49622,17345
51451,17213
53232,17316
52136,17196
49798,17054
53058,16968
52414,17205
51462,17368
51913,16901
52260,16408
60982,19122
56602,17562
57473,18248
57615,17913
53303,17544
52447,17716
53750,17773
55753,17640
53267,17933
52151,17617
62503,17954
53829,18037
53102,18042
53621,17445
53185,17123
54326,18113
52163,17558
54176,18138
55861,17772
52389,17791
50975,17881
53124,17851
59583,17953
51655,17526
50314,17690
53217,17437
53995,18083
52461,17979
51820,16933
51747,16512
52888,17516
50922,17099
52733,17562
54035,17354
50594,17314
49116,17317
51293,17314
53565,17420
50959,17308
49310,17191
53292,16881
51291,17411
51723,17360
52751,16846
54336,16624
52261,17581
51099,16921
52741,17770
54680,17361
50952,17132
49531,17490
50861,17274
52904,17172
51176,17189
48817,17178
51336,16893
51757,17389
51094,17399
52482,16731
52823,16513
52794,17460
51062,16857
52890,17629
55245,17529
52463,17145
49256,17458
52065,17200
53006,17244
51844,17183
49205,17158
52089,17130
52810,17421
57701,17888
55586,17467
54544,16722
54163,17560
56880,17086
53665,17698
55613,17412
52827,17047
49601,17297
52092,17503
53945,17227
53863,17234
52304,17596
53849,17020
53467,17590
52769,17496
52925,17134
53433,16701
53869,17564
52630,17008
53652,17889
55732,17524
51264,17260
48875,17275
52008,17224
52862,17159
51273,17350
49231,17223
53126,17023
52259,17384
57599,17477
51473,16949
53034,16664
53426,17459
51726,16951
53794,17679
55255,17271
51822,17234
49831,17439
51603,17280
53535,17234
52291,17304
49415,16927
52394,17074
52616,17369
52688,17533
52054,16901
53157,16640
55070,17395
52943,17075
52582,17685
54403,17313
51665,17003
48776,17263
50994,17334
53115,17175
51655,17050
49251,17179
52650,16921
52362,17296
52473,17543
52169,16900
52894,16606
53013,17548
51261,16864
52036,17639
54495,17179
50473,17141
48840,17316
50511,20893
53170,17134
51304,17188
49297,17158
51933,16976
52068,17385
53071,18191
54470,17348
54198,17155
53348,17701
59462,18501
60968,19000
59997,18433
56253,18164
54579,18614
55339,18471
55129,17665
53798,17737
52379,17463
54873,17493
64981,17594
53605,17531
53130,16916
53184,16645
52749,17459
55651,16968
52930,17775
54970,17503
51899,17224
49206,17193
50260,17268
