mark_time_ns,sweep_time_ns
83562,26621
61883,18285
65014,17473
57053,17575
60454,17321
58433,16932
55293,16620
56437,17691
55395,17320
49925,17088
50709,17327
51092,17207
52289,17319
49609,17283
48550,16952
50406,16825
51420,17238
51084,17215
50050,16681
49500,16503
51627,17813
50334,16783
50565,17319
51951,17022
48746,16919
48325,17147
50141,17051
51341,17142
49252,17238
47912,17087
49510,16931
50303,17340
51314,17143
50109,16583
49951,16395
58724,19738
52232,17345
51362,17954
52347,17653
50904,17718
49886,17480
51200,17693
51957,17483
49631,17864
48755,17353
51236,17557
50692,17240
49662,17047
49287,16631
49615,16409
51598,17379
50202,16599
50486,17189
52840,17190
78601,18340
68140,20198
60409,19012
51694,17187
49253,17330
72059,16856
50051,16917
51512,17305
51259,16999
48982,16494
49662,16346
50817,17588
49877,16686
49988,17242
51519,17171
48529,16893
48420,16845
49473,16870
50100,16905
48327,17106
48057,16948
49803,16883
51237,17295
50048,17019
48797,16610
49832,16522
50522,17214
49629,16681
49436,17164
51255,17073
48002,16853
48825,17282
48737,16842
50962,16893
48096,17074
46843,16925
49299,16936
50666,17171
49952,17300
49098,16469
48598,16365
49505,17345
50098,16655
49375,17441
50492,17231
48000,16870
48746,17472
50106,17212
50411,17177
48432,17337
54164,16947
49843,16975
52159,17340
49878,17183
49166,16388
49290,16407
49966,17321
49952,16668
49132,17227
50514,17204
48016,17277
47794,16899
50203,17064
50794,17010
48458,17079
47498,16701
50246,16862
50290,17183
49709,17062
48669,16606
49022,16553
49654,17344
49866,16694
49874,17316
50947,17005
48392,17008
47284,17038
49550,17132
57191,17082
48280,17094
47362,17009
49698,16905
50319,17227
50501,17112
49152,16505
48640,16583
50036,17306
50058,16523
49667,17349
51068,17129
48002,17005
48218,17105
49643,17108
51067,17090
48870,17231
46988,17127
50092,17115
50780,17275
50437,17156
49256,16492
48719,16318
49379,17179
51034,16510
50517,17388
51472,17157
48229,16925
47013,16832
49935,16919
50611,17064
49040,17095
47904,16888
50046,16775
50383,17143
50703,17099
48922,16607
49096,16535
50354,17203
49642,16589
50124,17224
51189,17436
48310,16982
48235,16963
49570,16932
50856,17020
48760,17140
47606,16890
49495,17147
49589,17165
50586,17346
48814,16582
48914,16688
49515,17312
63231,17221
57083,18768
52035,17199
48449,17155
47890,17012
49256,16974
53151,17389
50103,17271
47334,16794
49699,17116
49564,17252
51079,17097
50311,16539
49629,16597
58401,17501
49354,16800
50644,17413
51622,17108
