mark_time_ns,sweep_time_ns
58627,2020545
81396,2039575
45141,2036181
62560,2033784
78467,2034788
48120,2033140
63148,2040816
83077,2031933
37837,2026009
69345,2027697
25408,2028180
62635,2034642
83129,2024134
42721,2025794
69309,2026808
82705,2035375
44332,2029470
66553,2030775
80761,2027746
38594,2033695
