timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744071968388729,325,1250014,314319
18446744072016163760,326,1227451,316433
18446744072064057468,327,1217070,317455
18446744072111706708,328,1212542,318608
18446744072159651533,329,1224154,315502
18446744072207375777,330,1199287,314550
18446744072255135038,331,1205308,326723
18446744072303303268,332,1215428,322665
18446744072351464706,333,1229354,331151
18446744072399436151,334,1207222,316213
18446744072447047090,335,1203785,331261
18446744072494702853,336,1192283,314820
18446744072542357764,337,1207262,318958
18446744072590074234,338,1195599,316073
18446744072637856649,339,1208914,316654
18446744072685658571,340,1210027,317135
18446744072733414495,341,1216950,317075
18446744072781218501,342,1212362,317335
18446744072829433902,343,1201631,321122
18446744072877125734,344,1205168,315371
18446744072924853785,345,1226238,317486
18446744072973009742,346,1341468,318277
18446744073020949818,347,1218203,319579
18446744073068756839,348,1214035,316774
18446744073116440276,349,1248781,316543
18446744073164113813,350,1224846,312235
18446744073211833238,351,1224114,316263
18446744073259860409,352,1490843,334247
18446744073307992682,353,1259351,322425
18446744073356947392,354,1221238,316413
18446744073404771036,355,1220016,320400
18446744073452401049,356,1217342,315291
18446744073500344201,357,1223793,314370
18446744073548127458,358,1230997,315461
18446744073595723137,359,1230396,318497
18446744073643585664,360,1202823,323748
18446744073691313295,361,1220276,317365
29425828,362,1187294,329649
77483959,363,1201711,343455
125368679,364,1192123,317585
173036665,365,1192865,318838
220739749,366,1188306,319078
268573111,367,1201290,315462
316290122,368,1200458,314911
363971674,369,1216970,318207
411593483,370,1205278,316333
459329980,371,1219325,320812
506975344,372,1210969,318247
555162691,373,1187253,321313
603154675,374,1211450,324258
652000067,375,1220737,315853
699746333,376,1199858,315371
747555499,377,1216660,316082
795275064,378,1189388,317656
842983167,379,1227380,314901
890858460,380,1237329,320551
938451062,381,1229554,315482
986183692,382,1198245,313949
1034048665,383,1231498,316213
1082052733,384,1212822,320701
1129840046,385,1228793,326393
1177660303,386,1187455,323947
1225711351,387,1223753,319239
1273961127,388,1195590,315411
1321652538,389,1199377,328476
1369242456,390,1190440,316974
1416892779,391,1196892,318387
1464674042,392,1197854,316423
1512434325,393,1201050,317896
1561019931,394,1206841,306785
1608823536,395,1208915,322315
1657804497,396,1210718,320231
1705851065,397,1218333,317625
1753525364,398,1187654,327535
1801383734,399,1198665,316925
1849304703,400,1192293,312857
1896968071,401,1203073,315422
1944654422,402,1183597,316594
1992528693,403,1209015,316934
2040390479,404,1198525,319740
2088232948,405,1216971,315681
2136236866,406,1210398,315271
18446744071598801618,407,1215838,319179
18446744071646452312,408,1204497,318096
18446744071694057419,409,1212662,315922
18446744071741858530,410,1199426,319289
18446744071789638970,411,1218674,317906
18446744071837315864,412,1227681,319079
18446744071885141352,413,1230435,321183
18446744071933162682,414,1226939,317315
18446744071981368223,415,1263169,320621
18446744072029388352,416,1237650,322314
18446744072077847056,417,1229094,318006
18446744072125431614,418,1226258,316083
18446744072173021612,419,1227470,316684
18446744072221073431,420,1222961,313248
18446744072268843692,421,1231218,320942
18446744072316655694,422,1216509,313618
18446744072364561123,423,1206290,316754
18446744072412263265,424,1184759,329448
18446744072460095144,425,1199698,330700
18446744072507991747,426,1259311,335971
18446744072556112397,427,1199688,327163
18446744072603783039,428,1190219,315091
18446744072651651297,429,1219546,331261
18446744072699588578,430,1192964,315332
18446744072747335635,431,1205659,316734
18446744072795053587,432,1197443,318728
18446744072842802248,433,1214505,319309
18446744072890540478,434,1202694,318767
18446744072938397025,435,1210027,319529
18446744072986750889,436,1227380,320010
18446744073034666769,437,1234724,321783
18446744073083102820,438,1194818,318958
18446744073130747402,439,1218884,316183
18446744073178819670,440,1203745,316924
18446744073226590262,441,1208614,316895
18446744073274215958,442,1210378,320751
18446744073321895978,443,1222912,317755
18446744073369585546,444,1198655,313218
18446744073417395293,445,1243381,318236
18446744073465158131,446,1236287,319549
18446744073513413517,447,1215768,317035
18446744073561152509,448,1208555,316353
18446744073608861735,449,1226048,316543
18446744073656545572,450,1202703,316714
18446744073704273443,451,1208905,329458
42423969,452,1191552,317986
90097947,453,1205959,317676
138017624,454,1190510,316603
185761445,455,1198666,317996
233157594,456,1208904,315512
281365029,457,1219866,325080
329292580,458,1206110,320632
377972417,459,1204066,313217
425806240,460,1173768,318788
473294684,461,1214756,317035
521042793,462,1203816,318156
568769432,463,1219245,317335
616501772,464,1205959,318838
664249370,465,1225808,315922
712110245,466,1209897,318517
760013159,467,1231899,317786
807975708,468,1196942,321493
855724008,469,1206751,312927
903427873,470,1214306,317986
951611764,471,1252708,315572
999503567,472,1223513,320050
1047173477,473,1230387,315120
1095030214,474,1206591,315482
1142774887,475,1213134,317976
1190449827,476,1185130,329618
1238229317,477,1197843,322926
1286323356,478,1202262,320241
1334184802,479,1251816,322926
1382870228,480,1279911,326853
1430775848,481,1221819,301525
1478591877,482,1205879,325381
1526379161,483,1205659,317556
1574095380,484,1187965,316955
1621763357,485,1211129,315622
1669350349,486,1201822,315130
1717127895,487,1217081,317595
1765046359,488,1460405,320711
1813450289,489,1208545,315030
1861277360,490,1222581,317986
1909184643,491,1216739,314320
1956983368,492,1205008,315952
2004734323,493,1214847,320812
2052593906,494,1205989,302978
2100492853,495,1224765,317365
18446744071562720252,496,1215828,316073
18446744071610474583,497,1230837,322355
18446744071658132531,498,1226579,318457
18446744071706339656,499,1251116,330800
18446744071754518848,500,1256926,341171
18446744071802763634,501,1237279,317926
18446744071850248221,502,1238932,319449
18446744071897866683,503,1221279,318387
18446744071945672603,504,1199117,316393
18446744071993356871,505,1215909,324609
18446744072041113167,506,1194948,325551
18446744072088962579,507,1199928,320681
18446744072136639583,508,1191662,316313
18446744072184606179,509,1187023,318077
18446744072232547537,510,1200089,317775
18446744072280398673,511,1204116,320081
18446744072328087670,512,1197113,318778
18446744072376449179,513,1196171,316834
18446744072424558247,514,1188807,318737
18446744072472344800,515,1208314,318287
18446744072520069415,516,1187624,320271
18446744072567752350,517,1212492,315802
18446744072615496873,518,1203805,317856
18446744072663228260,519,1220367,315171
18446744072711435656,520,1214095,319218
18446744072759974764,521,1228923,322104
18446744072807808486,522,1206751,315963
18446744072855596202,523,1215377,309951
18446744072903455844,524,1198645,317255
18446744072951276471,525,1209156,316894
18446744072999006196,526,1203545,316213
18446744073046891808,527,1221248,317325
18446744073094631612,528,1199867,317636
18446744073142489681,529,1226338,318077
18446744073190541800,530,1207542,315221
18446744073238349243,531,1236918,317906
18446744073285992312,532,1204557,314970
18446744073333595215,533,1215928,319109
18446744073381431783,534,1203405,317966
18446744073429197566,535,1204426,327204
18446744073476995932,536,1187474,315752
18446744073524851135,537,1211109,318388
18446744073572819665,538,1192253,317837
18446744073620500086,539,1210999,315251
18446744073668167241,540,1206170,329278
6950233,541,1217721,324168
55279951,542,1276935,322455
103123332,543,1198796,321102
150794956,544,1190991,314570
198493782,545,1203144,316534
246183951,546,1202613,316133
293910660,547,1216690,318086
341655313,548,1191992,315582
389361412,549,1224936,318377
437055469,550,1208925,317796
485043706,551,1231969,316113
533090566,552,1206290,317194
580958975,553,1233301,316333
628881045,554,1222742,312085
677188452,555,1178406,315993
724947222,556,1228632,315352
772746158,557,1252889,315402
820391412,558,1221328,323197
868164669,559,1244453,317245
915843687,560,1198886,317074
964002870,561,1225657,320662
1012205667,562,1220086,323307
1060821942,563,1238221,320130
1109145609,564,1196952,316273
1156870243,565,1257829,319499
1204813766,566,1212531,316654
1252809658,567,1249542,316313
1300545915,568,1203024,314269
1348286861,569,1218834,317475
1396106547,570,1211460,316363
1443946421,571,1215197,317736
1492054547,572,1203445,318838
1539888951,573,1222822,316924
1587604088,574,1197994,327996
1635359752,575,1202483,315051
1682997542,576,1190780,319980
1730776530,577,1198425,314008
1778491597,578,1195369,316543
1826184891,579,1229705,320992
1874011200,580,1212993,318097
1922063810,581,1211070,318447
1969910137,582,1213855,309230
2018140807,583,1223413,322585
2066944589,584,1194017,317335
2114672200,585,1211249,315081
18446744071576920599,586,1211721,318948
18446744071624811441,587,1215458,321813
18446744071672523662,588,1197734,317956
18446744071720279857,589,1220066,317135
18446744071768153456,590,1202773,315422
18446744071815877269,591,1226959,319239
18446744071863500661,592,1233141,319449
18446744071911349964,593,1250554,316954
18446744071959358941,594,1216770,314610
18446744072007102061,595,1234914,320141
18446744072054955151,596,1349813,317135
18446744072103065832,597,1241397,316623
18446744072150778032,598,1213063,312005
18446744072198478111,599,1218473,318327
18446744072246157840,600,1191361,327505
18446744072294057819,601,1202884,343354
18446744072341852477,602,1190721,319269
18446744072389950484,603,1331169,346731
18446744072438096693,604,1200939,341091
18446744072486530029,605,1217351,317756
18446744072534206782,606,1201471,326392
18446744072582229175,607,1197623,330300
18446744072629979569,608,1195459,310933
18446744072677638950,609,1210077,315782
18446744072725357282,610,1181252,299441
18446744072773129869,611,1206961,316323
18446744072820867418,612,1200088,313498
18446744072868731649,613,1213153,314409
18446744072916928975,614,1198145,317104
18446744072964759672,615,1211831,318427
18446744073012523672,616,1201501,315652
18446744073060233399,617,1217731,321213
18446744073107838716,618,1210698,317756
18446744073155554313,619,1238582,316193
18446744073203168598,620,1217040,317325
18446744073250920184,621,1222942,318186
18446744073298604833,622,1203725,318507
18446744073346365076,623,1219926,317715
18446744073394598481,624,1227791,320851
18446744073442313868,625,1219245,336381
18446744073490743416,626,1203325,314269
18446744073538824421,627,1215056,320031
18446744073586456699,628,1198686,314820
18446744073634116310,629,1208695,327565
18446744073681847388,630,1190379,315071
19905267,631,1208695,304120
67576881,632,1198455,319309
115428888,633,1215237,320361
163235971,634,1204586,311073
211145257,635,1312052,327765
259206504,636,1209827,317976
306913645,637,1208114,318016
356352269,638,1160893,320181
404022820,639,1200970,316814
451868095,640,1189247,315462
500845248,641,1266194,314720
548491313,642,1194327,320151
596215717,643,1210719,316794
644042868,644,1260954,318237
692283577,645,1218794,320060
739881871,646,1209867,319809
788892577,647,1211961,328316
836734266,648,1198565,326783
884344793,649,1207031,320020
932181391,650,1185571,314259
979612516,651,1203255,319208
1027195341,652,1201130,313949
1074914085,653,1216830,318768
1122894026,654,1216850,318197
1170596970,655,1227150,315331
1218776512,656,1206380,318317
1266460519,657,1200038,318247
1314302718,658,1190310,314870
1361970374,659,1227120,315362
1409608775,660,1208144,315682
1457615107,661,1214446,317245
1505354861,662,1204066,316964
1553005805,663,1221008,317786
1600742503,664,1185350,319158
1648416601,665,1200289,319278
1696480203,666,1204937,319960
1744559974,667,1249523,352763
1793111085,668,1215598,319569
1840841621,669,1222211,318387
1888582878,670,1194698,327074
1936284369,671,1213444,315181
1984070070,672,1189848,317586
2031891870,673,1200158,314831
2079702178,674,1195440,315932
2127470416,675,1211971,321323
18446744071589945398,676,1203524,310653
18446744071638092849,677,1209646,319219
18446744071685754574,678,1212852,317466
18446744071733395058,679,1222952,317946
18446744071781593767,680,1206150,314048
18446744071829503184,681,1212913,315571
18446744071877246405,682,1187864,311615
18446744071924854236,683,1217371,320121
18446744071972798189,684,1202994,318397
18446744072020552771,685,1231198,316994
18446744072068512014,686,1216710,315822
18446744072116935782,687,1221459,324348
18446744072164792909,688,1226148,327454
18446744072213231415,689,1217431,313919
18446744072261023599,690,1209636,319640
18446744072308952333,691,1225406,322976
18446744072356541269,692,1228151,321443
18446744072404317602,693,1221790,315932
18446744072452217782,694,1207733,320972
18446744072499916868,695,1233642,317576
18446744072547806157,696,1196992,315211
18446744072595538407,697,1211830,318618
18446744072643408108,698,1196321,321573
18446744072691040848,699,1209887,315992
18446744072738656935,700,1195029,319138
18446744072786525936,701,1197643,317535
18446744072834275328,702,1197383,315291
18446744072881945348,703,1212582,317025
18446744072929592686,704,1199707,314921
18446744072977361084,705,1206551,316153
18446744073025051945,706,1202573,317084
18446744073072842004,707,1309587,316584
18446744073121262065,708,1306321,332794
18446744073169962691,709,1223002,314960
18446744073218039237,710,1197864,316193
18446744073265862720,711,1227210,321633
18446744073313508935,712,1204577,319169
18446744073361256454,713,1223793,302758
18446744073409018540,714,1207262,314981
18446744073456574824,715,1253200,319729
18446744073504335618,716,1225487,318848
18446744073552211572,717,1229524,316043
18446744073599994207,718,1225707,319750
18446744073647985531,719,1236828,318327
18446744073695810527,720,1190329,314540
34182585,721,1214305,317255
82322912,722,1213394,316283
130114365,723,1214144,316995
177884296,724,1207472,317826
225718530,725,1205418,340449
273445279,726,1187263,315482
321087587,727,1252838,332244
369142702,728,1255904,330811
417196995,729,1216370,320982
466012139,730,1233111,318267
514226037,731,1219244,317325
562002611,732,1203564,318698
609807448,733,1210499,329117
657686658,734,1196992,324429
705401164,735,1209656,317826
753143853,736,1197544,315501
800828021,737,1209226,315661
848543689,738,1213934,319199
896511247,739,1384269,318307
944595277,740,1194387,315071
992513240,741,1202333,314379
1040185155,742,1199176,318848
1088041761,743,1206029,317927
1135874462,744,1213714,316113
1183630547,745,1214916,321063
1231296019,746,1210147,316845
1278995005,747,1245455,321102
1326834830,748,1289739,325971
1374644657,749,1230216,325220
1422959938,750,1235175,319559
1471815199,751,1229293,316374
1519464069,752,1200349,315271
1567172894,753,1214526,318928
1615069116,754,1202693,318457
1662789252,755,1237419,317596
1710532803,756,1231177,318878
1758340276,757,1219465,315191
1805986491,758,1196452,319409
1854349433,759,1276685,330169
1903132166,760,1192133,314620
1951361984,761,1217351,322845
1999113811,762,1207251,315482
2047053315,763,1262558,317815
2095319272,764,1206280,316023
2143086869,765,1205538,309039
18446744071605249825,766,1237700,314450
18446744071653135227,767,1261916,333726
18446744071700984429,768,1208895,315792
18446744071748703674,769,1212021,317235
18446744071796833481,770,1217021,320892
18446744071844809125,771,1226118,323196
18446744071893487619,772,1235174,316163
18446744071941258031,773,1226628,313699
18446744071988957628,774,1201761,313478
18446744072036823212,775,1230806,316073
18446744072084406256,776,1200289,328536
18446744072132267041,777,1204075,324970
18446744072179916713,778,1195399,314870
18446744072227613264,779,1206300,316023
18446744072275376864,780,1200108,319549
18446744072323638933,781,1199968,304200
18446744072371296831,782,1196100,307877
18446744072419463619,783,1201601,317776
18446744072467116406,784,1206331,313648
18446744072514963024,785,1215959,321152
18446744072562920042,786,1209085,315612
18446744072610725702,787,1206460,307687
18446744072658630690,788,1198445,317776
18446744072706399269,789,1220367,316022
18446744072754132230,790,1201781,312235
18446744072801858127,791,1233061,321774
18446744072850025406,792,1210368,317816
18446744072898466987,793,1224936,316824
18446744072946281925,794,1205618,319099
18446744072994012771,795,1221169,319519
18446744073041830484,796,1204076,315181
18446744073089698853,797,1224515,317816
18446744073137304902,798,1231428,321883
18446744073185049485,799,1249432,315832
18446744073232866486,800,1220978,320421
18446744073280615467,801,1222251,321513
18446744073328723673,802,1205329,319068
18446744073376682745,803,1215778,316614
18446744073424467254,804,1199918,318427
18446744073472495649,805,1225446,319289
18446744073520342646,806,1188196,328516
18446744073568046452,807,1203825,317986
18446744073615934558,808,1189628,314971
18446744073663625930,809,1198815,320081
1708376,810,1191402,316493
49391652,811,1221479,316223
97299105,812,1208996,322985
145284207,813,1227150,321583
194551523,814,1193486,318187
242620605,815,1203315,330790
290190265,816,1178847,315352
337946149,817,1209897,310532
385677006,818,1182655,313929
433576284,819,1217662,319188
481348710,820,1209436,321192
529419835,821,1223473,316223
577090047,822,1198675,317305
625412441,823,1208194,320841
673014633,824,1195559,317966
720875387,825,1218604,317305
768556899,826,1212102,318457
816310179,827,1221148,319149
864169501,828,1198765,312366
911781701,829,1243281,317626
959531615,830,1217180,305192
1007230450,831,1224715,315231
1055078571,832,1212051,316473
1103054996,833,1223002,323797
1151600546,834,1230817,323527
1200370634,835,1223062,320351
1248050183,836,1236127,317986
1295662975,837,1247799,321363
1343391177,838,1200238,322154
1391076156,839,1214876,316454
1438808165,840,1198155,327544
1486642910,841,1198836,329338
1534460562,842,1184549,312596
1582162423,843,1208134,317094
1630289686,844,1198194,315231
1678031614,845,1198986,315972
1725692658,846,1192243,314630
1773888762,847,1212632,315391
1822033077,848,1192824,315992
1869787598,849,1203685,316584
1917498397,850,1198074,314941
1965228703,851,1211720,296415
2012925785,852,1216189,317586
2060684034,853,1216019,320270
2108958237,854,1444965,326663
18446744071571666984,855,1292094,320691
18446744071620063791,856,1215297,316213
18446744071667894207,857,1211310,313959
18446744071715760192,858,1201100,316604
18446744071763612360,859,1230837,325450
18446744071811261741,860,1200419,318548
18446744071859131523,861,1223272,319660
18446744071906836831,862,1199597,317656
18446744071954673259,863,1211480,315411
18446744072002380521,864,1224154,312967
18446744072050728925,865,1220698,316543
18446744072098278677,866,1239684,314629
18446744072146175751,867,1240335,319399
18446744072194107169,868,1217772,317475
18446744072241827787,869,1227129,320441
18446744072289458673,870,1175441,325440
18446744072337062638,871,1210177,315482
18446744072384826788,872,1188486,318277
18446744072432677624,873,1201831,316283
18446744072480582472,874,1202774,318707
18446744072528971715,875,1201711,322444
18446744072577327242,876,1194668,326482
18446744072625508157,877,1222822,316804
18446744072673259182,878,1206340,328797
18446744072720924865,879,1201391,315551
18446744072768521606,880,1182394,315121
18446744072816294653,881,1205038,320922
18446744072864005452,882,1201751,315422
18446744072911846609,883,1219365,317145
18446744072959486232,884,1207031,315001
18446744073007274929,885,1218864,317355
18446744073055464049,886,1201211,315301
18446744073103271973,887,1246226,319430
18446744073151039239,888,1214917,314860
18446744073199415246,889,1215528,317235
18446744073247269879,890,1207412,315091
18446744073295040602,891,1212702,317796
18446744073342799603,892,1195409,315060
18446744073390653043,893,1250184,318417
18446744073438340106,894,1205609,316854
18446744073486147359,895,1228913,319780
18446744073534417714,896,1230567,321452
18446744073583028198,897,1305419,330450
18446744073631507061,898,1198756,317184
18446744073679080037,899,1223964,316944
17463918,900,1220537,316564
65352426,901,1215587,316975
113098350,902,1215598,319720
160897618,903,1227791,319269
208535187,904,1227560,320602
256161965,905,1227801,328216
304063608,906,1197753,315402
352195419,907,1221018,319128
399904484,908,1187314,329508
447556801,909,1211320,317786
495297778,910,1187564,316513
542915459,911,1202342,317305
590921711,912,1190990,316724
638740174,913,1212903,314860
686695649,914,1188326,310282
734433900,915,1216439,316754
