timestamp_ns,collection,mark_time_ns,sweep_time_ns
4999883,0,1285632,42601
8188102,1,2219803,134997
47666957,2,2189766,149004
68005788,3,5066050,195653
103649861,4,2187591,394773
125927648,5,1743023,306164
179493683,6,1898721,339056
229723698,7,1240335,319629
278619307,8,1199668,317755
326612206,9,1209937,316093
375076774,10,1215648,334598
423493171,11,1218894,319509
471911511,12,1226288,320431
520377681,13,1247198,320121
568578847,14,1261155,319619
616966689,15,1217892,319249
665576404,16,1422713,320230
714356754,17,1214125,317806
763031172,18,1203445,321372
811464711,19,1214275,318508
859969255,20,1224686,320280
908506031,21,1247950,315942
957008581,22,1230867,322014
1005500221,23,1223212,319139
1053828389,24,1224796,321002
1102154884,25,1217181,321152
1151811014,26,1248761,329539
1200578169,27,1259331,324869
1250729563,28,1217362,321282
1299220592,29,1201541,330480
1347646617,30,1234774,321583
1396327397,31,1243991,318347
1444380049,32,1248240,323607
1493141944,33,1205830,318176
1541499358,34,1213715,318717
1589891468,35,1218774,317105
1638529467,36,1209185,320471
1687346046,37,1209857,330450
1736030443,38,1264531,321514
1784911816,39,1225036,321413
1833485442,40,1223954,321873
1882703737,41,1219806,318668
1931244400,42,1199327,331602
1979462298,43,1220748,317916
2028313614,44,1243751,316985
2077056894,45,1217511,319469
2126541336,46,1699530,330691
18446744071592959699,47,1656799,332754
18446744071643996582,48,1270232,321092
18446744071694015032,49,1238301,320110
18446744071742631379,50,1220868,321503
18446744071791150802,51,1240766,317966
18446744071840074776,52,1225116,320411
18446744071888552570,53,1214706,318938
18446744071937146554,54,1203956,321663
18446744071985804190,55,1214496,341782
18446744072034294638,56,1237209,320491
18446744072082755319,57,1251246,319349
18446744072131161987,58,1260603,319399
18446744072180058387,59,1241949,319088
18446744072228910404,60,1218975,318347
18446744072277320629,61,1221088,317436
18446744072326000307,62,1222632,320892
18446744072374829460,63,1246437,319489
18446744072423454534,64,1226379,322364
18446744072472107452,65,1223843,318447
18446744072520648616,66,1231899,320361
18446744072571561523,67,1720731,333225
18446744072623108006,68,1658893,326273
18446744072673190339,69,1210218,317525
18446744072721706836,70,1199397,333446
18446744072769956395,71,1210107,342323
18446744072818112023,72,1257758,320511
18446744072866608031,73,1243121,320210
18446744072914981085,74,1231859,320391
18446744072963374918,75,1213434,319259
18446744073011732252,76,1230236,319719
18446744073059979375,77,1224274,319860
18446744073108864315,78,1207091,320471
18446744073157373268,79,1221689,318938
18446744073206014753,80,1226088,321523
18446744073254620991,81,1228012,319790
18446744073303341226,82,1226619,319990
18446744073352109524,83,1213694,319098
18446744073400128683,84,1228392,317956
18446744073448570087,85,1226048,316403
18446744073497268461,86,1204957,319069
18446744073546838616,87,1694792,333396
18446744073598511622,88,1283077,332223
18446744073648841657,89,1234524,320371
18446744073697743119,90,1215407,330891
36529309,91,1232039,318377
85064261,92,1249031,320471
133808102,93,1218563,319639
182249546,94,1245174,320551
230416246,95,1228963,320942
279153463,96,1220648,318868
328011662,97,1210548,318387
376549780,98,1233603,320300
424772367,99,1227872,318206
473604516,100,1277005,319439
522276920,101,1220638,317946
570710279,102,1232901,319058
619320866,103,1210037,318597
667781146,104,1210357,319900
716420808,105,1214616,316844
765031955,106,1221799,321393
813728846,107,1222150,319309
863903284,108,1229495,325480
913359744,109,1324135,327875
963456474,110,1210468,320140
1011964625,111,1214686,321252
1060458619,112,1227170,317666
1109072812,113,1224125,319559
1157288406,114,1243010,320762
1205975929,115,1231268,321553
1254831092,116,1234523,321564
1303862080,117,1200308,321413
1352653521,118,1224044,319429
1401166422,119,1229855,322224
1449916844,120,1232280,320801
1498588257,121,1218443,318337
1547363167,122,1204687,321563
1596552938,123,1236938,319960
1645037654,124,1230887,323146
1693531648,125,1221880,320240
1741874905,126,1236948,320221
1790918637,127,1226659,319700
1840587472,128,1672649,333676
1892001965,129,1242599,322585
1942175461,130,1274670,321653
1991410989,131,1206791,319599
2040005695,132,1220267,320872
2088640057,133,1226449,318397
2137091179,134,1243922,319499
18446744071600264404,135,1218694,315582
18446744071649049884,136,1224425,319349
18446744071697511958,137,1223062,317686
18446744071746354076,138,1215488,318697
18446744071795180203,139,1241176,321363
18446744071843923753,140,1240525,321143
18446744071892521525,141,1219846,317776
18446744071941209459,142,1215688,321704
18446744071989674388,143,1212001,316013
18446744072038579185,144,1201241,321102
18446744072087009779,145,1214365,320140
18446744072135679248,146,1239313,320140
18446744072184161179,147,1256436,318487
18446744072232893237,148,1555145,334348
18446744072285611024,149,1721773,334428
18446744072342928322,150,1219946,344197
18446744072392702678,151,1209827,319309
18446744072440612048,152,1202943,319089
18446744072488425684,153,1221068,318227
18446744072536376362,154,1213304,319298
18446744072584422843,155,1222682,318106
18446744072632596898,156,1215668,319829
18446744072680368645,157,1211089,318648
18446744072728591893,158,1213604,321052
18446744072776521831,159,1215347,318888
18446744072824500974,160,1228121,319389
18446744072872677703,161,1219004,318718
18446744072920979421,162,1212582,318908
18446744072968579370,163,1201561,318147
18446744073016967352,164,1218142,320171
18446744073064702840,165,1223964,317325
18446744073112617249,166,1214706,320551
18446744073160472686,167,1226448,319690
18446744073208773452,168,1209937,321012
18446744073257283997,169,1228152,324489
18446744073307006884,170,1228102,325701
18446744073357216901,171,1272015,318628
18446744073405538346,172,1205759,318537
18446744073453386659,173,1209376,319740
18446744073501497082,174,1217301,319489
18446744073549308164,175,1219545,318227
18446744073597133864,176,1228432,318758
18446744073644914608,177,1216329,318097
18446744073692794541,178,1223493,321994
31240754,179,1213193,319429
79265853,180,1216490,319709
127304820,181,1212041,318327
175440020,182,1236508,319359
223339301,183,1213373,319219
271122159,184,1209977,319770
319017762,185,1208344,317426
367170365,186,1199968,317525
414966469,187,1215096,320121
462861350,188,1226479,319740
510684756,189,1221339,318367
559359044,190,1301412,328186
609287994,191,1222541,335420
659775650,192,1220056,320541
707464108,193,1209326,320421
755307963,194,1222821,322235
803076624,195,1209987,318818
850920729,196,1213584,318507
898761487,197,1214917,319769
946783622,198,1218874,318778
994501126,199,1214846,318968
1042562615,200,1226349,320250
1090335535,201,1212131,320261
1138312694,202,1238922,319559
1186333495,203,1216389,320842
1234541794,204,1216570,319309
1282232547,205,1226529,318397
1330301381,206,1232179,320331
1378189270,207,1230235,319770
1426000411,208,1212873,318567
1473832483,209,1219696,317966
1522097050,210,1293567,335960
1571050260,211,1329836,330129
1621423508,212,1165702,346030
1670741623,213,1222601,321163
1718550360,214,1243762,320040
1766466553,215,1242078,322726
1814473238,216,1217071,318928
1862279040,217,1222571,317305
1910308489,218,1228282,319379
1958067362,219,1237860,318407
2005986439,220,1211610,318938
2053871031,221,1209316,318988
2101892715,222,1215387,322846
18446744071564212393,223,1233291,318648
18446744071612144245,224,1228954,318226
18446744071659963002,225,1204837,328957
18446744071707844738,226,1203906,330390
18446744071755831195,227,1199156,330420
18446744071803880211,228,1203745,331953
18446744071851680973,229,1194338,315742
18446744071899553693,230,1200840,320751
18446744071947774616,231,1209987,338135
18446744071996785826,232,1319025,331923
18446744072046899218,233,1234995,318237
18446744072095498063,234,1208574,319179
18446744072143165140,235,1201251,319028
18446744072191106090,236,1207763,319088
18446744072238817401,237,1202112,319770
18446744072286597905,238,1211310,318758
18446744072334431410,239,1203475,319299
18446744072382541543,240,1205478,320391
18446744072430319281,241,1206771,318688
18446744072478253538,242,1212241,322615
18446744072526163929,243,1211961,319509
18446744072573974751,244,1201270,320031
18446744072621906874,245,1205589,319749
