timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744073676566543,268,1213293,316504
14937759,269,1206229,318117
62500724,270,1218944,317565
110363370,271,1216680,318718
157872393,272,1221258,317756
205842153,273,1212132,318267
253516872,274,1206891,319760
301501221,275,1229254,321733
349238348,276,1232360,319900
397228307,277,1225717,320181
444778418,278,1229755,318988
492711680,279,1231869,320781
540437325,280,1222731,321043
588485926,281,1254091,316744
636166947,282,1222260,318367
684088385,283,1235576,319679
731760469,284,1202623,332965
779685454,285,1209977,329839
827809730,286,1284318,355208
877327873,287,1285821,332695
928406421,288,1213554,328596
977270427,289,1216880,320411
1024837660,290,1248140,319559
1072624552,291,1229164,317936
1120342834,292,1221559,318467
1168197135,293,1247017,319600
1215676340,294,1198115,320040
1263607097,295,1196832,319849
1311305971,296,1201081,318317
1359208033,297,1214356,318286
1406841342,298,1207122,319680
1455034740,299,1208494,319890
1502788930,300,1205668,318648
1550727361,301,1208414,318537
1598508632,302,1216650,319109
1646208488,303,1225076,319069
1693901061,304,1210518,318718
1741845203,305,1216469,317225
1789441191,306,1218694,318307
1837862242,307,1312934,329428
1886679991,308,1261575,323807
1936618194,309,1297214,328426
1985708492,310,1219084,318277
2033482189,311,1224715,319629
2081231710,312,1213804,319229
2129001730,313,1216950,318287
18446744071591098699,314,1246276,317856
18446744071638903907,315,1230526,320531
18446744071686458516,316,1213724,329448
18446744071734484744,317,1205549,331863
18446744071782091904,318,1191281,319058
18446744071830044953,319,1208955,318067
18446744071877850381,320,1206109,317806
18446744071925724128,321,1215668,319279
18446744071973307102,322,1210668,318237
18446744072021144340,323,1219114,320892
18446744072068774914,324,1222912,321393
18446744072116615218,325,1225267,318647
18446744072164136124,326,1218222,317325
18446744072212095725,327,1227861,318257
18446744072260214059,328,1226479,325450
18446744072309507153,329,1237159,324599
18446744072358926538,330,1245795,329579
18446744072406908302,331,1219705,317516
18446744072454605804,332,1212641,317746
18446744072502342711,333,1214956,329829
18446744072550020144,334,1208514,318478
18446744072597774915,335,1203274,318047
18446744072645366986,336,1203975,319429
18446744072693308173,337,1214315,317696
18446744072741009612,338,1222731,317285
18446744072788903789,339,1209536,317074
18446744072836711911,340,1219305,318517
18446744072884562465,341,1221219,319118
18446744072932083881,342,1216459,318047
18446744072980055396,343,1215166,319950
18446744073027904536,344,1206861,317656
18446744073075562563,345,1256426,319358
18446744073123070082,346,1243090,321253
18446744073170961765,347,1209867,319860
18446744073218660519,348,1215237,320291
18446744073266953606,349,1227741,323096
18446744073315714495,350,1264922,322475
18446744073365765154,351,1206230,317846
18446744073413477965,352,1212802,318968
18446744073461328408,353,1209646,319971
18446744073508846057,354,1224014,317846
18446744073556690749,355,1211641,318036
18446744073604300014,356,1218783,317285
18446744073652120159,357,1228252,318788
18446744073699755993,358,1250605,320892
38308895,359,1226819,319369
86032757,360,1223002,319690
134051211,361,1223473,320801
181602213,362,1230907,319800
229431556,363,1220127,318096
277064445,364,1211190,318377
325049225,365,1214796,318648
372770342,366,1205739,332233
420577563,367,1207442,319489
468201855,368,1218203,319329
516044283,369,1204427,317936
564050273,370,1214546,323196
613119380,371,1234013,322705
662738616,372,1247028,319549
710566647,373,1223032,318176
758160441,374,1239162,319800
806166491,375,1229795,318938
853942373,376,1222681,319138
901873219,377,1231288,317575
949456082,378,1228533,320410
997352975,379,1217461,318387
1045022653,380,1200499,331091
1092903595,381,1207873,330820
1140610555,382,1208864,318187
1188441591,383,1204938,317435
1236006961,384,1167756,318979
1283994726,385,1202293,319028
1331655538,386,1226869,317626
1379622103,387,1210839,319549
1427181351,388,1217001,319479
1474960399,389,1218092,318067
1522598647,390,1215748,320421
1571033736,391,1247198,323647
1619414490,392,1217411,323818
1669495837,393,1218112,320451
1717308638,394,1235977,318367
1765066315,395,1216881,317034
1812691549,396,1208715,318307
1860617737,397,1204927,319059
1908114406,398,1214857,320721
1955996961,399,1192894,318618
2003595965,400,1207472,319800
2051404559,401,1221468,317065
2099005446,402,1223924,316854
2147051302,403,18446744069415806440,318969
18446744071609277188,404,1218623,320501
18446744071657342010,405,1211029,317605
18446744071704985639,406,1219084,321764
18446744071752918509,407,1223844,318477
18446744071800699891,408,1242870,320200
18446744071848639595,409,1227190,318086
18446744071896390458,410,1224826,319118
18446744071944234310,411,1235205,317635
18446744071992617098,412,1323844,331422
18446744072041806083,413,1909161,364114
18446744072090639391,414,1203905,318267
18446744072138476469,415,1217080,318818
18446744072186035607,416,1219154,319609
18446744072233963187,417,1227631,318688
18446744072281493671,418,1214936,317556
18446744072329374292,419,1223913,319860
18446744072376895688,420,1226548,316885
18446744072424769205,421,1236428,320210
18446744072472286554,422,1239914,319128
18446744072520258699,423,1240395,317666
18446744072567873163,424,1218673,319750
18446744072615845829,425,1220377,318928
18446744072663512031,426,1211510,330611
18446744072711662116,427,1209296,318287
18446744072759359027,428,1209536,332333
18446744072807260107,429,1209356,320932
18446744072855007283,430,1203325,320050
18446744072902710717,431,1205929,318617
18446744072950651823,432,1240244,327064
18446744072999370692,433,1209847,335981
18446744073049210519,434,1256776,320140
18446744073097656968,435,1229104,321112
18446744073145214704,436,1216660,317736
18446744073193038897,437,1230256,321082
18446744073240495921,438,1228091,317606
18446744073288388144,439,1251065,318077
18446744073335938495,440,1233542,320090
18446744073384031421,441,1225346,318207
18446744073431671473,442,1215828,317275
18446744073479474887,443,1213534,339578
18446744073527262621,444,1205699,321363
18446744073575197896,445,1207252,322274
18446744073622684276,446,1199447,319619
18446744073670536492,447,1210989,319830
8618767,448,1218603,318868
56577196,449,1211640,319870
104178425,450,1227570,320481
152168966,451,1215938,318297
199799990,452,1218193,319339
248507448,453,1304668,327043
298148225,454,1236517,331132
348236094,455,1273338,317195
396227096,456,1218613,318718
443965896,457,1214616,319589
491692794,458,1213654,318918
539624082,459,1219565,319088
587207727,460,1224324,319419
635023214,461,1250374,316653
682798814,462,1227160,319539
731061394,463,1221228,319610
778518878,464,1230486,317676
826634006,465,1221709,316393
874245444,466,1225877,317155
922156222,467,1225667,316925
969788820,468,1204717,333015
1017816873,469,1200559,329188
1065339531,470,1204938,319048
1113267262,471,1197683,318818
1160889540,472,1208564,318047
1208881413,473,1220838,318538
1257071114,474,1224264,323457
1306655794,475,1225416,325591
1356045242,476,1267577,317715
1404499326,477,1231999,317075
1452016043,478,1205889,319910
1499869743,479,1223313,319318
1547398794,480,1208204,317244
1595177600,481,1254032,314349
1642740857,482,1248731,317675
1690598594,483,1236938,318427
1738327335,484,1231108,319970
1786232754,485,1223443,319619
1834004257,486,1201200,330410
1882005167,487,1206841,331312
1929708039,488,1197504,321904
1977504810,489,1203936,317876
2025080490,490,1208153,317346
2072998192,491,1212041,319149
2120736792,492,1204006,318226
18446744071583130648,493,1210988,320762
18446744071630961083,494,1206109,317936
18446744071679250744,495,1225456,320281
18446744071729480414,496,1305679,329238
18446744071779407236,497,1227771,317736
18446744071827575876,498,1205168,317866
18446744071875302584,499,1206811,317355
18446744071923174508,500,1212422,321252
18446744071971224763,501,1215126,318888
18446744072018802336,502,1209386,317856
18446744072066672908,503,1208123,319289
18446744072114401780,504,1213834,318697
18446744072162561172,505,1222982,316864
18446744072210218237,506,1215016,318157
18446744072258255607,507,1219525,319509
18446744072305916419,508,1220437,319669
18446744072353793192,509,1247639,316684
18446744072401495293,510,1236347,317646
18446744072449449034,511,1248079,318928
18446744072497192012,512,1245925,317836
18446744072545028389,513,1230727,318928
18446744072592630429,514,1211299,332123
18446744072640706232,515,1214545,318187
18446744072689180786,516,1203033,332043
18446744072738385992,517,1236367,330701
18446744072787995449,518,1200189,317856
18446744072835844660,519,1207082,315852
18446744072883374392,520,1209417,318066
18446744072931168218,521,1220036,318527
18446744072978776550,522,1208314,319218
18446744073026627885,523,1212442,318217
18446744073074316049,524,1214025,316653
18446744073122377766,525,1214786,319649
18446744073170123650,526,1223162,318607
18446744073218011304,527,1214395,316323
18446744073265529083,528,1240405,319029
18446744073313359348,529,1234394,318968
18446744073360989632,530,1232060,319679
18446744073408980283,531,1233151,319670
18446744073456587533,532,1201831,342283
18446744073504468665,533,1207813,341932
18446744073552235589,534,1200128,319049
18446744073600045165,535,1207983,317726
18446744073647711908,536,1206280,318978
18446744073696252457,537,1218153,325040
35325000,538,1263920,336000
84733254,539,1215447,317225
132205135,540,1254452,319059
180021444,541,1231157,320651
227632161,542,1219986,318958
275444942,543,1238051,319389
322996536,544,1200468,331001
370928455,545,1214155,329849
418344630,546,1207663,318327
466278012,547,1206420,319619
513870884,548,1207643,319639
561951266,549,1206290,318327
609595427,550,1204015,318047
657499662,551,1190440,318928
705178850,552,1202602,319930
753090440,553,1216299,319208
800652383,554,1220487,318227
848627214,555,1213824,319118
896194738,556,1244583,319830
944200377,557,1300019,325029
992597944,558,1317883,323116
1042515409,559,1204997,315812
1091248435,560,1226919,318547
1139002504,561,1207803,331222
1186686531,562,1199597,319559
1234532205,563,1210428,320020
1282122653,564,1203164,318448
1329980591,565,1206240,319950
1377563625,566,1209876,319229
1425515461,567,1213364,319680
1473187134,568,1217431,317365
1521056965,569,1214225,317525
1568702848,570,1207613,319930
1616476295,571,1217832,319870
1664256474,572,1233793,317094
1712184556,573,1255193,317495
1759783731,574,1243681,319820
1807714998,575,1246266,320772
1855346143,576,1217732,319559
1903195355,577,1217782,318186
1951164274,578,1213393,332585
2000112951,579,1334384,334729
2049927580,580,1242088,322906
2098242098,581,1202453,319379
2145921346,582,1206249,318548
18446744071608321032,583,1219015,319990
18446744071655890039,584,1218383,319269
18446744071703664117,585,1214456,317555
18446744071751417445,586,1224515,318347
18446744071799301373,587,1212963,319128
18446744071846921277,588,1203354,320812
18446744071894814331,589,1224635,319339
18446744071942736743,590,1220326,317776
18446744071990723075,591,1251947,320872
18446744072038436437,592,1247879,320712
18446744072086333319,593,1223182,317867
18446744072134163404,594,1214055,317655
18446744072182099561,595,1224214,319169
18446744072229796702,596,1209727,319659
18446744072277582562,597,1205238,330340
18446744072325227214,598,1207833,319269
18446744072373575055,599,1221019,335980
18446744072422253447,600,1249413,332083
18446744072471854169,601,1280671,318517
18446744072519700173,602,1209186,321223
18446744072567605362,603,1219364,318227
18446744072615304887,604,1222732,321853
18446744072663298984,605,1224916,319489
18446744072710954777,606,1221499,319760
18446744072758928987,607,1222460,318949
18446744072806450103,608,1229183,319890
18446744072854232907,609,1241828,318557
18446744072901783268,610,1224204,321443
18446744072949779360,611,1240485,323236
18446744072997378815,612,1199637,332864
18446744073045214279,613,1211470,319950
18446744073092812181,614,1210579,321032
18446744073140780851,615,1220116,318166
18446744073188401566,616,1205619,317896
18446744073236408177,617,1207533,319819
18446744073284235357,618,1213193,318998
18446744073332137789,619,1244713,319059
18446744073380209124,620,1218954,322816
18446744073429392689,621,1212883,336722
18446744073478567187,622,1279841,318497
18446744073526453980,623,1242028,319249
18446744073574046432,624,1211520,322525
18446744073621794370,625,1221268,319059
18446744073669422099,626,1195870,331502
7829654,627,1202072,333576
55493391,628,1206000,316523
103448635,629,1205288,318016
150930125,630,1213564,319258
198745351,631,1214516,317586
246516493,632,1216229,317496
294296613,633,1220427,318908
341848778,634,1210167,318317
389910645,635,1307452,319349
437652441,636,1208244,318287
485497995,637,1230666,318207
533144520,638,1241136,318508
581101386,639,1230446,319289
628863271,640,1237299,317566
677288240,641,1267527,323617
725859287,642,1226068,332865
775681601,643,1200088,320561
823606256,644,1210137,318798
871337272,645,1209686,319269
918844541,646,1211600,318237
966650089,647,1212752,318137
1014221010,648,1223282,317615
1062125967,649,1214596,318708
1109811356,650,1218633,321323
1157845249,651,1217371,317877
1205580243,652,1226348,319379
1253605610,653,1310198,318758
1301375990,654,1219395,319510
1349183603,655,1251326,318366
1396775313,656,1213383,318007
1444797494,657,1236708,319750
1492347825,658,1216400,318978
1540424169,659,1223353,319609
1588146319,660,1209175,318307
1636081123,661,1214786,327785
1684139152,662,1233873,332835
1732458580,663,1240124,322295
1781954752,664,1222621,320320
1829849770,665,1214776,319089
1877301192,666,1233613,318156
1925250214,667,1227170,318057
1972952185,668,1243641,319469
2020795224,669,1245094,319850
2068291162,670,1235936,319409
2116289999,671,1233482,329307
18446744071578782903,672,1202533,317305
18446744071626662512,673,1220186,381908
18446744071674299970,674,1214255,317816
18446744071722227711,675,1216579,318397
18446744071769949649,676,1201050,319850
18446744071818024821,677,1220006,318998
18446744071865765436,678,1215277,320280
18446744071913585060,679,1214806,317375
18446744071961214753,680,1216710,317725
18446744072008969554,681,1211610,318167
18446744072056508093,682,1221679,318618
18446744072105458995,683,1233261,323377
18446744072153328034,684,1212862,325160
18446744072202926660,685,1241738,318106
18446744072250587382,686,1205118,340539
18446744072298467492,687,1203084,342363
18446744072345928023,688,1218122,317756
18446744072393816849,689,1209526,320191
18446744072441406626,690,1206050,318136
18446744072489314740,691,1224875,318597
18446744072536945985,692,1214857,320551
18446744072584839751,693,1210538,319029
18446744072632553845,694,1212081,320281
18446744072680377137,695,1236678,316784
18446744072728083295,696,1209817,317936
18446744072775954649,697,1222491,317265
18446744072823596325,698,1247889,321242
18446744072871414396,699,1226899,317275
18446744072919102099,700,1231769,318236
18446744072966951301,701,1219555,319048
18446744073014672929,702,1213784,329458
18446744073062581724,703,1302904,344857
18446744073111654768,704,1327020,334769
18446744073162445167,705,1161144,336031
18446744073210601464,706,1203535,341972
18446744073258371825,707,1209766,318257
18446744073305934750,708,1206351,318537
18446744073353788029,709,1198856,320862
18446744073401452588,710,1208204,317545
18446744073449265440,711,1211129,318097
18446744073496910532,712,1213694,318658
18446744073544905111,713,1220457,318347
18446744073592601982,714,1265973,319830
18446744073640531065,715,1223353,320721
18446744073688497009,716,1225136,317766
26857735,717,1226799,319729
74827966,718,1301031,324469
122997418,719,1223192,319720
170631770,720,1225276,319429
218659021,721,1232289,318728
266161340,722,1240365,320411
314165347,723,1233963,320050
362161308,724,1320979,335790
414954265,725,1339424,331402
468317219,726,1285932,323717
519641546,727,1246557,321683
567646885,728,1219295,319319
615667453,729,1212041,317686
663198428,730,1216740,317154
710963288,731,1231959,320441
758596247,732,1224474,320532
806501986,733,1210077,319169
854182495,734,1226569,319048
902127359,735,1222461,320301
949598810,736,1224815,319289
997534026,737,1212091,318617
1045138310,738,1208985,332734
1092980548,739,1209857,331071
1140547491,740,1212882,321163
1188474440,741,1209697,317986
1236057885,742,1206380,321753
1284016294,743,1212291,318808
1331835819,744,1217581,317536
1380269194,745,1211490,321342
1429588358,746,1204977,322114
1480090758,747,1240655,320181
1527662179,748,1209597,318567
1575443571,749,1215167,318918
1622961802,750,1218904,318958
1670943435,751,1217001,319639
1718541859,752,1221879,319509
1766407511,753,1222511,316073
1814111656,754,1228001,318528
1861996705,755,1248801,319530
1909595399,756,1240355,321253
1957640203,757,1228192,318537
2005120771,758,1201551,342693
2052991013,759,1202072,330239
2100578295,760,1207592,318667
18446744071563115864,761,1197323,318748
18446744071610799059,762,1212662,317155
18446744071658553149,763,1196922,317706
18446744071706216005,764,1211470,320581
18446744071754164245,765,1206701,316904
18446744071802175575,766,1416231,325370
18446744071852507901,767,1262608,326232
18446744071902106999,768,1222070,318086
18446744071949793510,769,1224515,318807
18446744071997305388,770,1222912,318527
18446744072045103121,771,1219445,316604
18446744072092501893,772,1224746,320511
18446744072140383336,773,1238752,317826
18446744072187964647,774,1222611,318747
18446744072235912236,775,1236908,318738
18446744072283610088,776,1201200,332835
18446744072331584619,777,1212532,329919
18446744072379305234,778,1210018,318417
18446744072427196325,779,1209326,315682
18446744072474724775,780,1205930,320781
18446744072522709194,781,1200088,317626
18446744072570198018,782,1213965,319098
18446744072618043623,783,1223803,319559
18446744072665677864,784,1209556,321023
18446744072713532015,785,1201180,317626
18446744072761282828,786,1217672,318027
18446744072810533462,787,1252688,322114
18446744072859724892,788,1257478,339057
18446744072909445632,789,1217742,318968
18446744072956996304,790,1212281,319660
18446744073004992205,791,1214175,318587
18446744073052563857,792,1236939,320010
18446744073100485546,793,1216620,318798
18446744073148175554,794,1210979,319890
18446744073196131048,795,1232560,318407
18446744073243857105,796,1218002,319229
18446744073291712888,797,1221379,328917
18446744073339209417,798,1213124,318186
18446744073387379350,799,1204777,319179
18446744073435042657,800,1202282,318207
18446744073482951742,801,1203455,317485
18446744073530742092,802,1217000,318197
18446744073578526630,803,1211309,320311
18446744073626189315,804,1215628,318016
18446744073674107799,805,1217621,320431
12006423,806,1215367,316995
60374614,807,1279960,325060
109057354,808,1229996,327013
159168659,809,1324695,327114
207917275,810,1214656,318257
255738102,811,1217622,318737
303325534,812,1225286,318798
351127545,813,1230486,318187
398799188,814,1238762,318908
446636156,815,1227009,317135
494347755,816,1215488,320320
542549679,817,1219014,320080
590149304,818,1209226,332454
638052518,819,1206571,331853
685808893,820,1204396,318468
733703731,821,1209276,320771
781393328,822,1207402,319179
829289198,823,1200209,320270
876897190,824,1210999,319429
924667170,825,1218233,318367
972225647,826,1209867,321513
1020193485,827,1210097,318407
1068079586,828,1224435,327013
1117098948,829,1240646,322825
1166596472,830,1265894,325090
1214821290,831,1241046,318207
1262358506,832,1209947,319590
1310172651,833,1203434,343244
1357692785,834,1198936,320330
1405525484,835,1219896,318447
1453101575,836,1209466,317616
1500849513,837,1205088,316323
1548569758,838,1218494,317896
1596556973,839,1215588,319479
1644279372,840,1212632,318919
1692173780,841,1223843,320642
1739747145,842,1214085,318297
1787723740,843,1305779,321313
1835551940,844,1228633,321413
1883381304,845,1227871,319069
1930974297,846,1240886,318708
1978825091,847,1243812,319720
2026369802,848,1221109,320751
2074796224,849,1260373,328266
2123607370,850,1316970,323197
18446744071587983625,851,1210798,318017
18446744071635692889,852,1212792,318267
18446744071683552901,853,1210428,318678
18446744071731078856,854,1215678,318698
18446744071779029290,855,1213033,320491
18446744071826556077,856,1213053,319098
18446744071874446346,857,1212733,316864
18446744071922100686,858,1218634,319649
18446744071969904531,859,1251336,318247
18446744072017543542,860,1224625,318948
18446744072065340954,861,1242880,319910
18446744072112852682,862,1211169,319039
18446744072160756868,863,1201621,330270
18446744072208458548,864,1195550,317365
18446744072256260329,865,1213734,318768
18446744072303755946,866,1201541,319970
18446744072351537018,867,1213163,318788
18446744072399165188,868,1218603,320711
18446744072447022043,869,1210849,321363
18446744072495047150,870,1229374,325631
18446744072544260492,871,1216480,321523
18446744072593617418,872,1315088,324709
18446744072641657694,873,1242489,321633
18446744072689231971,874,1214345,319289
18446744072737061475,875,1225847,318257
18446744072784661210,876,1198575,330851
18446744072832544176,877,1208013,331462
18446744072880297384,878,1205138,319258
18446744072928301671,879,1207603,316764
18446744072976004373,880,1203915,318438
18446744073023907327,881,1209747,318507
18446744073071680824,882,1197333,318067
18446744073119502553,883,1209456,316123
18446744073167067232,884,1211289,316794
18446744073214996556,885,1295380,317565
18446744073262751417,886,1221058,318788
18446744073310715137,887,1218132,321844
18446744073358394574,888,1217221,316003
18446744073406277310,889,1217150,319169
18446744073453834574,890,1237129,319750
18446744073502229817,891,1230796,323998
18446744073551023268,892,1228212,327174
18446744073601002872,893,1242930,318708
18446744073649161904,894,1212191,320020
18446744073696992269,895,1238993,318918
35103529,896,1203214,330721
82966397,897,1201851,330140
130744102,898,1207351,318047
178727559,899,1214135,318036
226388561,900,1197864,318718
274311834,901,1197934,318417
321955503,902,1207492,318317
369838619,903,1214145,317636
417438495,904,1214406,318878
465497948,905,1216699,320531
513327611,906,1209457,318226
561122550,907,1218923,318287
608836763,908,1216089,318848
656714690,909,1211970,319219
704312100,910,1228072,320541
752185177,911,1248260,319930
800595077,912,1259542,324258
849511013,913,1229264,320170
898957680,914,1198335,331732
946772346,915,1208815,318226
