timestamp_ns,collection,mark_time_ns,sweep_time_ns
5126822,0,1309797,43383
8452512,1,1797466,129076
46708690,2,2090094,145468
66702100,3,5021661,203849
102370216,4,2240109,396105
123626161,5,1235034,297387
173897913,6,1373999,312986
221676693,7,1267596,318998
269524064,8,1269419,320561
317305248,9,1243440,321733
365076954,10,1226408,322705
412799848,11,1240574,320802
460500118,12,1213353,335319
508296111,13,1203674,320181
556027741,14,1221127,322765
604323506,15,1238761,326011
655010680,16,1231287,321012
702768149,17,1225676,319379
750818737,18,1242839,320080
798552682,19,1224634,318738
846565859,20,1225014,321503
894508571,21,1228131,319789
942339030,22,1224554,321763
990330965,23,1234323,319710
1038227790,24,1224134,321893
1086205430,25,1231928,320861
1134232613,26,1222029,321894
1181948764,27,1230185,318186
1229863162,28,1253570,320080
1277702237,29,1240875,319409
1325637095,30,1241897,321733
1373538849,31,1265732,319910
1421316927,32,1264020,320851
1469178696,33,1221678,318788
1517082614,34,1243971,319670
1564870051,35,1237749,325200
1612979150,36,1258870,324739
1661883686,37,1254832,319790
1709916190,38,1252668,320551
1757567046,39,1241817,320611
1805293517,40,1251575,322355
1853121200,41,1248650,319308
1900969292,42,1229403,320551
1948693137,43,1224314,330550
1996542352,44,1203915,335850
2044441161,45,1226457,332644
2092219600,46,1207731,320561
2139876307,47,1222891,318717
18446744071602297889,48,1213132,320050
18446744071650418340,49,1223061,317786
18446744071698618734,50,1210226,321593
18446744071746641679,51,1216779,319890
18446744071794374581,52,1215337,323627
18446744071842004868,53,1221549,319699
18446744071889758100,54,1225195,320341
18446744071937643743,55,1234534,319418
18446744071985652572,56,1240805,325140
18446744072034397564,57,1383858,332614
18446744072083589307,58,1242909,322675
18446744072131397904,59,1255683,318698
18446744072179371906,60,1206821,325229
18446744072227209358,61,1228712,331502
18446744072275007154,62,1205769,331171
18446744072322714669,63,1219825,319459
18446744072370699431,64,1203364,321072
18446744072418698792,65,1223221,320802
18446744072466625313,66,1200078,320962
18446744072514646375,67,1231217,319569
18446744072562664662,68,1210347,321733
18446744072610410229,69,1214014,320461
18446744072658429207,70,1205618,320370
18446744072706469064,71,1231558,320751
18446744072754325282,72,1208514,322955
18446744072802302069,73,1216860,318327
18446744072850134772,74,1209526,320150
18446744072897920145,75,1223763,320460
18446744072945941037,76,1234493,335309
18446744072994214750,77,1253590,324208
18446744073043018083,78,1289668,351791
18446744073092375452,79,1254050,323016
18446744073140166396,80,1249562,320731
18446744073188109459,81,1240775,319229
18446744073235910131,82,1245304,322715
18446744073283810232,83,1235145,320601
18446744073331686538,84,1219956,320370
18446744073379566171,85,1248990,319800
18446744073427603964,86,1221649,321854
18446744073475419595,87,1226357,318197
18446744073523302293,88,1201009,333756
18446744073571127331,89,1214255,333636
18446744073618943252,90,1202232,322795
18446744073666667749,91,1218593,318286
5052584,92,1198263,321653
52918610,93,1214666,318717
100701769,94,1205658,319830
148710397,95,1220336,319299
196623944,96,1199757,320811
244521731,97,1229113,323566
292636341,98,1224514,326813
344104944,99,1265202,321533
392786044,100,1205468,320511
440654175,101,1222169,320832
488345108,102,1203944,320732
536222436,103,1234713,321082
584293994,104,1206951,324829
632181461,105,1227300,319298
680054421,106,1209856,322335
727984509,107,1229955,319549
775896403,108,1213954,321263
824007858,109,1227199,319128
871982341,110,1211670,321933
919839821,111,1225827,319359
967812942,112,1211399,319559
1015780382,113,1224624,320050
1063494839,114,1226187,321714
1111211972,115,1230154,321283
1159082998,116,1225055,320691
1207003238,117,1238430,319860
1255368085,118,1239984,326582
1304081316,119,1250073,323106
1354005496,120,1245464,329769
1403182782,121,1235194,320050
1451152796,122,1219906,323146
1499026208,123,1223111,319739
1546844072,124,1245514,321433
1595047081,125,1244712,320501
1643158415,126,1216869,322745
1690931214,127,1256465,320411
1738666692,128,1243410,321442
1786387551,129,1244663,320481
1834442027,130,1225235,320531
1882264641,131,1246335,319249
1930029054,132,1232760,323877
1977933864,133,1230265,318397
2025862540,134,1217461,322705
2073784714,135,1231297,319098
2121714392,136,1198023,334397
18446744071584147876,137,1222310,332704
18446744071632093845,138,1199937,332534
18446744071681101307,139,1280170,325461
18446744071729698207,140,1237378,326963
18446744071779675137,141,1227850,320481
18446744071827568406,142,1196130,321783
18446744071875463698,143,1212311,319228
18446744071923492444,144,1209285,320421
18446744071971278859,145,1223723,320270
18446744072019204871,146,1216488,324499
18446744072067145870,147,1216970,318597
18446744072115145150,148,1215838,322024
18446744072162939020,149,1229824,320351
18446744072210843169,150,1214304,320972
18446744072259032962,151,1223713,319178
18446744072307166419,152,1212541,319970
18446744072355265059,153,1237549,319429
18446744072403215777,154,1210137,321793
18446744072451572869,155,1219555,319389
18446744072499428767,156,1203734,322164
18446744072547322486,157,1219745,319449
18446744072595222928,158,1208233,321844
18446744072643198073,159,1209966,319619
18446744072691684813,160,1222741,327013
18446744072740764853,161,1564312,329498
18446744072790920825,162,1220466,321333
18446744072838756474,163,1236917,321613
18446744072886622681,164,1205928,321413
18446744072934510719,165,1236737,319359
18446744072982449835,166,1213984,321252
18446744073030308818,167,1223052,320871
18446744073078345460,168,1227630,320020
18446744073126402962,169,1235885,319549
18446744073174100598,170,1213272,323146
18446744073222159051,171,1215867,320521
18446744073270051518,172,1208864,323056
18446744073317802325,173,1238841,320451
18446744073365607155,174,1222390,320140
18446744073413437995,175,1247367,320491
18446744073461385386,176,1241988,323747
18446744073509202429,177,1249001,320150
18446744073557018191,178,1242167,324619
18446744073605014886,179,1235896,319649
18446744073652884289,180,1333482,336822
18446744073701317758,181,1258238,325160
40748676,182,1254161,322374
89591635,183,1218813,320872
137433075,184,1206139,321363
185313719,185,1236527,317315
233239230,186,1210577,322935
281056113,187,1227770,318687
328820345,188,1211669,319690
376693906,189,1224144,318908
424476644,190,1210397,322174
472444906,191,1227730,317595
520504792,192,1224474,320401
568571010,193,1227720,320090
616389837,194,1209666,321843
664248389,195,1220837,321413
712391655,196,1211809,319950
760389092,197,1242448,319359
808472673,198,1220156,319589
856518072,199,1210247,319238
904335245,200,1216699,322174
952881529,201,1258669,327324
1001347980,202,1224133,328787
1055770684,203,1336077,326682
1104836528,204,1218011,321513
1152706232,205,1237458,320391
1200607766,206,1225205,321022
1248370987,207,1243610,320191
1296398411,208,1223602,321062
1344280739,209,1242078,319218
1392228491,210,1211970,321944
1440362609,211,1215688,318787
1488162780,212,1228261,321253
1536109211,213,1231277,321282
1583975988,214,1250715,319809
1631974949,215,1247568,320491
1680112533,216,1215577,321994
1727849214,217,1240674,319890
1775827885,218,1237188,321613
1823817768,219,1228922,320060
1871722568,220,1244252,321373
1919827089,221,1245013,319049
1968039817,222,1228382,326422
2016362524,223,1238811,323677
2066319697,224,1213994,321363
2114326031,225,1209626,321082
18446744071576860228,226,1203043,322385
18446744071624786159,227,1210287,318387
18446744071672660602,228,1202382,320811
18446744071720517421,229,1209545,318858
18446744071768402805,230,1205167,319990
18446744071816324989,231,1219244,319108
18446744071864522377,232,1211579,320692
18446744071912321957,233,1215507,319339
18446744071960495089,234,1210287,321122
18446744072008432202,235,1222630,318327
18446744072056361589,236,1200739,323416
18446744072104300165,237,1234853,319760
18446744072152295648,238,1210517,321252
18446744072200137409,239,1220185,317556
18446744072247899487,240,1210507,321493
18446744072295712814,241,1214955,317776
18446744072343716363,242,1218752,322094
18446744072391966692,243,1311319,335981
18446744072444437816,244,1544364,327634
18446744072493946264,245,1253419,319659
18446744072541783145,246,1218081,319830
18446744072589763710,247,1233211,318647
18446744072637540798,248,1223302,322524
18446744072685339736,249,1218262,329128
18446744072733411816,250,1219905,321674
18446744072781332156,251,1212101,331051
18446744072829330836,252,1196701,333957
18446744072877161085,253,1217461,336461
18446744072924980082,254,1197372,320762
18446744072972840438,255,1201861,318327
18446744073020727645,256,1201430,320631
18446744073068630542,257,1222561,318206
18446744073116438329,258,1203273,322014
18446744073164275300,259,1230725,320050
18446744073212086061,260,1210989,322785
18446744073259991253,261,1220326,318557
18446744073307864614,262,1205117,321312
18446744073355593640,263,1225876,322966
18446744073404564362,264,1275892,327003
18446744073456480759,265,1332821,322144
18446744073505394984,266,1216519,324688
18446744073553279105,267,1227741,332634
18446744073601201159,268,1210117,335880
18446744073649106200,269,1215226,344066
18446744073696926139,270,1202262,322715
35259246,271,1219585,319579
83154528,272,1211269,319730
131087844,273,1218172,319419
178927130,274,1196831,322134
226784049,275,1220406,319489
274808208,276,1204756,319850
322653144,277,1228602,319709
370571170,278,1206430,321212
418705559,279,1222370,318777
466593708,280,1202151,321773
514613928,281,1216309,320100
562484304,282,1223532,320842
610432618,283,1225505,319519
658832983,284,1249762,336481
707760213,285,1234793,338656
757180562,286,1298815,322906
805781780,287,1230907,317986
853777164,288,1219374,320571
901777357,289,1231497,320270
949953945,290,1216689,323096
997885197,291,1225586,320190
1046015297,292,1213173,321382
1093872798,293,1226327,320481
1141734697,294,1214906,321292
1189634078,295,1216568,320361
1237534701,296,1218602,323016
1285394966,297,1228652,320291
1333370853,298,1209275,323116
1381284861,299,1239323,319519
1429372491,300,1218562,320481
1477393563,301,1219695,319869
1525283485,302,1222040,321453
1573125737,303,1226588,319539
1621072307,304,1221348,321062
1669556162,305,1247718,323687
1718087618,306,1227149,326141
1767687099,307,1244472,344897
1815867525,308,1216498,321613
1863793115,309,1252878,322385
1911854485,310,1214745,319429
1959774805,311,1214536,332503
2007659768,312,1205107,334728
2055454710,313,1220596,318968
2103409656,314,1193726,320751
18446744071565723573,315,1216219,319449
18446744071613551779,316,1207130,321253
18446744071661642944,317,1215988,318998
18446744071709582992,318,1200529,323075
18446744071757423521,319,1214545,318427
18446744071805272375,320,1198154,322936
18446744071853306082,321,1237869,320601
18446744071901163823,322,1213543,323386
18446744071948958193,323,1226909,319048
18446744071996904694,324,1207091,320420
18446744072044720776,325,1242338,319850
18446744072093284402,326,1214215,324568
18446744072141927901,327,1450856,343244
18446744072191980857,328,1218152,320691
18446744072239828649,329,1234573,319630
18446744072287758488,330,1222220,319729
18446744072335667667,331,1224564,319609
18446744072383576837,332,1249191,321973
18446744072431476207,333,1251004,320762
18446744072479532727,334,1246566,321473
18446744072527497462,335,1262086,321473
18446744072575463680,336,1248039,320682
18446744072623480856,337,1254000,319850
18446744072671365418,338,1236096,320982
18446744072719228830,339,1261154,319428
18446744072767125585,340,1221068,323817
18446744072814879910,341,1228271,318076
18446744072862682185,342,1214616,322264
18446744072910338773,343,1219685,332684
18446744072958084872,344,1206910,320752
18446744073005889301,345,1223933,318427
18446744073053727636,346,1203674,322084
18446744073102499719,347,1260994,325450
18446744073153692548,348,1306570,334628
18446744073203011675,349,1249532,320521
18446744073250833818,350,1219224,320451
18446744073298695016,351,1240625,320852
18446744073346619946,352,1213743,321774
18446744073394572798,353,1227139,320020
18446744073442536682,354,1218813,322274
18446744073490440491,355,1238320,320270
18446744073538263656,356,1200929,334588
18446744073585965029,357,1213544,319959
18446744073633745423,358,1201671,322585
18446744073681898478,359,1221809,320270
20213500,360,1199176,325520
68047396,361,1213433,317826
115915287,362,1205978,320992
163880423,363,1222149,318638
211810051,364,1205908,322365
259651631,365,1218573,317224
307502189,366,1216298,323517
355627129,367,1229895,326332
404938511,368,1253019,328246
455408472,369,1286703,322154
504860773,370,1230185,322525
552878129,371,1231507,320341
600950739,372,1223052,321112
648739760,373,1225987,332273
696815677,374,1212662,334307
744796323,375,1217010,330540
792730861,376,1203313,334107
840817388,377,1236367,334107
888961315,378,1225476,321392
936895201,379,1232820,322014
984831873,380,1200168,331913
1032610283,381,1227450,332895
1080560571,382,1220717,337714
1128587816,383,1216478,332214
1176675565,384,1205418,334408
1224506897,385,1222059,319439
1272399855,386,1197923,321072
1320425706,387,1236217,319899
1369072071,388,1244762,329048
1418159255,389,1250584,326142
1470382007,390,1228602,322525
1518792562,391,1226268,318577
1566559340,392,1214565,321503
1614334344,393,1244051,319369
1662201493,394,1219114,321974
1709981117,395,1271212,321673
1757851262,396,1251655,320591
1805712139,397,1250824,318437
1854002996,398,1245554,322615
1901827614,399,1237158,319910
1950880854,400,1229344,325069
1998962763,401,1225456,318797
2046953438,402,1215817,323837
2094800118,403,1231898,322365
2142926261,404,1208253,321222
18446744071605388681,405,1237629,318297
18446744071653181349,406,1229032,320471
18446744071700946033,407,1234843,320742
18446744071748885440,408,1230525,319770
18446744071797310112,409,1246726,325941
18446744071845436675,410,1224484,346872
18446744071895162127,411,1221919,332885
18446744071942938313,412,1199737,319549
18446744071990719618,413,1224434,318277
18446744072038619811,414,1202562,322485
18446744072086537266,415,1226668,318758
18446744072134444312,416,1204516,321653
18446744072182387076,417,1212641,318497
18446744072230111022,418,1204316,319709
18446744072277914470,419,1227780,319179
18446744072325910044,420,1224865,321563
18446744072373832048,421,1226939,320440
18446744072421663910,422,1212361,322785
18446744072469710211,423,1224955,319939
18446744072517564846,424,1215758,322745
18446744072565422959,425,1223562,318807
18446744072613435576,426,1219644,322014
18446744072661616733,427,1229344,320280
18446744072709580597,428,1209255,319970
18446744072757519904,429,1235094,320902
18446744072806448807,430,1221378,327384
18446744072854742610,431,1472727,335920
18446744072905163457,432,1225335,321794
18446744072952977104,433,1238050,318497
18446744073001268903,434,1235054,321122
18446744073049341234,435,1212631,321503
18446744073097245664,436,1218753,322976
18446744073145273370,437,1223572,318477
18446744073193278973,438,1222129,320391
18446744073241270479,439,1239152,319389
18446744073289174820,440,1212952,322054
18446744073337072147,441,1232159,317946
18446744073385148295,442,1213914,322264
18446744073432889855,443,1217290,317866
18446744073481000789,444,1216819,322605
18446744073529110981,445,1226558,319680
18446744073577054987,446,1220046,322194
18446744073625043559,447,1229753,318047
18446744073673034123,448,1218753,321203
11406265,449,1231567,319088
59497120,450,1294508,328927
108050037,451,1256585,328787
157204570,452,1188586,323336
207070961,453,1289337,318928
255142700,454,1221649,321893
303085033,455,1246646,318968
350998060,456,1237849,321793
398956894,457,1274830,319128
447041508,458,1233071,322124
494935379,459,1247107,320040
542880476,460,1224935,320461
590873967,461,1240604,321142
638903877,462,1239923,320922
686863072,463,1232148,320251
734748185,464,1255423,325100
782708342,465,1246245,322024
830463539,466,1247788,323607
878675675,467,1235125,321302
926603290,468,1240985,322084
974538750,469,1249541,320942
1022474019,470,1227399,320281
1070855680,471,1277585,325881
1120193612,472,1283777,327064
1172205923,473,1251926,319670
1220345391,474,1215297,320821
1268055221,475,1224634,320281
1316101212,476,1214956,320280
1364006664,477,1229263,323216
1412087280,478,1204196,321763
1459830624,479,1236878,320461
1507641867,480,1219976,321623
1555380041,481,1232218,319640
1603237562,482,1220527,320861
1651199042,483,1245964,327104
1699134311,484,1225596,321723
1746881251,485,1244602,319289
1794881024,486,1236727,321142
1843055158,487,1263469,320490
1891135163,488,1213012,323407
1939162519,489,1230916,319609
1987072860,490,1251165,323297
2035033929,491,1259260,319419
2084137274,492,1246927,326903
2132734105,493,1232199,322745
18446744071597178704,494,1249341,323357
18446744071645178606,495,1237108,319620
18446744071693202675,496,1225847,321753
18446744071741360158,497,1257487,319559
18446744071789420005,498,1256254,322054
18446744071837464834,499,1262927,318637
18446744071885401926,500,1245735,322204
18446744071933341614,501,1308354,324178
18446744071981595381,502,1237649,320301
18446744072029477719,503,1260833,318608
18446744072077666693,504,1223942,322736
18446744072125435655,505,1259661,321212
18446744072173440657,506,1230946,319369
18446744072221348695,507,1240915,318257
18446744072269396649,508,1250614,321132
18446744072317214564,509,1239483,318748
18446744072365166346,510,1231758,321573
