event_type,gc_thread,start_ns,time_ns
sweep,-1,1154327666,144
mark,-1,1154334005,162029
sweep,-1,1154505191,2465
concsweep,1,1154540217,6842275
concsweep,0,1154541551,6840977
collection,-1,1154333955,7061546
sweep,-1,2061689983,98
mark,-1,2061690755,61709
sweep,-1,2061761993,2016
sweep,-1,2061797470,2471
collection,-1,2061690724,6923504
concsweep,1,2061802459,6812020
concsweep,0,2061802462,6812001
sweep,-1,2967311604,89
mark,-1,2967312226,172758
sweep,-1,2967492702,1932
sweep,-1,2967525852,3471
collection,-1,2967312195,7056460
concsweep,1,2967525598,6843310
concsweep,0,2967526857,6842065
sweep,-1,3871770558,278
mark,-1,3871771324,64765
sweep,-1,3871841855,1896
collection,-1,3871771293,6930626
concsweep,1,3871875991,6826126
concsweep,0,3871875993,6826136
sweep,-1,4775037820,203
mark,-1,4775038499,245061
sweep,-1,4775293126,2394
collection,-1,4775038465,7050690
concsweep,0,4775300438,6788559
concsweep,1,4775300452,6788518
