event_type,gc_thread,start_ns,time_ns
sweep,-1,1144097010,123
mark,-1,1144102463,169472
sweep,-1,1144283793,11134
concsweep,1,1144302594,6813821
concsweep,0,1144308948,6807479
collection,-1,1144102411,7031506
sweep,-1,2047328221,121
mark,-1,2047328947,62426
sweep,-1,2047400631,2237
sweep,-1,2047436961,2293
collection,-1,2047328916,6941029
concsweep,0,2047438805,6831116
concsweep,1,2047438795,6831136
sweep,-1,2954600686,179
mark,-1,2954601420,247275
sweep,-1,2954855494,2402
sweep,-1,2954888815,2691
collection,-1,2954601390,7149720
concsweep,1,2954890375,6861063
concsweep,0,2954890367,6861073
sweep,-1,3857761256,129
mark,-1,3857761935,74874
sweep,-1,3857844867,2030
sweep,-1,3857881171,2122
collection,-1,3857761902,6968498
concsweep,0,3857883378,6847014
concsweep,1,3857883370,6847032
sweep,-1,4757219345,114
mark,-1,4757220021,298147
sweep,-1,4757525047,1977
sweep,-1,4757556695,2366
collection,-1,4757219990,7192743
concsweep,0,4757559457,6853007
concsweep,1,4757559450,6853026
