event_type,gc_thread,start_ns,time_ns
sweep,-1,1143165392,123
mark,-1,1143170699,163425
sweep,-1,1143344255,2432
collection,-1,1143170659,7054970
concsweep,0,1143380032,6844873
concsweep,1,1143380039,6844853
sweep,-1,2047860015,140
mark,-1,2047860909,62798
sweep,-1,2047933955,2157
concsweep,1,2047969753,6827621
concsweep,0,2047969745,6827647
collection,-1,2047860859,6968322
sweep,-1,2956405924,93
mark,-1,2956407102,174417
sweep,-1,2956592596,2121
sweep,-1,2956626245,2351
collection,-1,2956407074,7077003
concsweep,1,2956633181,6850499
concsweep,0,2956633188,6850510
sweep,-1,3863685035,114
mark,-1,3863686015,65963
sweep,-1,3863761942,10484
collection,-1,3863685985,6878903
concsweep,1,3863786515,6778365
concsweep,0,3863781166,6783729
sweep,-1,4767576949,244
mark,-1,4767578048,242433
sweep,-1,4767828801,2051
sweep,-1,4767860841,2370
collection,-1,4767578017,7132570
concsweep,0,4767865661,6844914
concsweep,1,4767865652,6844940
