event_type,gc_thread,start_ns,time_ns
sweep,-1,1141577935,372
mark,-1,1141583797,161831
sweep,-1,1141752222,2426
collection,-1,1141583751,7095881
concsweep,1,1141787566,6892193
concsweep,0,1141787566,6892213
sweep,-1,2046141477,119
mark,-1,2046142133,61504
sweep,-1,2046212794,2346
collection,-1,2046142109,6941178
concsweep,1,2046252047,6831494
concsweep,0,2046252038,6831481
sweep,-1,2950584371,117
mark,-1,2950585150,170723
sweep,-1,2950762409,2028
sweep,-1,2950796078,2136
collection,-1,2950585121,7074711
concsweep,1,2950795089,6864764
concsweep,0,2950795082,6864823
sweep,-1,3851213784,127
mark,-1,3851214478,66020
sweep,-1,3851289012,2282
sweep,-1,3851325837,1221
collection,-1,3851214453,6955218
concsweep,0,3851326096,6843727
concsweep,1,3851326106,6843725
sweep,-1,4752023578,181
mark,-1,4752024296,305226
sweep,-1,4752335192,2161
collection,-1,4752024271,7144108
concsweep,0,4752368371,6800066
concsweep,1,4752368370,6800129
