event_type,gc_thread,start_ns,time_ns
sweep,-1,1141140197,130
mark,-1,1141146685,161843
sweep,-1,1141319489,2518
sweep,-1,1141357286,2860
collection,-1,1141146608,7061408
concsweep,1,1141357421,6850707
concsweep,0,1141357427,6850711
sweep,-1,2043103454,120
mark,-1,2043104123,69816
sweep,-1,2043179193,1968
collection,-1,2043104092,6926373
concsweep,1,2043212399,6818079
concsweep,0,2043212400,6818082
sweep,-1,2947883690,132
mark,-1,2947884343,276462
sweep,-1,2948166809,2025
sweep,-1,2948200825,1959
collection,-1,2947884311,7176474
concsweep,0,2948199881,6860903
concsweep,1,2948199888,6860881
sweep,-1,3851289423,105
mark,-1,3851290058,66720
sweep,-1,3851363604,1992
collection,-1,3851290018,6942912
concsweep,1,3851397735,6835046
concsweep,0,3851397719,6835085
sweep,-1,4754958202,106
mark,-1,4754958782,296864
sweep,-1,4755262578,2033
sweep,-1,4755296587,2359
collection,-1,4754958752,7151888
concsweep,1,4755298467,6811925
concsweep,0,4755298475,6811905
