event_type,gc_thread,start_ns,time_ns
sweep,-1,1146376545,133
mark,-1,1146382724,162198
sweep,-1,1146555110,2411
sweep,-1,1146592441,2199
collection,-1,1146382679,7049569
concsweep,1,1146592113,6840351
concsweep,0,1146592114,6840362
sweep,-1,2052880774,130
mark,-1,2052881570,65584
sweep,-1,2052957537,2111
collection,-1,2052881544,6945883
concsweep,0,2052996099,6831668
concsweep,1,2052996100,6831682
sweep,-1,2959620316,110
mark,-1,2959621397,235526
sweep,-1,2959862373,2130
collection,-1,2959621357,7076012
concsweep,1,2959895594,6801975
concsweep,0,2959895167,6802413
sweep,-1,3866216463,144
mark,-1,3866217247,59243
sweep,-1,3866285653,2102
sweep,-1,3866322343,3458
collection,-1,3866217221,6941438
concsweep,1,3866323329,6835335
concsweep,0,3866323329,6835320
sweep,-1,4770590859,108
mark,-1,4770591886,249950
sweep,-1,4770851977,2264
concsweep,0,4770859358,6830525
concsweep,1,4770859363,6830543
collection,-1,4770591856,7106689
