event_type,gc_thread,start_ns,time_ns
sweep,-1,1148360511,123
mark,-1,1148366689,163244
sweep,-1,1148539984,2415
sweep,-1,1148577326,2936
collection,-1,1148366628,7050954
concsweep,1,1148577774,6839952
concsweep,0,1148577777,6839963
sweep,-1,2050005187,127
mark,-1,2050006249,63489
sweep,-1,2050080457,2034
sweep,-1,2050116185,2423
collection,-1,2050006206,6903169
concsweep,1,2050119535,6790013
concsweep,0,2050119543,6789993
sweep,-1,2952094047,268
mark,-1,2952095224,180535
sweep,-1,2952285898,10477
collection,-1,2952095189,7000671
concsweep,0,2952305410,6790470
concsweep,1,2952310452,6785432
sweep,-1,3851193136,183
mark,-1,3851194134,63157
sweep,-1,3851268269,2201
sweep,-1,3851304088,2489
collection,-1,3851194098,6927485
concsweep,0,3851307731,6814068
concsweep,1,3851307714,6814118
sweep,-1,4752127238,161
mark,-1,4752128477,164299
sweep,-1,4752302956,2001
sweep,-1,4752336439,2380
collection,-1,4752128444,7046812
concsweep,0,4752341309,6834227
concsweep,1,4752341299,6834227
