event_type,gc_thread,start_ns,time_ns
sweep,-1,1148532483,116
mark,-1,1148537815,163311
sweep,-1,1148711816,2406
sweep,-1,1148748298,1758
concsweep,0,1148751122,6840477
collection,-1,1148537767,7054441
concsweep,1,1148751123,6840490
sweep,-1,2057829101,138
mark,-1,2057829801,70995
sweep,-1,2057908754,2243
sweep,-1,2057944486,1416
collection,-1,2057829765,6899956
concsweep,1,2057944464,6785027
concsweep,0,2057944463,6785098
sweep,-1,2963532735,102
mark,-1,2963533430,307798
sweep,-1,2963847081,1959
sweep,-1,2963880193,1430
collection,-1,2963533397,7162348
concsweep,1,2963879494,6816189
concsweep,0,2963879273,6816466
sweep,-1,3865878090,128
mark,-1,3865878803,76429
sweep,-1,3865960776,2287
collection,-1,3865878770,6896888
concsweep,1,3865994520,6780988
concsweep,0,3865994494,6781014
sweep,-1,4770457986,168
mark,-1,4770458630,307683
sweep,-1,4770772119,1945
sweep,-1,4770803812,2457
concsweep,0,4770804495,6772232
collection,-1,4770458597,7118546
concsweep,1,4770804555,6772120
