timestamp_us,collection,mark_time_us,sweep_time_us
1539720670639495,0,48,378
1539720670644753,1,15,101
1539720670648094,2,12,93
1539720670651438,3,12,104
1539720670654744,4,13,108
1539720670658079,5,10,88
1539720670661446,6,10,89
1539720670664824,7,11,93
1539720670668101,8,10,93
1539720670671371,9,10,92
1539720670674671,10,12,99
1539720670677934,11,10,88
1539720670681164,12,10,89
1539720670684386,13,10,97
1539720670687616,14,10,93
1539720670690836,15,10,91
1539720670694043,16,9,89
1539720670697248,17,10,90
1539720670700457,18,10,90
1539720670703679,19,10,91
1539720670706913,20,11,95
1539720670710115,21,9,87
1539720670713310,22,9,89
1539720670716509,23,10,89
1539720670719722,24,10,92
1539720670722939,25,10,92
1539720670726156,26,9,92
1539720670729388,27,10,107
1539720670732684,28,9,91
1539720670735882,29,10,94
1539720670739110,30,10,95
1539720670742345,31,9,92
1539720670745592,32,10,90
1539720670748831,33,10,91
1539720670752190,34,10,101
1539720670755486,35,9,93
1539720670758718,36,9,92
1539720670761942,37,10,89
1539720670765262,38,9,89
1539720670768471,39,10,91
1539720670771699,40,10,94
1539720670774940,41,10,92
1539720670778146,42,9,98
1539720670781338,43,9,89
1539720670784540,44,10,89
1539720670787741,45,9,92
1539720670791084,46,10,94
1539720670794283,47,9,91
1539720670797491,48,9,88
1539720670800690,49,10,89
1539720670803917,50,9,96
1539720670807143,51,9,92
1539720670810359,52,9,90
1539720670813532,53,9,87
1539720670816716,54,10,89
1539720670819916,55,10,90
1539720670823126,56,10,91
1539720670826342,57,9,94
1539720670829543,58,10,87
1539720670832736,59,9,89
1539720670835943,60,10,92
1539720670839166,61,9,93
1539720670842380,62,9,90
1539720670845598,63,9,87
1539720670848833,64,10,101
1539720670852151,65,9,91
1539720670855461,66,10,98
1539720670858744,67,9,94
1539720670861986,68,10,88
1539720670865239,69,9,89
1539720670868475,70,10,92
1539720670871699,71,10,90
1539720670874921,72,9,90
1539720670878147,73,9,92
1539720670881351,74,9,89
1539720670884564,75,10,90
1539720670887785,76,9,91
1539720670891005,77,9,92
1539720670894243,78,10,91
1539720670897465,79,9,88
1539720670900676,80,10,92
1539720670903867,81,9,90
1539720670907064,82,10,94
1539720670910282,83,9,94
1539720670913487,84,9,88
1539720670916692,85,9,89
1539720670919910,86,10,91
1539720670923122,87,9,91
1539720670926318,88,9,90
1539720670929516,89,10,87
1539720670932747,90,10,93
1539720670935968,91,10,91
1539720670939191,92,9,92
1539720670942413,93,9,91
1539720670945621,94,9,89
1539720670948822,95,10,89
1539720670952025,96,10,92
1539720670955243,97,9,91
1539720670958461,98,10,91
1539720670961682,99,9,88
1539720670964907,100,10,92
1539720670968126,101,9,90
1539720670971341,102,9,91
1539720670974661,103,9,94
1539720670977960,104,9,90
1539720670981177,105,9,89
1539720670984396,106,9,92
1539720670987646,107,10,93
1539720670990878,108,10,90
1539720670994080,109,9,89
1539720670997303,110,10,93
1539720671000576,111,22,388
1539720671004995,112,37,444
1539720671009539,113,49,260
1539720671013984,114,34,421
1539720671017948,115,35,299
1539720671022016,116,30,383
1539720671025648,117,27,112
1539720671029039,118,14,99
1539720671032397,119,12,100
1539720671035799,120,13,116
1539720671039306,121,12,114
1539720671042814,122,11,102
1539720671046154,123,10,148
1539720671049521,124,14,99
1539720671052877,125,11,95
1539720671056237,126,11,97
1539720671059591,127,10,96
1539720671062913,128,10,104
1539720671066229,129,9,96
1539720671069594,130,10,92
1539720671072926,131,10,90
1539720671076192,132,10,95
1539720671079497,133,9,93
1539720671082756,134,9,98
1539720671085997,135,9,89
1539720671089221,136,9,89
1539720671092444,137,9,91
1539720671095660,138,9,94
1539720671098870,139,9,108
1539720671102244,140,11,107
1539720671105484,141,10,88
1539720671108701,142,10,92
1539720671111914,143,9,91
1539720671115160,144,10,93
1539720671118380,145,9,92
1539720671121584,146,9,87
1539720671124771,147,9,88
1539720671127972,148,9,91
1539720671131187,149,10,92
1539720671134424,150,10,94
1539720671137638,151,10,89
1539720671140858,152,9,93
1539720671144045,153,9,90
1539720671147234,154,9,91
1539720671150438,155,10,94
1539720671153651,156,9,88
1539720671156853,157,9,89
1539720671160048,158,9,91
1539720671163244,159,10,94
1539720671166471,160,10,99
1539720671169694,161,9,87
1539720671172923,162,10,90
1539720671176286,163,10,93
1539720671179488,164,10,91
1539720671182720,165,9,91
1539720671185916,166,9,88
1539720671189132,167,9,90
1539720671192335,168,9,91
1539720671195545,169,9,91
