timestamp_us,collection,mark_time_us,sweep_time_us
1539720664959584,0,46,351
1539720664964839,1,16,121
1539720664968189,2,11,96
1539720664971384,3,10,100
1539720664974637,4,11,109
1539720664977958,5,10,102
1539720664981321,6,10,98
1539720664984524,7,10,97
1539720664987861,8,11,97
1539720664991056,9,10,96
1539720664994323,10,11,105
1539720664997531,11,9,94
1539720665000729,12,9,110
1539720665003942,13,9,107
1539720665007185,14,10,108
1539720665010404,15,12,149
1539720665013640,16,14,185
1539720665016953,17,12,155
1539720665020219,18,14,190
1539720665023559,19,13,120
1539720665026825,20,11,108
1539720665030024,21,10,98
1539720665033224,22,9,97
1539720665036582,23,10,119
1539720665040078,24,11,115
1539720665043620,25,10,124
1539720665047050,26,10,110
1539720665050424,27,11,105
1539720665053804,28,10,100
1539720665057180,29,10,98
1539720665060556,30,10,103
1539720665063919,31,10,99
1539720665067208,32,10,107
1539720665070499,33,11,111
1539720665073885,34,10,100
1539720665077193,35,10,100
1539720665080588,36,10,103
1539720665083852,37,10,101
1539720665087101,38,10,98
1539720665090289,39,9,99
1539720665093489,40,9,99
1539720665096677,41,9,98
1539720665099838,42,9,97
1539720665103003,43,9,98
1539720665106163,44,9,104
1539720665109351,45,10,96
1539720665112526,46,10,95
1539720665115712,47,8,98
1539720665118881,48,9,99
1539720665122032,49,9,93
1539720665125206,50,8,98
1539720665128378,51,9,98
1539720665131555,52,9,93
1539720665134720,53,9,96
1539720665137899,54,9,93
1539720665141066,55,9,95
1539720665144228,56,9,97
1539720665147416,57,9,100
1539720665150593,58,9,97
1539720665153785,59,9,94
1539720665156981,60,9,98
1539720665160160,61,9,97
1539720665163333,62,9,96
1539720665166506,63,9,97
1539720665169676,64,8,93
1539720665172853,65,9,95
1539720665176032,66,9,97
1539720665179237,67,9,98
1539720665182459,68,10,97
1539720665185634,69,9,95
1539720665188828,70,9,98
1539720665192000,71,9,95
1539720665195183,72,9,100
1539720665198370,73,8,97
1539720665201537,74,9,94
1539720665204725,75,9,96
1539720665207920,76,8,98
1539720665211094,77,8,96
1539720665214295,78,9,96
1539720665217479,79,9,94
1539720665220674,80,9,98
1539720665223867,81,9,96
1539720665227062,82,9,98
1539720665230272,83,9,97
1539720665233460,84,9,94
1539720665236652,85,9,99
1539720665239859,86,9,97
1539720665243067,87,10,98
1539720665246262,88,8,99
1539720665249457,89,8,96
1539720665252680,90,9,99
1539720665255918,91,8,99
1539720665259125,92,8,97
1539720665262321,93,9,96
1539720665265531,94,8,95
1539720665268732,95,9,97
1539720665271926,96,10,96
1539720665275133,97,9,98
1539720665278332,98,9,100
1539720665281529,99,9,97
1539720665284735,100,9,99
1539720665287936,101,9,99
1539720665291133,102,9,97
1539720665294333,103,8,97
1539720665297519,104,9,94
1539720665300716,105,9,98
1539720665303923,106,9,95
1539720665307119,107,8,97
1539720665310330,108,9,98
1539720665313531,109,8,92
1539720665316754,110,8,100
1539720665319963,111,9,96
1539720665323171,112,9,99
1539720665326366,113,9,99
1539720665329551,114,9,94
1539720665332746,115,9,96
1539720665335937,116,9,97
1539720665339140,117,9,96
1539720665342343,118,8,97
1539720665345552,119,9,94
1539720665348765,120,10,101
1539720665351968,121,9,97
1539720665355155,122,9,96
1539720665358353,123,9,100
1539720665361545,124,9,96
1539720665364729,125,9,95
1539720665367932,126,8,100
1539720665371128,127,9,97
1539720665374343,128,8,98
1539720665377550,129,9,95
1539720665380770,130,9,101
1539720665383962,131,9,97
1539720665387146,132,9,101
1539720665390339,133,8,96
1539720665393515,134,9,93
1539720665396706,135,8,98
1539720665399903,136,8,99
1539720665403101,137,8,97
1539720665406301,138,9,97
1539720665409479,139,8,95
1539720665412665,140,9,100
1539720665415850,141,9,96
1539720665419028,142,9,96
1539720665422203,143,9,107
1539720665425394,144,9,101
1539720665428619,145,10,97
1539720665431855,146,9,96
1539720665435086,147,9,100
1539720665438299,148,9,97
1539720665441508,149,9,94
1539720665444721,150,10,99
1539720665447925,151,9,98
1539720665451099,152,9,96
1539720665454274,153,9,98
1539720665457444,154,8,95
1539720665460621,155,8,96
1539720665463805,156,8,98
1539720665466977,157,8,95
1539720665470144,158,8,99
1539720665473311,159,9,95
1539720665476498,160,9,101
1539720665479687,161,9,97
1539720665482871,162,9,97
1539720665486045,163,9,93
1539720665489215,164,9,98
1539720665492396,165,8,96
1539720665495573,166,9,96
1539720665498778,167,9,101
1539720665501983,168,8,95
1539720665505185,169,8,96
