timestamp_us,collection,mark_time_us,sweep_time_us
1539720663267578,0,46,343
1539720663272712,1,14,108
1539720663275925,2,14,100
1539720663279130,3,12,108
1539720663282351,4,12,102
1539720663285564,5,13,95
1539720663288761,6,13,96
1539720663291962,7,14,101
1539720663295162,8,13,100
1539720663298341,9,13,98
1539720663301594,10,13,114
1539720663304811,11,12,98
1539720663308032,12,12,102
1539720663311240,13,13,98
1539720663314485,14,13,107
1539720663317704,15,12,97
1539720663320911,16,13,94
1539720663324107,17,13,103
1539720663327309,18,13,104
1539720663330645,19,13,99
1539720663333926,20,13,100
1539720663337262,21,13,111
1539720663340602,22,13,100
1539720663343927,23,13,99
1539720663347231,24,13,107
1539720663350529,25,13,103
1539720663353786,26,12,96
1539720663357036,27,12,99
1539720663360296,28,12,109
1539720663363534,29,12,100
1539720663366875,30,14,118
1539720663370108,31,13,95
1539720663373402,32,13,103
1539720663376763,33,13,100
1539720663380135,34,13,102
1539720663383474,35,13,113
1539720663386811,36,13,101
1539720663390106,37,13,99
1539720663393393,38,12,101
1539720663396707,39,14,101
1539720663399991,40,13,100
1539720663403261,41,12,100
1539720663406501,42,12,110
1539720663409737,43,12,95
1539720663412957,44,12,97
1539720663416178,45,12,99
1539720663419380,46,12,104
1539720663422583,47,13,97
1539720663425912,48,13,147
1539720663429187,49,16,109
1539720663432469,50,13,100
1539720663435745,51,12,100
1539720663439020,52,12,103
1539720663442272,53,13,105
1539720663445528,54,12,95
1539720663448771,55,13,96
1539720663452017,56,13,106
1539720663455257,57,13,100
1539720663458464,58,13,98
1539720663461671,59,12,96
1539720663464893,60,14,110
1539720663468115,61,12,100
1539720663471330,62,11,98
1539720663474559,63,12,100
1539720663477762,64,12,99
1539720663480973,65,12,96
1539720663484175,66,13,96
1539720663487383,67,13,111
1539720663490602,68,12,99
1539720663493818,69,12,96
1539720663497053,70,13,111
1539720663500284,71,13,107
1539720663503503,72,13,98
1539720663506844,73,12,110
1539720663510082,74,11,103
1539720663513337,75,12,99
1539720663516585,76,12,98
1539720663519804,77,11,99
1539720663523023,78,13,107
1539720663526247,79,12,99
1539720663529481,80,13,98
1539720663532690,81,12,98
1539720663535898,82,13,102
1539720663539116,83,12,100
1539720663542311,84,12,98
1539720663545510,85,13,107
1539720663548719,86,13,98
1539720663551942,87,13,103
1539720663555174,88,13,98
1539720663558393,89,13,105
1539720663561624,90,12,98
1539720663564844,91,13,99
1539720663568194,92,13,108
1539720663571436,93,13,101
1539720663574741,94,12,103
1539720663578055,95,13,96
1539720663581433,96,12,109
1539720663584753,97,12,100
1539720663588064,98,12,101
1539720663591357,99,13,108
1539720663594684,100,13,104
1539720663597968,101,13,97
1539720663601235,102,12,101
1539720663604507,103,12,106
1539720663607779,104,12,100
1539720663611046,105,12,100
1539720663614297,106,12,105
1539720663617543,107,13,98
1539720663620784,108,12,97
1539720663624014,109,12,99
1539720663627258,110,13,109
1539720663630499,111,13,103
1539720663633716,112,12,95
1539720663636947,113,12,98
1539720663640210,114,13,105
1539720663643462,115,13,101
1539720663646707,116,12,100
1539720663649962,117,13,109
1539720663653223,118,13,96
1539720663656447,119,13,99
1539720663659687,120,12,99
1539720663662906,121,13,105
1539720663666148,122,13,102
1539720663669376,123,13,97
1539720663672593,124,12,106
1539720663675827,125,12,97
1539720663679087,126,12,101
1539720663682307,127,12,99
1539720663685530,128,12,106
1539720663688772,129,12,97
1539720663692009,130,13,101
1539720663695265,131,12,99
1539720663698509,132,13,102
1539720663701724,133,12,96
1539720663704934,134,12,96
1539720663708137,135,12,109
1539720663711372,136,12,99
1539720663714612,137,12,102
1539720663717958,138,15,163
1539720663721318,139,14,104
1539720663724614,140,13,108
1539720663727917,141,12,100
1539720663731161,142,13,111
1539720663734453,143,12,102
1539720663737697,144,12,98
1539720663740957,145,13,97
1539720663744329,146,17,219
1539720663747720,147,14,103
1539720663750982,148,12,101
1539720663754244,149,16,113
1539720663757524,150,12,99
1539720663760849,151,13,106
1539720663764190,152,13,114
1539720663767458,153,13,105
1539720663770739,154,13,102
1539720663774016,155,12,97
1539720663777320,156,12,105
1539720663780601,157,12,97
1539720663783862,158,13,100
1539720663787118,159,12,99
1539720663790412,160,13,113
1539720663793668,161,13,96
1539720663796910,162,13,98
1539720663800150,163,13,103
1539720663803395,164,13,103
1539720663806621,165,12,99
1539720663809845,166,12,95
1539720663813072,167,12,107
1539720663816310,168,12,99
1539720663819555,169,12,98
