event_type,gc_thread,start_ns,time_ns
mark,-1,1933703100,595294
mark,-1,3626943150,660264
mark,-1,5307391031,315739
mark,-1,6995624783,517681
mark,-1,8680303422,630700
mark,-1,10362694060,333584
mark,-1,12046501920,523221
mark,-1,13731746886,621455
mark,-1,15412086734,316566
mark,-1,17094871818,547757
mark,-1,18780853250,586907
mark,-1,20462448659,395482
mark,-1,22150639003,560145
mark,-1,23835382495,594635
mark,-1,25516326377,436257
mark,-1,27204443327,529680
mark,-1,28883922956,603343
mark,-1,30566516006,420507
mark,-1,32255436867,515818
mark,-1,33933161581,626041
mark,-1,35623718384,332952
mark,-1,37309263321,575677
mark,-1,38991793896,627493
mark,-1,40676886125,365339
mark,-1,42362551381,551008
mark,-1,44043560535,631345
mark,-1,45720687935,486220
mark,-1,47400601465,543974
mark,-1,49082672559,622942
mark,-1,50764226138,335444
mark,-1,52452492099,561754
mark,-1,54131981342,607677
mark,-1,55820403446,450157
mark,-1,57500434027,452071
mark,-1,59186272251,534064
mark,-1,60868990657,586032
mark,-1,62548842421,545492
mark,-1,64237287087,551378
mark,-1,65916901697,527821
mark,-1,67607246861,550419
mark,-1,69289261652,571089
mark,-1,70979306201,536140
mark,-1,72658909659,522864
mark,-1,74349016080,557598
mark,-1,76028663386,548088
mark,-1,77718486774,584981
mark,-1,79397342103,558010
mark,-1,81085780721,561298
mark,-1,82765956774,519420
mark,-1,84455266914,554355
mark,-1,86136224258,565797
mark,-1,87824784441,540496
mark,-1,89506032590,537711
mark,-1,91195424347,548265
mark,-1,92877021496,544185
mark,-1,94565306276,559095
mark,-1,96246557219,541325
mark,-1,97933819127,521939
mark,-1,99611007350,542260
mark,-1,101300924998,531887
mark,-1,102981912066,549553
mark,-1,104670664949,545168
mark,-1,106349895418,544798
mark,-1,108038424252,525209
mark,-1,109717753937,557799
mark,-1,111406832562,547082
mark,-1,113087199361,562149
mark,-1,114774971447,564508
mark,-1,116456725573,546252
mark,-1,118145233434,526764
