event_type,gc_thread,start_ns,time_ns
sweep,-1,1202167238,172
mark,-1,1202172897,75492
sweep,-1,1202259694,2868
concsweep,1,1202267799,6560655
concsweep,0,1202267763,6595471
collection,-1,1202172854,6717582
sweep,-1,2117204398,411
mark,-1,2117205387,137386
sweep,-1,2117352647,3110
sweep,-1,2117378134,1940
concsweep,1,2117381397,6503300
concsweep,0,2117368608,6520886
collection,-1,2117205314,6692760
sweep,-1,3031492661,269
mark,-1,3031493328,163795
sweep,-1,3031667285,2514
concsweep,1,3031694685,6501795
concsweep,0,3031683811,6533437
collection,-1,3031493280,6727355
sweep,-1,3944042569,161
mark,-1,3944043267,75100
sweep,-1,3944123571,2729
concsweep,0,3944126200,6553028
concsweep,1,3944147874,6531339
collection,-1,3944043209,6661695
sweep,-1,4867029519,180
mark,-1,4867030560,161109
sweep,-1,4867201103,11062
concsweep,1,4867241079,6473011
concsweep,0,4867241076,6473032
collection,-1,4867030514,6689182
sweep,-1,5784081591,236
mark,-1,5784082335,165224
sweep,-1,5784257011,2553
concsweep,1,5784295677,6546910
concsweep,0,5784295684,6546997
collection,-1,5784082273,6769173
sweep,-1,6697327487,228
mark,-1,6697328251,71379
sweep,-1,6697409144,10802
collection,-1,6697328195,6664092
concsweep,0,6697433762,6558525
concsweep,1,6697428868,6563402
sweep,-1,7618976008,179
mark,-1,7618976591,63294
sweep,-1,7619050319,2524
concsweep,1,7619077781,6458303
concsweep,0,7619067523,6487807
collection,-1,7618976542,6601946
sweep,-1,8539420270,276
mark,-1,8539421369,66032
sweep,-1,8539497575,2776
concsweep,1,8539505832,6523273
concsweep,0,8539505835,6536841
collection,-1,8539421305,6664678
sweep,-1,9457753908,160
mark,-1,9457754546,152700
sweep,-1,9457917007,10993
concsweep,1,9457957804,6459937
concsweep,0,9457957808,6482494
collection,-1,9457754493,6728598
sweep,-1,10375047088,156
mark,-1,10375047748,155787
sweep,-1,10375212590,2328
concsweep,1,10375250601,6506412
concsweep,0,10375250601,6506552
collection,-1,10375047668,6723175
